tweet_id,text,created,retweet,user_id
1203786174453755904,Thank you to all who came out to my third town hall in Broome County. Hearing about the priorities most important to your family continues to shape my work in Congress. https://t.co/IWxTAHnIYp,2019-12-08 21:19:23,False,1080485692298444800
1204040563651207168,The witch hunt continues… when will @HouseDemocrats start doing the work that their constituents sent them to Washington to accomplish?,2019-12-09 14:10:15,False,1080477288955826176
1204068025617530880,"Here are the three letters I signed to the Chairmen of the three Committees that I serve. 

Impeachment is stalling our work for the American people. 

It's time for Congress to get back to work and start working for our constituents again.

#KS02 #ksleg https://t.co/p4mdWX6RdF",2019-12-09 15:59:22,False,1080307235350241280
1203761491264098304,This morning I joined Temple Emanu-El for brunch. I appreciated listening to Sarah Hurwitz share her experiences with us. https://t.co/Wie02nyEsV,2019-12-08 19:41:18,False,1080292515939565568
1204084711364141058,Thanks to all the Shakopee West Middle Schoolers who came together to organize such a successful food drive for @SCDCap! https://t.co/P4Wmax7yFl,2019-12-09 17:05:40,False,1080222360643485698
1203769145566863361,Thanks to the dedicated student leaders from @msaUMN for visiting the office this week to talk to me about making higher education more affordable and accessible for Minnesotans! https://t.co/pvpR6k78Hx,2019-12-08 20:11:43,False,1080222360643485698
1204075681380028417,"I am heartbroken over the loss of Ameer Frazier. To his parents, family, friends, and loved ones, I grieve with you over this unimaginable loss. Sending prayers and support to the entire Bluffton community. 

https://t.co/gc11q9eU3E",2019-12-09 16:29:47,False,1080198683713507335
1203812086775721991,"Did you know that Government Services Administration offers resources on how to work with the federal government? You can check out their guides here --&gt;
https://t.co/aDyt47ItXv",2019-12-08 23:02:21,False,1080191866509901826
1203869329596522497,Always great to see the home team! We’ll get the W next time Knights🏒#VegasStrong @GoldenKnights https://t.co/yWqdwg3hfl,2019-12-09 02:49:49,False,1079061579973439488
1203826573167747074,"There are  just 8 days left to sign up for open enrollment at https://t.co/aAcbQAsWku. Sign up for a new plan, compare prices, change your plan to the one that works best for you and your family. And my office is here to help. Give us a call at 702-963-9336.",2019-12-08 23:59:55,False,1079061579973439488
1203788730739445760,"Peter Morley and I want to remind you that open enrollment for health care ends December 15th! Go to https://t.co/aAcbQAsWku and https://t.co/Mk51EYTEIZ to sign up. @morethanmySLE 
 https://t.co/yJTiWvTcCg",2019-12-08 21:29:33,False,1079061579973439488
1204086785795641346,I had a great time at this morning's @codeVirginia event! Computer science education is a vital part of preparing our Central Virginia students for successful careers. I enjoyed hearing more about the significant amount of creativity that goes into this technical field. https://t.co/1LKYIJioqs,2019-12-09 17:13:55,False,1078771401497161728
1204030436642439168,"#ICYMI Last week, Rep. @RobWittman and I introduced a bipartisan bill to allow Virginia students to use their 529 funds to pay for workforce training, certification, &amp; credentialing programs - not just traditional four-year college degrees. 
https://t.co/c8sdjOLCau",2019-12-09 13:30:00,False,1078771401497161728
1203781295886798850,Don't forget #VA07! There's only 1️⃣ more week to sign up for health insurance during the #OpenEnrollment period! I encourage everyone to review their options at https://t.co/8bJDYyTYi4 so you can make a fully-informed choice about what's best for your family.,2019-12-08 21:00:00,False,1078771401497161728
1204074373273063424,"We are accepting nominations for our high school service award. 

High school principals, counselors, and teachers throughout the 2nd district are encouraged to nominate students who have exhibited service and dedication to social justice 

Find more here: https://t.co/kzWNNp2452 https://t.co/NfNqZBQqcz",2019-12-09 16:24:35,False,1078749802765139968
1204073399661793281,U.S. Army Chief Warrant Officer 2 Kirk T. Fuchigami Jr. gave the ultimate sacrifice in service to our country. Praying for his family and loved ones during this difficult time. https://t.co/j66PUWWpcV,2019-12-09 16:20:43,False,1078693601356509184
1204086608129118208,Had the pleasure of joining the Detroit Mobility Lab and the Partnership for Transportation Innovation and Opportunity this morning at Wayne State University! https://t.co/XeeQYXDca9,2019-12-09 17:13:12,False,1076161611033968640
1203770970143633408,My district staff is hosting a Pop-Up Office at the Auburn Hills Community Center tomorrow from 11am to 1pm. Stop by to learn more about the constituent services my office can provide! https://t.co/KBDS6mAmfx,2019-12-08 20:18:58,False,1076161611033968640
1203757300600725505,"This week, the House passed the Voting Rights Advancement Act, a bill to protect voting rights by restoring the Voting Rights Act and increasing election transparency. This is a critical piece of legislation, and I was proud to support its passage. https://t.co/WtKTyMG6B3",2019-12-08 19:24:39,False,1076161611033968640
1204084565062623240,"Halbert Paine served three terms representing WI-1 (1865-71). Before Congress, Paine joined the Union army at the outbreak of the Civil War where he served in the 4th Wisconsin Volunteer Regiment. Lincoln appointed him brigadier general of volunteers in 1863. https://t.co/31TWmZeuR5",2019-12-09 17:05:05,False,1075205691621720064
1203855999037321216,The American flag stands for freedom. Pro-democracy protestors in Hong Kong filled the streets with American flags after President Trump signed the Hong Kong Human Rights Democracy Act. I proudly supported this bill in the House. Photo by Leah Millis/Reuters #StandWithHongKong https://t.co/nldJZFeckg,2019-12-09 01:56:51,False,1075205691621720064
1203843824096890881,We need to pass #USMCA. It is a win for Wisconsin and for America. https://t.co/a1GpS2VH0f,2019-12-09 01:08:28,False,1075205691621720064
1204085265104547840,It's been 374 days since the #USMCA was finalized - a vote is long overdue. I joined my House colleagues in urging the Speaker to bring the #USMCA to the floor before the end of the year. https://t.co/Fgg1Wq2ILX,2019-12-09 17:07:52,False,1074782372594413569
1203785011360612355,Congratulations Miss Rodeo America 2020 Jordan Tierney of South Dakota!,2019-12-08 21:14:46,False,1074782372594413569
1204075329754746881,"I read the Schiff Report. It is critical that Chairman Schiff now appear before House Judiciary, just as Special Counsel Mueller did last summer, to answer questions about his improper investigation, the flawed assumptions he made, and the questionable conclusions he has reached.",2019-12-09 16:28:23,False,1072158357237174272
1204070864108576769,"Congratulations to Bedford's Daniel Ethridge on winning the 2019 @CongressionalAC for New Hampshire’s 1st District!

His app, Now-Do, is a task manager/to-do list he was inspired to create after other apps just didn't do all that he needed. 

https://t.co/T5RRAuKwRV",2019-12-09 16:10:39,False,1067748650485497862
1204082650287349762,"Took a moment during the break in today’s #ImpeachmentHearing to discuss the undeniable facts with @RepDean. 

The President abused his office and betrayed the American people. 

#DefendOurDemocracy https://t.co/ASzGjpEhst",2019-12-09 16:57:29,False,1067541214671577093
1204069837166776321,"GOP opening testimony does not challenge key facts and instead relies on tired excuses. I want to address them. (A thread). 

#DefendOurDemocracy #ImpeachmentHearing",2019-12-09 16:06:34,False,1067541214671577093
1204060177969942529,"When it comes to transparency and the truth, the only one withholding information from the American people is President Trump.  

#DefendOurDemocracy 
#ImpeachmentHearing",2019-12-09 15:28:11,False,1067541214671577093
1204053140238151680,"President Trump's pattern of behavior is clear and troubling. 

He welcomed foreign interference in our elections from Russia. 

He publicly said that he would do it again. 

And he did, by demanding election interference from Ukraine.

#DefendOurDemocracy #ImpeachmentHearing",2019-12-09 15:00:13,False,1067541214671577093
1204049634592735233,"""If what we’re talking about is not impeachable, then nothing is impeachable. This is precisely the misconduct that the framers created the Constitution, including impeachment, to protect against.” - Michael J. Gerhardt
https://t.co/hgIXQI9TW5",2019-12-09 14:46:17,False,1067541214671577093
1204045361628819456,"My colleague Rep. Collins wants to know what the “famous phrase from this impeachment” will be — like Nixon’s “what did the president know, and when did he know it?” 

That’s easy. 

“I would like you to do us a favor though.” 

#DefendOurDemocracy 
#ImpeachmentHearings",2019-12-09 14:29:18,False,1067541214671577093
1204043950258106371,"""No matter his party or his politics, if the President places his own interests above those of the country, he betrays his oath of office."" - Chairman @RepJerryNadler 

#DefendOurDemocracy",2019-12-09 14:23:42,False,1067541214671577093
1204041485181759489,"Impeachment has nothing to do with personal opinions concerning the president’s personality or policies. That is what elections are for.

This is about protecting and defending our Constitution.

#DefendOurDemocracy 
#ImpeachmentHearing",2019-12-09 14:13:54,False,1067541214671577093
1204074068431032321,"As the @HouseDems continue to work #ForThePeople, let us not forget that we have passed hundreds of bipartisan bills that remain stuck in the U.S. Senate. 

We were elected to fight for the issues Americans care about. I hope the Senate will join our fight. https://t.co/pegS2d2Wli",2019-12-09 16:23:23,False,1064595993222615040
1203835165706985472,"We‘re living through the longest period of time without raising the federal min. wage — and millions of Americans are feeling the effects. I’m proud to cosponsor the #RaiseTheWage act and help everyday Americans provide for themselves and their families.
https://t.co/Kcn6d8qzKF",2019-12-09 00:34:04,False,1064595993222615040
1203782719882301442,Proud to recognize another championship-winning high school football program from #TN02. Congratulations Maryville High School on your state football title! @homeoftherebels https://t.co/yB4WBTCWr1,2019-12-08 21:05:40,False,1028854804087492613
1204083149325684736,"You've got mail!

(Almost...)

Sign up for my newsletter to get updates from my office directly to your inbox.
https://t.co/7kNiJV6PF0 https://t.co/S2lHHnYbC7",2019-12-09 16:59:28,False,1017819745880543238
1204082813349355520,"And here is Chairman Jerry Nadler denying every single witness requested by Republicans on the Judiciary Committee. Wow. 

Dems aren’t even making an attempt at fairness. https://t.co/xEB1C5bhok",2019-12-09 16:58:08,False,996094929733652481
1204082349144780803,#WheresSchiff https://t.co/kLWT0ZBJ6U,2019-12-09 16:56:17,False,996094929733652481
1204060477459968007,#WheresSchiff? In his #basementbunker? I want to ask him questions under oath.,2019-12-09 15:29:22,False,996094929733652481
1204057674452738049,"""To impeach a president who 63 million people voted for over eight lines in a call transcript is baloney.""",2019-12-09 15:18:14,False,996094929733652481
1204053302436147200,#WheresAdamSchiff https://t.co/dkDpR180dg,2019-12-09 15:00:52,False,996094929733652481
1204052258595450880,Where’s Adam Schiff? https://t.co/Hby2eTnQWi https://t.co/jwl5IgTsMh,2019-12-09 14:56:43,False,996094929733652481
1204050197539627009,"Nadler is totally violating the rules by failing to schedule a Minority hearing and refusing to let @RepDougCollins, @RepAndyBiggsAZ, @JimPressOffice, and @RepMattGaetz speak on valid motions. 

Nadler is steamrolling over the rules and heading directly towards impeachment.",2019-12-09 14:48:31,False,996094929733652481
1204048720611946496,"Another impeachment hearing where we’ll be hearing from STAFF. 

We should be hearing from Adam Schiff and the Whistleblower instead. https://t.co/gOVu3n9Wer",2019-12-09 14:42:39,False,996094929733652481
1204046232034971649,"Spoke with @ABCNewsLive prior to today's hearing.

This whole thing has been a farce. 17 out of 24 Judiciary Committee Democrats have already voted to impeach President @realDonaldTrump. 

https://t.co/UZEaswXB0L",2019-12-09 14:32:46,False,996094929733652481
1204034830662586368,17 out of 24 Democrats on the Judiciary Committee have already voted for articles of impeachment against President @realDonaldTrump. The outcome is a foregone conclusion. Why are we even having this hearing?,2019-12-09 13:47:28,False,996094929733652481
1204031546421846016,Joining @ABC News in just a few moments to discuss today’s impeachment hearing. Tune in now!,2019-12-09 13:34:25,False,996094929733652481
1203862618575966208,"Not only did Nadler drop thousands of documents w/ less than 48 hours before the hearing tomorrow, many of them are classified and therefore unable to be viewed prior to the hearing. 

We asked for all the documents almost a month ago, and we still haven’t gotten all of them. https://t.co/POW2uOgcLY",2019-12-09 02:23:09,False,996094929733652481
1203769600955031552,The CDC reported Mississippi has the highest flu rate in the country. It's not too late to protect yourself and others around you! Get your flu shot this week! https://t.co/n05wPBCeFI,2019-12-08 20:13:32,False,983348251972816896
1204088033798213633,#HideAndSchiff https://t.co/PYBaxVJNt4,2019-12-09 17:18:52,False,827279765287559171
1204074791889756160,"Democrats have obstructed our attempts instill a degree of fairness and civility to these #ImpeachmentHearings at every turn, but I will not be silenced as they challenge character and loyalty of @realDonaldTrump. #shameful https://t.co/LlpneoLmWH",2019-12-09 16:26:15,False,827279765287559171
1204067561232650240,“To impeach a president who 63 million people voted for over eight lines in a call transcript is baloney.” - Steve Castor #ImpeachmentHearing https://t.co/dS7bM4DqwC,2019-12-09 15:57:31,False,827279765287559171
1204052897127968768,".@RepDougCollins just summed today’s #ImpeachmentHearing perfectly..

“The steamroll continues.” https://t.co/FB3umIsVa3",2019-12-09 14:59:15,False,827279765287559171
1204046044826406912,".@MarkLeibovich: ""Whether it's Schiff, whether it's Nadler, whatever committee is getting involved - this is clearly a Nancy Pelosi operation."" #ImpeachmentHearings https://t.co/Kmamsj1Rw2",2019-12-09 14:32:01,False,827279765287559171
1204080967528394752,"Calling all Puerto Rican #smallbusiness owners! 

.@SBAgov is accepting nominations for the National Small Business Week Awards. Submit to https://t.co/lqFxv62LeY by Jan. 7th to be considered. https://t.co/KVEQGG14K4",2019-12-09 16:50:48,False,819744763020775425
1203791055256203264,"It is a great joy and satisfaction to see the illusion of all these children upon receiving their Christmas gifts.

@ramonluisrivera @YashiraMLebron https://t.co/w2yfqSqXPY",2019-12-08 21:38:47,False,819744763020775425
1203790916525404160,"We also visited the Head Start of #LaMorenita community in #Bayamon.

@ramonluisrivera @YashiraMLebron https://t.co/H6vNwz69NW",2019-12-08 21:38:14,False,819744763020775425
1203790531068932096,"With #Bayamon’s mayor, @ramonluisrivera and @YashiraMLebron giving out toys at the #JuanSánchez community.  

Happy holidays! https://t.co/unFVV0kUZV",2019-12-08 21:36:42,False,819744763020775425
1204054375599149056,"The Tax Cuts and Jobs Act of 2017 has created 6.7 million new jobs in just two years. Hard-working, every day Americans are keeping more of their paychecks and the national economy is booming. Once the #USMCA is passed, this will only get better. #TCJA2year https://t.co/mdqdPOTnzx",2019-12-09 15:05:08,False,818975124460335106
1203844670901624833,It’s beginning to look a lot like Christmas! https://t.co/XJBvuNbTpA,2019-12-09 01:11:50,False,818975124460335106
1204085329671667712,.@RepAdamSchiff dealt out members of Congress bc he knows that as a consequence of his lies &amp; conducting most of this in the bunker in the basement of the Capitol - he has no credibility. So Dems are looking for a lawyer or staff member that has more credibility than Schiff.,2019-12-09 17:08:08,False,818948638890217473
1204053147817254912,.@RepAdamSchiff sent his lawyers and staff to testify on his report. When did the actual members of Congress get dealt out of the critical work that is before us? #impeachmenthearings https://t.co/esXE4sCcL1,2019-12-09 15:00:15,False,818948638890217473
1204050567925886977,".@RepAdamSchiff is one of the lowest integrity people I have ever seen in public life. If he really stands behind these false allegations, he should at least have the guts to show up and defend them himself. #ImpeachmentHearings https://t.co/KcugQXAk90",2019-12-09 14:50:00,False,818948638890217473
1204045630550745088,".@RepJerryNadler says “nothing is more urgent” than impeachment. 

Things more urgent:

- lowering drug prices for seniors
- passing USMCA for our economy
- raising pay for our military
- rebuilding infrastructure for America. 
- passing a budget",2019-12-09 14:30:23,False,818948638890217473
1203806895078805506,The military is not a feature of my community – it is the defining characteristic. https://t.co/wsTJboChRr,2019-12-08 22:41:44,False,818948638890217473
1204076251457183746,"🚨Attention Florida residents: Was your small business or nonprofit organization affected by #HurricaneDorian? From now until Aug. 13th, 2020, @SBAgov is accepting applications for loans. Get your business up and running again, and apply today! https://t.co/o465y7lODP",2019-12-09 16:32:03,False,818713465653051392
1204074334744129536,"As we approach the 100th anniversary of the 19th Amendment, Nevada is installing markers to commemorate our proud history of women’s suffrage – our state granted suffrage six years before the 19th Amendment.
https://t.co/G0Lc11nsA8",2019-12-09 16:24:26,False,818554054309715969
1203810132158799873,"The American Bar Association raised serious concerns about Lawrence VanDyke’s work ethic and temperament – they rated him ‘Not Qualified.’ 

Thank you, @ChrisCoons, for helping #StopVanDyke. https://t.co/Yp6fvMql2r",2019-12-08 22:54:35,False,818554054309715969
1203760070410018821,"Too often, our tribal communities lack reliable access to clean resources. 

@EPA’s $5.4 million grants to 16 tribal communities in Nevada will support:

💧 clean water infrastructure
🌊 water reclamation
💨 clean air infrastructure
♻️ recycling program

https://t.co/zz9MaRpcyj",2019-12-08 19:35:40,False,818554054309715969
1204082060153032704,"The death penalty is immoral. There is no humane way to execute a human being.

That is why I introduce H.R. 4022, the Federal Death Penalty Abolition Act #EndTheDeathPenalty #NoFederalExecutions
https://t.co/a8FSE1yGyF",2019-12-09 16:55:08,False,817076257770835968
1204081051393560576,Thank you @CnDelarosa @ydanis @MarkLevineNYC @AMDanQuart @DianaAyalaNYC for your commitment to ensuring childcare providers are supported and encouraged throughout #NYC communities. https://t.co/NJCC6vbXSn,2019-12-09 16:51:08,False,817076257770835968
1204073493442301953,"Today, we are standing in solidarity with daycare workers and child care providers who serve New York City communities and our families. Thank you to each of community leaders who joined today’s event to address the ongoing needs that daycare and child care providers face. #NY13 https://t.co/1CZXea27No",2019-12-09 16:21:06,False,817076257770835968
1204051452894822400,"The President’s actions have left Congress no choice. We must #DefendOurDemocracy. 

Watch live coverage of today's #impeachment proceedings. https://t.co/8N8goz4JVj",2019-12-09 14:53:31,False,817076257770835968
1204047214831656960,Happening today at 10am on the steps of City Hall. Join me and community leaders as we stand in support of daycare workers and child care providers in #NYC. https://t.co/kmTJRLmb4l,2019-12-09 14:36:40,False,817076257770835968
1203768035909259276,Happening tomorrow at 10am on steps of City Hall. Join me to support daycare providers and #NYC families. https://t.co/B8GYQD1pxv,2019-12-08 20:07:19,False,817076257770835968
1204078609880829952,"Republican strategy today is interrupt, distract and deny. The disrespect and interruptions would not be tolerated in a court of law. Must be hard to sit through to hear that your President abused his power, endangered national security and betrayed his oath #ImpeachingHearing",2019-12-09 16:41:25,False,816833925456789505
1204088077813202944,"Burisma is a corrupt Ukrainian company. Hunter Biden was on Burisma board of directors. His father Joe Biden was VP at the time &amp; leveraged the Ukraine President to fire prosecutor investigating this corruption.

Democrats projecting what their own have done on @realDonaldTrump.",2019-12-09 17:19:03,False,816652616625168388
1204085927532007427,"A fact that the Democrats would rather be ignored by America: NSC leadership indicated that there was nothing wrong with the July 25 call. Only concern was that the call would be leaked in our toxic environment. 

Their worst nightmare came true.",2019-12-09 17:10:30,False,816652616625168388
