tweet_id,text,created,retweet,user_id
1191460979760156672,"A step in the complete wrong direction. Our kids and our communities deserve so much better. Climate change is real, it’s urgent, and it demands action. https://t.co/vI2ReHEaRt",2019-11-04 21:03:28,False,1081222837459996672
1191543153259634688,"Today I visited the Planned Parenthood Anaheim Health Center &amp; was able see the vital resources provided for women and family planning. Quality and affordable healthcare should be available to everyone, and I commend Planned Parenthood for their service to my constituents. https://t.co/dhyw3qLb2M",2019-11-05 02:30:00,False,1080986167003230208
1191490305117188096,The President is abandoning the Paris Agreement while fires rage in #CA. Climate Change remains an existential threat to our health and livelihoods. This admin is continuing to diminish American leadership on an issue we should be working together on. https://t.co/c4u9H650Xb,2019-11-04 23:00:00,False,1080986167003230208
1191452557597642752,This morning I joined @csuf for their flag raising ceremony &amp; tour @ the Veterans Resource Center in honor of Veterans Day. There is no better way to kick-off Military Family Month than to join active military members honoring the sacrifices of those who are no longer with us. https://t.co/DOwU0ymnlE,2019-11-04 20:30:00,False,1080986167003230208
1191515264967434244,"My team spoke with local, county, state, &amp; federal officials regarding the recent floods in Herkimer &amp; Oneida. It is important that government coordinate at every level to respond to this disaster. If your property was damaged by the floods, dial 2-1-1 to report the damage.",2019-11-05 00:39:11,False,1080978331535896576
1191482596343066625,"Our team will be in Cazenovia and Greene to help solve your problems with the VA, Social Security, passports/visas &amp; more. Need help but can’t make it? Call our Utica office at (315) 732-0713. https://t.co/UvS9cqkcA7",2019-11-04 22:29:22,False,1080978331535896576
1191464409941585920,"IMPORTANT FLOOD UPDATE: My team spoke with FEMA today about the flooding in Oneida &amp; Herkimer County. The best thing to do now is to report all damage to your county government. If you believe your property is damaged, call 2-1-1 to report the damage.",2019-11-04 21:17:06,False,1080978331535896576
1191461209234653184,"#BrindisiAtYourBusiness stopped by @KuhnNA in Vernon to talk about the work they do in the agriculture equipment industry. We heard from employees about farmers’ need for a new trade deal, and I updated them on our work to get a deal passed and signed into law. https://t.co/2wM0Sj6UJH",2019-11-04 21:04:23,False,1080978331535896576
1191761011398905858,"Today, Senator Josh Hawley takes the gavel to explore the data privacy and security concerns Americans face from big tech companies that cooperate with foreign adversaries like the Chinese Communist Party &amp; leave our data vulnerable to malevolent actors. https://t.co/XZ1GAZ8Q29 https://t.co/jwg0QxIy1l",2019-11-05 16:55:41,False,1080960924687704064
1191728144589479942,"At today's hearing, Senator Hawley ""plans to call into question the Chinese business arrangements of tech companies — including Apple and TikTok — and whether those ties pose national security threats."" https://t.co/7x5wp95RJh",2019-11-05 14:45:05,False,1080960924687704064
1191459487569321985,NEW → Sen. Hawley has announced witnesses for tomorrow's Crime and Terrorism Subcommittee hearing examining the security concerns raised by social media platforms and big tech companies that collect vast amounts of user data. https://t.co/7WvtOjiFJQ https://t.co/p7Xig0x06T,2019-11-04 20:57:32,False,1080960924687704064
1191445123416109056,"Tomorrow, Sen. Hawley will chair a @senjudiciary Crime and Terrorism Subcommittee hearing ""to explore privacy and security concerns posed by Beijing and that government’s strict rules that censor what users can say online and what happens to their data."" https://t.co/U6z5JWAWoX",2019-11-04 20:00:28,False,1080960924687704064
1191740174625124355,"I’m not done conducting oversight on the #HomesteadDetentionCenter. To be clear: the facility isn’t shutting down. As long as they could possibly send more children to this prison-like facility, our fight is not over. #CloseHomestead #JusticeForOurChildren https://t.co/7Pxl1ZFKqN",2019-11-05 15:32:53,False,1080941062028447744
1191463037175242752,"The west coast is burning. South Florida is drowning. And the President just pulled us out of a worldwide, monumental climate agreement. 

It’s a sad day for our planet. #ClimateActionNow https://t.co/0gfuYU6HK7",2019-11-04 21:11:39,False,1080941062028447744
1191535086333825024,"Actually the accord holds us back through onerous regulations that hurt American innovation.

In reality, we succeed and the world succeeds when we produce cheap, clean, exportable energy. We’re on track to do that with LNG, carbon capture, and other clean tech. https://t.co/8LGTmH97eq",2019-11-05 01:57:56,False,1080894931311431682
1191741755076546560,"Don't have health insurance?

From now until December, #ACA enrollment is open!

Start here to learn about your options: https://t.co/2RtN9HMQPq https://t.co/FJiRF1BIVd",2019-11-05 15:39:10,False,1080891667308298240
1191499373739413504,"I joined volunteers and VA employees at VA Maine's Homeless Veterans Stand Down to offer vets supplies, connections to services like housing &amp; health care, and job opportunities. It’s an inspiring display of Mainers looking out for one another, but it shouldn’t be necessary. 1/2 https://t.co/aqgzs8on5v",2019-11-04 23:36:02,False,1080891667308298240
1191479493573140480,The Trump Administration's retreat from the Paris Climate Accord is a foolish step that will continue to erode American leadership on the world stage. Climate change is harming Arizona. California is burning. We can't afford for the White House to turn a blind eye.,2019-11-04 22:17:02,False,1080885078425784320
1191742382666125314,"Following another impressive jobs report, the Dow hit a record high!

Our economy is strong and our nation is thriving. Thank you, @realDonaldTrump 🇺🇸 https://t.co/FZWFC7u1An",2019-11-05 15:41:40,False,1080854935535800320
1191558253076873216,"Mark your calendars - I’ll be hosting a veterans job fair at @modestojc this Friday!
https://t.co/8ixFbjKU6T",2019-11-05 03:30:00,False,1080851152151953410
1191516729286914048,"Our seniors continue to get the short end of the stick. Thank you to everyone who helped pass my amendment pass through the House and onto the Senate. Our seniors need the help.
https://t.co/hEf0L6vWEx",2019-11-05 00:45:00,False,1080851152151953410
1191488010749173761,"Practices that work to provide internet in cities aren't working for our rural &amp; tribal areas. And I'm working to fix that.

I've cosponsored a bill w/ a new approach to broadband mapping, passed an amendment increasing access for military families, &amp; fought for federal funding. https://t.co/UY4YpTwt0V",2019-11-04 22:50:53,False,1080830346915209216
1191716797512388608,Po-Woh-Geh-Owingeh pottery is iconic because of New Mexico’s very own Maria Martinez. #NativeAmericanHeritageMonth  https://t.co/RYZMvfYAva,2019-11-05 14:00:00,False,1080695666760929280
1191535605202579458,"Albuquerque has lost a true champion for our communities. I'll always remember Dely for her warm smile and her positive energy. My prayers go out to her family, friends, and anyone who knew her bright spirit. 
https://t.co/1BDMaqVgUs",2019-11-05 02:00:00,False,1080695666760929280
1191499752686391297,Same-day voter registration is a way we can break down barriers to the ballot box. Happy to see New Mexicans benefiting from it. https://t.co/mSQ2j1bkxx,2019-11-04 23:37:32,False,1080695666760929280
1191465157521805313,"We must remember the tragic reality of the past and the foundation that this country was founded upon - stolen land and oppression. For #NativeAmericanHeritageMonth, we will elevate the voices that have gone unheard for far too long. https://t.co/Vtq5X0lweQ",2019-11-04 21:20:04,False,1080695666760929280
1191460042664529926,Pulling out of the #ParisClimateAgreement is an absolute abdication of our country’s leadership position and completely ignores the crisis our communities are facing. #ClimateEmergency https://t.co/tufJDMMaYB,2019-11-04 20:59:45,False,1080695666760929280
1191737302873194497,"¡Si te importa el futuro de nuestra comunidad, vaya a votar este #ElectionDay2019 en #Houston!🗳️

⏰Las urnas están abiertas hasta las 7PM

 📍Visite https://t.co/nrJO2J3H3h o envíe VOTE al 833-937-0700 para encontrar tu lugar de votación

🗣️Haga sentir tu voz

#voteYOURway https://t.co/c8Z58Nkr1E",2019-11-05 15:21:29,False,1080587263132733442
1191736125666340864,"If you care about the future of our community, go make your voice heard by voting this #ElectionDay2019 in #Houston!🗳️

⏰Polls are open until 7PM

 📍Visit https://t.co/nrJO2J3H3h or text VOTE to 833-937-0700 to find your polling location

🗣️Make your voice heard

#voteYOURway https://t.co/fNs7oGZHcS",2019-11-05 15:16:48,False,1080587263132733442
1191494819564130304,"Earlier today, we held another Neighborhood Safety Meeting in #TX29 where we focused on efforts to keep our community safe.

We also heard updates from several agencies and groups who are working for the good of our community. https://t.co/9hMR0uHGAs",2019-11-04 23:17:56,False,1080587263132733442
1191732652333658113,"For families involved in our criminal injustice system, incarceration is quite literally a shared sentence, and we must break the chains that keep families ensnared by the mass incarceration system. https://t.co/AYCCx7PLZc",2019-11-05 15:03:00,False,1080584229510172678
1191445007762374656,Happy #NationalCandyDay! The candy industry is a sweet part of Pennsylvania’s economy and our heritage. https://t.co/kJwQ7SA861,2019-11-04 20:00:00,False,1080574793630527505
1191711107603415040,"My nephew Ian died of a fentanyl overdose alone in his hotel room. 

As Purdue Pharma and other companies responsible for fueling this epidemic start to settle, I wrote about how we need to spend this money to solve the root cause of the crisis. 

https://t.co/XkdLIZjwdO",2019-11-05 13:37:23,False,1080573351914061825
1191489168771371008,"""I want you to listen to the scientists. And I want you to unite behind the science. And then I want you to take action."" -@GretaThunberg 

I don't think this is the type of action she was talking about. 
https://t.co/BYQsKyzaIc",2019-11-04 22:55:29,False,1080573351914061825
1191474197341585416,"Be Alert: The DEA reports potentially lethal doses of fentanyl have been found in counterfeit prescription pills coming from Mexican cartels, contributing to the opioid epidemic. A reminder to never buy or accept pills from untrusted sources. https://t.co/kkqlWoSHFi",2019-11-04 21:55:59,False,1080573351914061825
1191448180686233600,The transcripts are clear: President Trump attempted to manipulate a foreign government for his own personal gain. https://t.co/JJJsNIx4QH,2019-11-04 20:12:36,False,1080573351914061825
1191724347330879490,"Are you having issues with the VA, receiving veterans benefits, obtaining awards or decorations, or acquiring your military records? 

Our caseworker will be at the American Legion Post 238 in Woodland Park on Thursday, November 7th from 5-7PM.

https://t.co/00POUcJtX3",2019-11-05 14:30:00,False,1080569698536878081
1191466939576705024,"Ahead of Veterans Day, join me in McHenry for a pinning ceremony honoring local veterans who served during the Vietnam War period. This ceremony is one small way to thank and honor our veterans’ service and sacrifice. RSVP below to attend the ceremony.
https://t.co/4Uhx4eftVL",2019-11-04 21:27:09,False,1080539438508400642
1191747639160782848,"It’s unacceptable that this Administration is proposing a rule allowing foster care and adoption agencies to discriminate against LGBTQ parents, at the expense of the American taxpayer no less. 1/5

https://t.co/mQ711etFA2",2019-11-05 16:02:33,False,1080516116395499522
1191727761393700866,We hope you'll join us this Thursday at Chips &amp; Coin for our next Coffee With Your Congresswoman event. Click here for all the details: https://t.co/ml3aZ0G61S,2019-11-05 14:43:34,False,1080516116395499522
1191477496530767872,"I look forward to hosting a Veteran's Day Breakfast to honor all those who have served. If you are a local veteran, I hope you will join us for this event on Monday, Nov. 11. Please click here for more details: https://t.co/4TT77hD7tW",2019-11-04 22:09:06,False,1080516116395499522
1191445946778968066,Open Enrollment on https://t.co/vhwGgsNNwT is only six weeks – November 1 to December 15. Don’t miss your chance to #GetCovered for 2020. https://t.co/EQ0Tu0vOME,2019-11-04 20:03:44,False,1080516116395499522
1191483826998038528,Exactly. https://t.co/YWGJhgTRPM,2019-11-04 22:34:15,False,1080515866255593472
1191746335436935169,"This week is National Veterans Small Business Week!
As an Air Force veteran, I am invested in helping our military men and women transition into valuable careers after their time in uniform is over. Tune in to the #VetBiz livestream @ noon: https://t.co/Km9vED7587 #GrowWithGoogle",2019-11-05 15:57:22,False,1080504024695222273
1191697807561908232,"""Our rural communities need access to broadband to keep up with the demands of the modern economy, Broadband will help communities close the digital divide which is critical to enhancing economic opportunity in rural America."" 

https://t.co/ehArBQeqdf
#VA05",2019-11-05 12:44:32,False,1080504024695222273
1191482592710803458,Great news for #VA05! The @USDA just announced a $3.7 million investment to expand broadband access in Southside Virginia.  Read more about it here: https://t.co/Zjcz13xOUQ https://t.co/PGdQIUkXin,2019-11-04 22:29:21,False,1080504024695222273
1191457974851657731,"Last week I presented flags flown over the U.S. Capitol to the George Washington High School Basketball team In Danville and the Chatham High School Baseball team in recognition of their recent state championships!
#Va05 https://t.co/nuOliwZs41",2019-11-04 20:51:32,False,1080504024695222273
1191452456204558337,"#VA05, listen live at 3:30 pm as I talk to Jeff Katz on WRVA https://t.co/y5lZNFMdib",2019-11-04 20:29:36,False,1080504024695222273
1191743769013575680,"Today, I was honored to deliver welcoming remarks at the @newpaltz Institute for Disaster Mental Health Conference focused on the importance of supporting the mental and physical well-being of those who have served our nation. https://t.co/mkYgYm7w85",2019-11-05 15:47:10,False,1080485692298444800
1191735044148285440,It’s Election Day! Find your polling place here ⬇️ https://t.co/Icl5645A8d,2019-11-05 15:12:30,False,1080485692298444800
1191488535175540736,I’m hosting a discussion this Friday to identify ways our community can support our veterans as they return home and transition to civilian life. Please come out and join us: https://t.co/QMhldugc4Q https://t.co/dsfSDGhOax,2019-11-04 22:52:58,False,1080485692298444800
1191469988277891074,"I’m spending this week focused on the challenges upstate veterans face. Today, I visited @MHADutchess and learned about the Vet2Vet Program, which is created for veterans, by veterans, and supports veterans through the challenges of transitioning to civilian life. https://t.co/pVFAamXJo0",2019-11-04 21:39:16,False,1080485692298444800
1191745791427272704,"These cartels are barbaric. They use terrorist tactics adopted by ISIS and al-Qaeda to murder and torture American citizens, Mexican citizens, and the migrants who seek to come to our country. https://t.co/gLeeKAhmEc",2019-11-05 15:55:12,False,1080477288955826176
1191726828093890566,We honor those who serve by ensuring that they have the resources and support they need to defend this Nation. It should never be a fair fight when America's sons and daughters go to war. https://t.co/pGnDVX55rZ,2019-11-05 14:39:51,False,1080477288955826176
1191480219976323076,We are facing a climate crisis. This move by the Administration is short-sighted and irresponsible. The House saw this coming. I am proud to have voted for the Climate Action Now Act (HR9) earlier this year that would keep the U.S. in the Paris Agreement. https://t.co/buqwm7Txbk,2019-11-04 22:19:55,False,1080462532815532032
1191753894235426816,"Local elections are extremely important. 

Make sure you get out and have your voice heard today. 

Find your polling place here: https://t.co/vKXCUmUwzL

#KS02 #ksleg https://t.co/PRxh995Shg",2019-11-05 16:27:24,False,1080307235350241280
1191754415281246209,"Election Day in Virginia is TODAY! Proud of my staff for exercising their right to vote. If you haven’t voted yet, please plan when you will vote and how you'll get to your polling place by 7 PM. To learn the location of your polling place, click below. 
https://t.co/wuOOXGTgCe https://t.co/rDOd0oBGJx",2019-11-05 16:29:28,False,1080292515939565568
1191489826408800256,Today’s decision to begin formally withdrawing from the Paris Climate Agreement threatens our coastal community and puts our military readiness at risk. (1/2) https://t.co/AkouLtZ1B5,2019-11-04 22:58:06,False,1080292515939565568
1191736616731185152,"Happy Election Day, #MN02! Be sure to get out and vote in your local elections! Voting is an essential civic duty! Find your local polling place here: https://t.co/HrsUFRweRz",2019-11-05 15:18:45,False,1080222360643485698
1191456399743750146,First stop on the book drop tour - Jordan! My team dropped off around 50 books to the Scott County Library. Thanks for having us! https://t.co/n2wjEPnyIC,2019-11-04 20:45:16,False,1080222360643485698
1191752350735704065,"Congratulations to @Citadel1842 for this honor! They are the only U.S. military college band invited to perform. 

My ancestors emigrated from Scotland in 1785, so make sure to say hi to any Cunninghams you meet! https://t.co/TrNkS88joh",2019-11-05 16:21:16,False,1080198683713507335
1191751098635296768,Can't wait! https://t.co/2K0HOv71bh,2019-11-05 16:16:18,False,1080198683713507335
1191469259710509056,"The S.C. Heart gallery exhibit puts the faces of children hoping to find their forever family on display this Wednesday, November 6th. During the reception at the Main Library, folks can learn more about the foster care and adoption processes. 
https://t.co/JiEiQ2Zby2",2019-11-04 21:36:22,False,1080198683713507335
1191465235351310338,"Climate change is real, urgent, and it demands action now. The Senate must pass the Climate Action Now act. 

Our kids, our planet, and our coastal communities are counting on it. https://t.co/SpC51FZdPA",2019-11-04 21:20:23,False,1080198683713507335
1191512769314664448,Refusing to address a problem won’t make it go away. We need to restore America’s leadership on the global stage and take action on climate change. Today’s decision to formally leave the Paris Climate Agreement is a step in the wrong direction. Our children are counting on us. https://t.co/azyBRiXx9O,2019-11-05 00:29:16,False,1080191866509901826
1191504255036862467,Thankful for the law enforcement who stopped the planned domestic terrorist attack on the Pueblo’s Temple Emanuel. Hate and anti-semitism have no home in Colorado or anywhere. It’s our responsibility to stand together against white supremacy — no one should have to pray in fear https://t.co/bGbABCXsx5,2019-11-04 23:55:26,False,1080191866509901826
1191503234126503937,"First as a soldier, then as a veterans advocate, now as a member of Congress, I’ve discussed how we can support our servicemembers and vets. On Sunday, I’ll be hosting a Veterans Open Forum to share experiences.

RSVP here: https://t.co/jlx8lup6QI https://t.co/NVWQO03LCq",2019-11-04 23:51:22,False,1080191866509901826
1191466269268156424,"To transition our energy sources to renewables, we’re going to need to mobilize and train America’s workers to build a greener future. Last week, I chaired a @HouseSmallBiz hearing on the challenges facing small businesses working to decrease our reliance on fossil fuels. https://t.co/R6RogClseI",2019-11-04 21:24:29,False,1080191866509901826
1191758614861688832,We have an obligation to make sure our #veterans get the treatment and services they deserve. The Northeast Veteran Training and Rehabilitation Center in #Gardner is making incredible strides in comprehensive veterans care. #MA3 https://t.co/iue9vWuisE,2019-11-05 16:46:10,False,1079802482640019456
1191490502111182851,"This is a step in the complete wrong direction. Our children, our families, and our communities deserve so much better. 

Climate change is happening, it’s urgent, and it demands action. https://t.co/ySpCwxJZne",2019-11-04 23:00:47,False,1079802482640019456
1191724092073885698,"TODAY – November 5th, is Election Day for many municipalities in Michigan!

In #13thDistrictStrong the following municipalities are voting today: Dearborn Heights, Garden City, Highland Park, Inkster, Melvindale, and Westland.Polls are open from 7 a.m. - 8 p.m.",2019-11-05 14:28:59,False,1079769536730140672
1191457001596997633,"Can't say it enough: Thank you for all you've done for #13thDistrictStrong and this country, Congressman John Conyers Jr. Read my full statement on his passing here: https://t.co/9JEBVIqh4v. https://t.co/5jPlKR9g3c",2019-11-04 20:47:40,False,1079769536730140672
1191573604061696000,"Congrats to the @UrbanChamber’s 2019 Green Tie Awards’ distinguished honorees and award recipients. Also, I’m loving the new logo! https://t.co/FWcPONYng3",2019-11-05 04:31:00,False,1079061579973439488
1191566557631176704,You can’t miss it! #VeteransDay https://t.co/fdKmXsPluU https://t.co/3dGScmo5HC,2019-11-05 04:03:00,False,1079061579973439488
1191551206633725952,"#TeamLee stopped by @friendsofnvwild, @zapposforgood, and Knit Studios’ Wild and Scenic Film Festival this weekend. Great to see that film and public lands go hand in hand!  #WSFFLV2019 https://t.co/OBsjf9NBY2",2019-11-05 03:02:00,False,1079061579973439488
1191535604833640448,.@NVHealthLink health insurance open enrollment is NOW LIVE until Dec. 15. Don’t wait until the last minute to shop and enroll. https://t.co/aAcbQAsWku https://t.co/OUyG8GozBv,2019-11-05 02:00:00,False,1079061579973439488
1191518239244738560,TOWN HALL ALERT: RSVP now for my 5th #townhall on Nov. 23 at Southwest Career and Technical Academy. More details below. https://t.co/ecGN7QW7w1 https://t.co/k2Z46y4EC4,2019-11-05 00:51:00,False,1079061579973439488
1191505908070862855,Another way #Nevada is leading the way. @HeidiAnnSwank @SenCortezMasto https://t.co/OxckhPw7SL,2019-11-05 00:02:00,False,1079061579973439488
1191490305729581056,"Congrats to @TouroNevada’s new graduates at this weekend’s 2019 Winter Commencement! Couldn’t be prouder of southern Nevada’s new physician assistants, nurses, and educators. https://t.co/QTeE8IurxV",2019-11-04 23:00:00,False,1079061579973439488
1191485262976733187,It's official: the U.S. is withdrawing from the #ParisAgreement. Our planet is facing an existential crisis and this is how we choose to act? We're failing our planet and our kids. https://t.co/gzpETWpg9m,2019-11-04 22:39:58,False,1079061579973439488
1191475709115535361,"I’m the daughter of a #Veteran. As a congresswoman, there’s nothing I take as seriously as honoring those who’ve served. Join me at the renaming ceremony of the Henderson Post Office to the Henderson Veterans Memorial Post Office this #VeteransDay https://t.co/fdKmXsPluU",2019-11-04 22:02:00,False,1079061579973439488
1191459099478675456,Have you enrolled for health insurance yet? You have till Dec. 15! https://t.co/aAcbQAbkVU https://t.co/NSX7ZurLE9,2019-11-04 20:56:00,False,1079061579973439488
1191445543446298625,November is National #NativeAmericanHeritageMonth. Our nation’s first Americans helped lay the foundation on which our great country grew. We can never forget their contributions. https://t.co/c3dV5ByVBa,2019-11-04 20:02:08,False,1079061579973439488
1191728833982091266,"Proud to have the support of @justiceinaging for the Helping Seniors Afford Health Care Act. Together, we can help millions of seniors nationwide afford the health care they need. https://t.co/BdWPhzdKgF",2019-11-05 14:47:49,False,1078771848882593793
1191722860303331328,"On the global stage, the United States is at a crossroads moment. While we assert our leadership and pursue strategies that strengthen our national security, we must also uphold our American values. More thoughts from my @NewDemCoalition colleagues ⬇️ https://t.co/fcqBhxs5Cw",2019-11-05 14:24:05,False,1078771401497161728
1191760512448696320,"A recent report from GAO found that agencies were UNAWARE of policies in place for veterans in removal proceedings. 

This is incredibly disheartening. 

It is simply un-American to deport immigrants fighting for our safety and freedom. 

@HouseJudiciary https://t.co/oYEjdjAetL",2019-11-05 16:53:42,False,1078749802765139968
1191757305680990210,"It’s #ElectionDay! 

Use your voice, cast your vote. 

Find your voting center or drop-off location at https://t.co/vYNe16BusM",2019-11-05 16:40:58,False,1078749802765139968
1191719136109441024,I had the pleasure of meeting Jude and her mom Jenna yesterday who have been advocating for “Jude’s Law” in Colorado to make changing ID documents easier and more inclusive for transgender Coloradans. https://t.co/vkNXHn4gVp,2019-11-05 14:09:17,False,1078749802765139968
1191463378239270914,"As communities across our country experience dangerous wildfires, flooding, extreme weather events and costly impacts, we need bold leadership on climate. 

Instead, this Administration is choosing to abandon our commitments and abdicate our leadership position. https://t.co/2O2dv3NJzw",2019-11-04 21:13:00,False,1078749802765139968
1191445293969096709,"Last week @TedDanson joined us at @NRDems to discuss the impacts of plastic pollution on oceans and wildlife. 

Only when we all raise our voices, at every level our society to create lasting solutions, will we solve the climate crisis. 

Ted, thank you for your bold action. https://t.co/hXxSbOmiij",2019-11-04 20:01:08,False,1078749802765139968
1191735088607834114,Talking impeachment with @kevinmillershow. Listen live: https://t.co/eZSzgEhs3c,2019-11-05 15:12:41,False,1078741899572240384
1191751010315853824,"Live soon→ I'll be on the Senate Floor to honor Major General Jeff Burton, Adjutant General of the @UTNationalGuard, who will be retiring this week following a career dedicated to public service. You can watch here: https://t.co/mlS6RtPeXb",2019-11-05 16:15:57,False,1078693601356509184
1191738571364950022,"As citizens, we have a responsibility to participate in our elections because voting is at the heart of our democracy. I encourage all Utahns to get out and vote in today’s municipal elections. To find your voting location👉 https://t.co/xMGlJr1QrY",2019-11-05 15:26:31,False,1078693601356509184
1191500777677873156,"While we are grateful everyone is safe, this is obviously a very tough time for the affected families. My office has been in touch with the Coast Guard and once we know the extent of need we will share with how best to help.
https://t.co/kYn1G3B9lG",2019-11-04 23:41:37,False,1078692057940742144
