tweet_id,text,created,retweet,user_id
1194669504099422208,"Women are sick and tired of being second-class citizens in their own country. 

The absence of the ERA has meant that women can be paid less for their work, violated with impunity, and discriminated against simply for being who they are. 

Enough is enough. 
We need the #ERANow!",2019-11-13 17:33:00,False,1082334352711790593
1194648097034510338,"President Trump has put our national security at risk by inviting foreign governments to interfere in our elections. This is what corruption looks like.

It's as simple as that. https://t.co/vWU1GI7u6E",2019-11-13 16:07:56,False,1082334352711790593
1194705862801215489,"Rather than recessing the House Floor while Chairman Schiff and House Democrats continue their sham impeachment process, we could be working to: 

➡️Pass the #USMCA and deliver a better deal for PA farmers 

➡️Secure the southern border 

➡️Lower prescription drug prices",2019-11-13 19:57:28,False,1082311988926124036
1194638869972561921,"Today's hearing is yet another step in House Democrats' obsessive agenda to sabotage President Trump. 

From day one of this Administration, impeachment of our duly and democratically-elected President has been their sole, sinister objective. https://t.co/X2y9IiQQpm",2019-11-13 15:31:16,False,1082311988926124036
1194790912322408448,Great to spend time with @IBEW during #NationalApprenticeshipWeek and chat with Mike and Dan from #Connecticut. Unions are the backbone of our society and I will continue being a strong supporter! https://t.co/ETUWQPEyGx,2019-11-14 01:35:26,False,1082086081238102018
1194787026484318210,"💯💯💯rating from the @HumaneSociety for my work protecting animal rights. 

https://t.co/U2mjZtMmQH https://t.co/Zjv5lgfJ07",2019-11-14 01:19:59,False,1082086081238102018
1194743226688778241,November #CaseworkOnYourCorner kicked off today at #Brookfield Town Hall. We’ll be at #Newtown Municipal Center this Friday — come see us! #COYC https://t.co/rOcSRrP5xO,2019-11-13 22:25:57,False,1082086081238102018
1194736884951502850,"The US is one of three countries in the world where the maternal mortality rate is rising. While the rate for white non-Hispanic women in the United States is 13.0 deaths per 100,000 live births, black non-Hispanic women are at a rate of 42.8 deaths per 100,000 live births. https://t.co/BolpZi9eJg",2019-11-13 22:00:45,False,1082086081238102018
1194710700154904577,Students from #Terryville High School on a Close Up trip stopped by with some smart questions and a passion for service. The future is bright! https://t.co/U4PkW3lTZY,2019-11-13 20:16:42,False,1082086081238102018
1194664889245196288,"Led by General David Berger, Commandant of the Marine Corps, the House today celebrated the 244th birthday of @USMC. #SemperFi https://t.co/8Ul9Rn9495",2019-11-13 17:14:40,False,1082086081238102018
1194742807598108672,"The House impeachment inquiry is critical, but I also continue work every day on the many other issues facing our country and Hawai'i, including meetings today with the @citizensclimate Hawai'i, @IBEW Hawai'i and Waimea Hawaiian Homesteaders Association. https://t.co/SpCINkAgsW",2019-11-13 22:24:17,False,1081350574589833221
1194710547524177922,An open and transparent impeachment inquiry process is essential to broad public understanding and involvement. Here's the livestream to the House public hearings now underway. Here also are the transcripts of the earlier witness interviews. https://t.co/v5McZnsCCS https://t.co/sO3Hc0D2Fi,2019-11-13 20:16:05,False,1081350574589833221
1195020688014348291,"The 1970 Marshall football team lives on in our hearts and the spirit of Huntington. Today, I am praying for my community and our #HerdFamily. 💚 https://t.co/gRrxZ4rNHh",2019-11-14 16:48:29,False,1081318716573470720
1194718411558924289,"Today, the #DoNothingDemocrats are amplifying their #1 goal: impeach President Trump. They have focused on this for three years.

House Dems should be focused on #USMCA, funding the government, and securing the border.

Yet, Speaker Pelosi's partisan investigation continues. https://t.co/Grd5O5iauU",2019-11-13 20:47:20,False,1081312310059253763
1194706904578240513,"Instead of wasting the American people’s time on this partisan impeachment process, we should be working to address some of the most pressing issues facing our nation. #DoNothingDemocrats #USMCAnow https://t.co/4mzqlveBb7",2019-11-13 20:01:37,False,1081243468327018496
1195000919391428610,"Ambassador Taylor’s testimony leaves no doubt that @realDonaldTrump  used the power of his office to pressure Ukraine into investigating his political rivals. The evidence is overwhelming and these new revelations only bring us a new sense of urgency.

https://t.co/L5gxmE3VYs",2019-11-14 15:29:55,False,1081240074946252801
1194773077349023744,Today I presided over the U.S. House of Representative as Speaker Pro Tempore as colleagues discussed DACA and the value of our DREAMers throughout all communities. https://t.co/X63XntbVom,2019-11-14 00:24:34,False,1081240074946252801
1194668894314749955,"We are one state away from ratifying the Equal Rights Amendment in our Constitution, giving women equal rights under the law. 

Since 1982, The AZ Legislature has blocked the passage of the ERA. Ratifying it would be a historic moment for Arizona and our country. #ERANow",2019-11-13 17:30:34,False,1081240074946252801
1195017390490292226,"My heart breaks for our neighbors in Santa Clarita and our children, who have to grow up in a world where they can't go to school without fear.

This. Must. End.

It is past time for our Senate and our President to say #EnoughIsEnough. They can start by passing H.R.8 into law. https://t.co/hMP2VXPfw2",2019-11-14 16:35:22,False,1081222837459996672
1194985590149799940,"As a UC Irvine professor, I’ve witnessed up close and personal the tenacity and compassion of young people in our community. Can’t wait to see what these leaders do in years to come. https://t.co/wLBztIVndX",2019-11-14 14:29:01,False,1081222837459996672
1195028437813075969,"My office is closely monitoring updates on the #SaugusHigh school shooting. This is yet another senseless act of gun violence on our school campuses. #enoughisenough
https://t.co/40vNVrM4BV",2019-11-14 17:19:16,False,1080986167003230208
1194781995945123843,ICYMI: I spoke with @alexcoheninla on my Navy service &amp; how I'm advocating for our veterans on @VetAffairsDems &amp; in Congress. Watch it here: https://t.co/bJA8hheGNH,2019-11-14 01:00:00,False,1080986167003230208
1194766895859322881,"It's shameful that President Trump not only extended a White House invitation to President Erdogan, but also offered a trade deal and a way to get around bipartisan Congressional sanctions.
https://t.co/gqgOV8aMKZ",2019-11-14 00:00:00,False,1080986167003230208
1194751797505798149,"Thousands of Americans have given their lives during the Global War on Terrorism &amp; many continue to defend our country’s values. Proud to join @RepJasonCrow &amp; @RepGallagher to introduce a bipartisan bill to build a memorial &amp; honor our heroes in DC.
https://t.co/3kGjHvy2Jl",2019-11-13 23:00:00,False,1080986167003230208
1194737144599846914,"I am glad that I was able to speak with Veteran Harry Daniel Collins,  Jr. about resources available to him. We need to make sure all our veterans receive the care and support they deserve. 
https://t.co/y3PWJpqs7F",2019-11-13 22:01:47,False,1080986167003230208
1194721596818128896,"I am deeply concerned about the recent outbreak of violence in Gaza &amp; Israel. I condemn, in the strongest terms, Islamic Jihad’s rocket attacks on Israeli civilians and support Israel’s right to defend itself.  I call on all parties to ensure the safety &amp; security of civilians.",2019-11-13 21:00:00,False,1080986167003230208
1194709803748253701,"I'm proud of my service in the Navy &amp; proud that I'm able to serve our veterans on @VetAffairsDems. Yesterday, the House passed 9 of our bills to uphold the promise we make to our nation's heroes. https://t.co/XHSUBIBbET",2019-11-13 20:13:08,False,1080986167003230208
1194684710804430849,"DREAMers deserve the opportunity to live in the country they love and call home without fear of deportation. It's why @housedemocrats have passed HR 6, to uphold the promise we've made to DACA recipients.https://t.co/PZVcXtvlcQ",2019-11-13 18:33:25,False,1080986167003230208
1194674727127846912,ICYMI: I wrote an op-ed about how the environment and public lands play an important role in the lives of our servicemembers and veterans. Read more here: https://t.co/dAuyUr40ZB,2019-11-13 17:53:45,False,1080986167003230208
1195003982328074241,"We’re working every day to make sure all of our Veterans get the health care &amp; benefits they've earned &amp; are treated with the respect &amp; dignity they deserve. If you’re having trouble accessing your VA benefits, call our Utica office at (315) 732-0713. https://t.co/dJcDF7An8Z",2019-11-14 15:42:06,False,1080978331535896576
1194989695941435392,"Apprenticeship programs give students hands-on training, helping them jump right into good-paying jobs. During #NationalApprenticeshipWeek, we’re recommitting to our work to build a skilled workforce and ensure every student has a pathway to success. https://t.co/KJHpB9OJf6",2019-11-14 14:45:20,False,1080978331535896576
1194756446510080002,"Thanks, @BusinessNYS. Nearly 40% of New Yorkers on Medicare are enrolled in Medicare Advantage. We need to #StopTheHIT so they are not forced to pay more for their care. https://t.co/ni7Nkc7YGp",2019-11-13 23:18:29,False,1080978331535896576
1194708837544185862,"Had a great meeting with the West Point Board of Visitors today. It's an honor to serve on the Board and work to ensure our brave men and women in uniform have the training, equipment, and support they need to succeed. https://t.co/WBxmKyHnfe",2019-11-13 20:09:18,False,1080978331535896576
1194672823689764866,"This is an honor &amp; a big deal for Upstate New York. From the critical mission in Rome, to the groundbreaking research and manufacturing in the Southern Tier, &amp; the defense jobs across our communities, I cannot wait to use Upstate innovation to continue to keep our country safe. https://t.co/jg2XfXwqGq",2019-11-13 17:46:11,False,1080978331535896576
1194647891652022273,Laura from Rome was waiting for USCIS to process her permanent residency application for 2 years. She called our office &amp; we helped move the application process along until she was granted permanent residency. Need help with a passport or visa? Call our office at (315) 732-0713. https://t.co/V4LdebhfXd,2019-11-13 16:07:07,False,1080978331535896576
1195037330505158658,"Sen. Hawley said that the situation in Hong Kong displays Beijing’s real intention, which is to push the U.S. out of the Indo-Pacific region.

""Our foreign policy around the globe must be oriented to this challenge and focused principally on this threat."" https://t.co/UFepRFy2co https://t.co/BQuJzb9c8P",2019-11-14 17:54:36,False,1080960924687704064
1195014839225266176,"In a broad foreign policy speech Tuesday at a Washington, D.C-based think tank, US Senator Josh Hawley of Missouri called for the US to reshape its strategy in the Indo-Pacific region to counter what he called ""a martial, expansionist China."" https://t.co/e1VHq77Eu0",2019-11-14 16:25:14,False,1080960924687704064
1194701852941656069,"During his foreign policy focused speech at @CNASdc yesterday, Senator Hawley called China’s bid for domination 'the greatest security threat to this country in this century"" and said that U.S. foreign policy should be ""focused principally on this threat."" https://t.co/hlOjHWeWgP",2019-11-13 19:41:32,False,1080960924687704064
1194656153118093313,"Our foreign policy must stand for those who built this country.
Honor our workers by protecting their livelihoods.
Protect our way of life by thwarting hegemons.
Respect our service-members by asking them to sacrifice only for a justified purpose &amp; only with a reasonable plan. https://t.co/BKYMDInwgy",2019-11-13 16:39:57,False,1080960924687704064
1195035084354674688,Proud to work alongside @FCVoters and @LCVoters to fight for clean air and water. Florida doesn’t have time to wait! #ClimateActionNow #FundLWCF #CleanRide4Kids https://t.co/VL3Dj3K3yV,2019-11-14 17:45:41,False,1080941062028447744
1195018442782498816,Heartbroken and frustrated to see another school shooting. Praying for Santa Clarita. This is not normal. #EnoughIsEnough https://t.co/UlrqDvqiN6,2019-11-14 16:39:33,False,1080941062028447744
1194977434204037120,Congratulations to my dear friend @RepEscobar for being elected to leadership! You will be a powerful voice for Latinos everywhere. The future is Latina! https://t.co/An5wKje0Mf,2019-11-14 13:56:36,False,1080941062028447744
1194789257258373122,"A little kindness goes a long way. Let’s choose love, not hate. #WorldKindnessDay https://t.co/E68udygkNB",2019-11-14 01:28:51,False,1080941062028447744
1194763023493324800,"Securing DACA is not just the right thing to do for our economy, it is the moral thing to do for our country. I urge the Senate to pass the #DreamAndPromise Act we sent them MONTHS ago to secure DACA and our country’s future. #ProtectTheDream https://t.co/e38OTTbpsh",2019-11-13 23:44:37,False,1080941062028447744
1194740223269322753,Hoy se inaugura el grupo bipartidista en la Camara de Representantes para trabajar hacia una resolución a la crisis en #Venezuela. También hable con reporteros sobre la necesidad de pasar el proyecto de TPS para los Venezolanos viviendo en Estados Unidos. https://t.co/8JKGt38MQz,2019-11-13 22:14:01,False,1080941062028447744
1194660688821661698,"🚨KEY VOTE ALERT🚨

We just passed historic legislation to pave the way for the Equal Rights Amendment! It’s past time for women to be included in our constitution! #ERANow @HouseJudiciary @RepEscobar @RepDean @RepJayapal https://t.co/1QgazvalSS",2019-11-13 16:57:58,False,1080941062028447744
1194734712104931328,"Things not happening because of impeachment obsession:

1. #USMCA trade deal

2. Actual intelligence oversight in the Intelligence Committee

3. Infrastructure package, budget deal, lowering healthcare costs, securing our border https://t.co/47n5FCi8Fp",2019-11-13 21:52:07,False,1080894931311431682
1194664883360583680,"Erdogan has arrived at the White House. I have some strong words for how Turkey has been operating on the world stage, especially lately. I joined @TPerkins to discuss. Listen: https://t.co/cU1bKdrqFZ",2019-11-13 17:14:38,False,1080894931311431682
1194754135775690755,".@WSJ ranked @PHXSkyHarbor the best in the U.S.! Short lines, fast wi-fi, excellent local restaurants, and the ease of getting downtown put PHX at the top. Sky Harbor is our region's most important economic engine--we take pride in its world-class service. https://t.co/J4gY0Ulk19",2019-11-13 23:09:18,False,1080885078425784320
1194721103261908993,"It's up to us to ensure equality of the sexes is enshrined in the U.S. Constitution. Today, our @HouseJudiciary Committee advanced a bill to remove the expired deadline for the ratification of the Equal Rights Amendment, paving the way for the 38th and final state to adopt it.",2019-11-13 20:58:02,False,1080885078425784320
1195005618593112064,"Since I joined Congress, I’ve been pushing the @SBAgov to re-establish their Office of Rural Affairs. 

Now that they’ve appointed a director, we need to know their plans to help rural areas like much of the Central Valley, so I’ll be asking their reps some important questions. https://t.co/LvohcABRHx",2019-11-14 15:48:36,False,1080875913926139910
1194760390430736384,"I'm proud to have signed on to a letter supporting the extension of public comment regarding the Miwuk's petition for federal acknowledgement.

Public comment is open until November 18th.
https://t.co/42iw6xT7ex",2019-11-13 23:34:09,False,1080875913926139910
1195011348683464704,"I’m joining Stu on @Varneyco in 5 to discuss Google grabbing personal health data and what that means for our broken, opaque healthcare industry. Tune in to @FoxBusiness 
https://t.co/rTiRDrRv9H",2019-11-14 16:11:22,False,1080870981877534720
1194978892760702977,"I’m joining Steve Bannon, @JasonMillerinDC, and @RaheemKassam on War Room: Impeachment this morning live at 9 to talk about Democrats’ first impeachment hearings. Listen live here: 
https://t.co/qH9pwTqRRF",2019-11-14 14:02:24,False,1080870981877534720
1194740926385704960,"My full conversation with @mikeallen at @axios conversation on Rx drug pricing sponsored by @AARP. 

It should be easy for Americans to know what their prescriptions cost before they pay, but first the healthcare industry needs to get with it.
https://t.co/HfTHoFQbk3",2019-11-13 22:16:48,False,1080870981877534720
1195004497891876866,I am incredibly proud that this week the House unanimously passed a bill to provide new military recruits a 6-month window to choose their GI educational benefits plan. https://t.co/TkoBWwPRrj,2019-11-14 15:44:09,False,1080865917377097728
1194731761441394689,"What we learned from Democrats' star witness Amb. Taylor: 

→ Was not on the Trump/Zelensky call.
→ Never spoke to President Trump.
→ Never spoke to Mick Mulvaney. 
→ No first-hand knowledge. 

@RepAdamSchiff,  how is this ""getting to the facts""? https://t.co/Hn2S080zJ1",2019-11-13 21:40:23,False,1080854935535800320
1194672661797969920,"TOMORROW: I will be holding a press conference introducing the K-9 Hero Act. 

This legislation will give K-9s a better chance at a loving home after they retire from service.

Be sure to tune in on Facebook Live at 1:30 PM ET/12:30 CST. https://t.co/PiL00meABf",2019-11-13 17:45:33,False,1080854935535800320
1195017566122659840,This is awful. My heart goes out to the students at Saugus High School. https://t.co/suIjxlHxuD,2019-11-14 16:36:04,False,1080851152151953410
1194812195634323457,Apprenticeships are a path to the middle class for so many folks across our community – I’m working to bring more apprenticeships to the Valley during #NationalApprenticeshipWeek https://t.co/P7uw1RhMGB,2019-11-14 03:00:00,False,1080851152151953410
1194778220031164416,"Not a single family should have to lose a loved one because of medical costs – let alone 34 million. 
https://t.co/NLEmGRxWdQ",2019-11-14 00:45:00,False,1080851152151953410
1194741148402798592,When I was a teenager my parents used to take me to volunteer with @unitedsamaritan – it was so great to get back out there to serve our community. https://t.co/gTypaZCWAo,2019-11-13 22:17:41,False,1080851152151953410
1194761887436673027,"A huge thank you to our firefighters at Horse Mountain Fire &amp; Rescue who keep Catron County safe. Great to see our country's flag, which was flown over the US Capitol Building, being raised for the first time in Datil! https://t.co/8q1u7zndFm",2019-11-13 23:40:06,False,1080830346915209216
1194725417258815489,The public comment period re: the potential environmental impact of the Holloman Air Force Base airspace expansion is now open. Attend the public hearings or submit a comment here: ➡️ ➡️  https://t.co/DDy8UviT3l https://t.co/J3RJrPtVFC,2019-11-13 21:15:11,False,1080830346915209216
1194703550586200070,"Beautiful seal from the @uscoastguard! Thank you for stopping by today, and for all you do to serve our country. https://t.co/fzLzXVCgYN",2019-11-13 19:48:17,False,1080830346915209216
1195032453494300672,"This is tragic. Every day our kids face the risk of being shot at school, but leaders of the GOP refuse to take action to prevent these tragedies. 

I want the victims &amp; the loved ones impacted by this tragedy to know that I’m with them and fighting to #EndGunViolence. https://t.co/0hSgmq5kI5",2019-11-14 17:35:14,False,1080695666760929280
1195017931907911685,ICYMI: @FullFrontalSamB highlights the need to recognize #IndigenousPeoplesDay. #NativeAmericanHeritageMonth https://t.co/QAZxmx3QO6,2019-11-14 16:37:31,False,1080695666760929280
1194819743510777856,"Miguel Trujillo fought for Native American voting rights, and we must continue to fight to make voting more accessible. #NativeAmericanHeritageMonth
https://t.co/u38FlcRLLT",2019-11-14 03:30:00,False,1080695666760929280
1194800869222625280,"📺 Tonight on @TBSNetwork, I'll be on @FullFrontalSamB! Tune in at 8:30 p.m. MT / 10:30 p.m. ET.",2019-11-14 02:15:00,False,1080695666760929280
1194785999198531584,Today’s hearing confirms that this president abused his official role for his own personal political gain. @RepAdamSchiff &amp; my colleagues on @HouseIntel are uncovering the truth for the American people. #ImpeachmentHearings https://t.co/e7G75JFVt7,2019-11-14 01:15:54,False,1080695666760929280
1194655243457441792,"AT NOON: Isleta Pueblo Chief Judge Verna Teller will deliver a historic opening prayer. #NativeAmericanHeritageMonth

WATCH LIVE: https://t.co/QHOfZkknkY",2019-11-13 16:36:20,False,1080695666760929280
1194640762211897344,"Our community working to honor my friend &amp; fierce advocate for workers, for women, for humanity -Dolores Huerta! Last night @BernCounty Commission voted to rename Bridge Blvd SW to Avenida Dolores Huerta.  #SiSePuede @DoloresHuerta https://t.co/TwvCaeX9fI",2019-11-13 15:38:47,False,1080695666760929280
1195031303126691840,"260 days ago @HouseDemocrats passed HR 8, yet the Senate refuses to act. News outlets are now reporting another #schoolshooting. This one in #SantaClarita.

@senatemajldr - how many more people will be injured or killed before you take action? #EndGunViolence #GunReform https://t.co/umzcxAmzzc",2019-11-14 17:30:39,False,1080587263132733442
