tweet_id,text,created,retweet,user_id
1198073684575105025,In case you weren’t watching C-SPAN yesterday – my amendment to help protect health care workers passed the House! https://t.co/ijD1hhm12Q,2019-11-23 03:00:00,False,1080851152151953410
1198031407236501504,We need more good-paying jobs in the Valley and the way we do that is by making sure folks have the skills businesses need. My bill will help us give kids hands-on experience so they’re ready to start their careers when they graduate. https://t.co/N2pIIYxdIF,2019-11-23 00:12:00,False,1080851152151953410
1198043531841019904,"Headed to Lovington tomorrow for my Town Hall - Hope to see you there! 

More details here: https://t.co/rpZQD82P2I",2019-11-23 01:00:11,False,1080830346915209216
1198016183011860480,"Wanted to update you on the #FutureFarmWorkforce Bill I co-introduced ➡️ ➡️ 

Yesterday, the Judiciary Committee moved our bill forward. This bipartisan solution will provide stability for both farm owners and workers – and our bill is another step closer to becoming law! https://t.co/UadZqSwqlf",2019-11-22 23:11:30,False,1080830346915209216
1197945318274486272,"¡Ya está aquí la Inscripción Abierta! 

Este es la época para comparar precios, entender sus opciones e inscribirse antes de la fecha límite del 15 de diciembre. 

Visita https://t.co/RbLidzwTDB para inscribirte hoy! https://t.co/D0Zx6OYteA",2019-11-22 18:29:55,False,1080830346915209216
1198285085105172482,This administration is targeting young people for no other reason besides their background — that’s racist. https://t.co/CqpiHSi7wc,2019-11-23 17:00:02,False,1080695666760929280
1198000081405956096,"Happy birthday, @MayorKeller! Hope you have a wonderful day and another year of productive work for our City! #OneAlbuquerque https://t.co/xWi3IH2BqF",2019-11-22 22:07:31,False,1080695666760929280
1197915625445871617,"In NM we believe in dignity and &amp; respect for everyone, but this administration is targeting Dreamers by attacking #DACA. Today, the @NM_Dream_Team and I talked about ways we can protect our immigrant communities at my Dreamer Roundtable. #HereToStay #HomeIsHere https://t.co/L8GL6j8j5h",2019-11-22 16:31:55,False,1080695666760929280
1198052288268513280,"Honored to be a part tonight’s naturalization ceremony in Houston City Hall. 

America must continue to be a beacon of hope for all immigrants. 

Congratulations and thank you for making our country great. 🇺🇸

#ImmigrantsAreWelcomeHere 
#ImmigrantsMakeAmericaGreat https://t.co/ZB1JIRtbxd",2019-11-23 01:34:58,False,1080587263132733442
1198004492773601280,Great meeting with the @the_ILRC and  Houston Leads to talk about immigration policy and my work in Congress to protect immigrant communities in Houston and across the country. https://t.co/hbIdz5VZa9,2019-11-22 22:25:03,False,1080587263132733442
1198003230988484610,"Here's your weekly update! We held a hearing on the impacts of private equity companies on consumers and marked up many bills, including a bill that'll protect farm workers. Also introduced a new bill related to Facebook's Libra Project and passed an amendment on the House Floor. https://t.co/QKnnBFlFPT",2019-11-22 22:20:02,False,1080587263132733442
1197994599417098241,"Trump’s #RemainInMexico policy is cruel and hurting migrants, many who are women and children.

We must continue to fight against this anti-Latino and anti-immigrant policy that are hurting the most vulnerable. https://t.co/8x72iY1w6t",2019-11-22 21:45:44,False,1080587263132733442
1197993701278146560,"Texas should be doing everything possible to ensure every Texan is counted in the #2020Census.

An accurate census count in 2020 could affect representation in Congress and billions in federal funding for communities across the country.

https://t.co/ggSP5KA0Cv",2019-11-22 21:42:10,False,1080587263132733442
1197991249837481985,Had a blast spending time with seniors at Luby’s Restaurant for an early Thanksgiving celebration. https://t.co/YG2QN2ilvJ,2019-11-22 21:32:26,False,1080587263132733442
1197983044331876352,"Earlier this week, Yuroba from #TeamSylvia attended the Harris County Clerk's Office Grand Opening &amp; Ribbon Cutting Celebration at the Jim Fonteno Annex and participated in the @GalenaParkISD community Thanksgiving celebration. https://t.co/VahaRfPKRq",2019-11-22 20:59:49,False,1080587263132733442
1197967372432412674,Just a reminder that McConnell is a coward who continues to obstruct legislative action in the Senate. https://t.co/FlUShE74Pd,2019-11-22 19:57:33,False,1080587263132733442
1197962840407232512,"It’s been a busy day across #TX29.

🔷 Attended @AJCGlobal America’s Table Breakfast (nice seeing   @ArtAcevedo there)

🔶 Participated in Judge Joe Stephen’s Communjty Turkey 🦃 Giveaway

🔷 Went to the Precinct 6 Luncheon with Judge Angela Rodriguez and @Pct6Constable https://t.co/GvItXXXkm5",2019-11-22 19:39:32,False,1080587263132733442
1197951606152671232,The people united will never be defeated ✊🏾 https://t.co/iTjnjPVY8m,2019-11-22 18:54:54,False,1080584229510172678
1197949945069948930,"#Justice is #TamirRice being able to flourish in adulthood. No child should fear for their life while playing in the park.  These heinous, unjust crimes is why we need the People’s #JusticeGuarantee which calls allowing ALL kids to be treated like kids → https://t.co/67rSvoSmt5 https://t.co/iKGznohgGS",2019-11-22 18:48:18,False,1080584229510172678
1198254690783367170,"Reminder: I will join @BreitbartNews on @SiriusXMPatriot to discuss impeachment with @mboyle1 at 11 a.m. ET.

Please tune in!",2019-11-23 14:59:15,False,1080574793630527505
1198008704454610949,"I will join @BreitbartNews on @SiriusXMPatriot to discuss impeachment with @mboyle1 tomorrow at 11 a.m. ET.

Please tune in!",2019-11-22 22:41:47,False,1080574793630527505
1198012684089905157,Had a great meeting with Ambassador to China Terry Branstad where we discussed how Congress can work with the State Department to stop the flow of fentanyl from China. Fentanyl is huge problem and we need to take action or risk losing more American lives to the addiction crisis. https://t.co/Dp9l5xTiLp,2019-11-22 22:57:36,False,1080573351914061825
1198001516021456897,Since 2002 the number of babies born experiencing opioid withdrawal symptoms has increased 5x. This bill would offer support for mothers &amp; babies affected by the opioid epidemic. Proud to introduce this bill which helps our most vulnerable citizens. https://t.co/xKfZVfuoiv,2019-11-22 22:13:13,False,1080573351914061825
1197975908629516288,When Verso closed Luke Mill earlier this year they pulled the rug out from under employees. I am committed to supporting our workers. That's why I introduced legislation to protect our workers &amp; hold businesses accountable. Our workers deserve better. https://t.co/cUqEQG7LRy,2019-11-22 20:31:28,False,1080573351914061825
1197936411887972352,"Did you COPD affects 16 million people nationwide? This COPD Awareness month, we are raising awareness and promoting earlier diagnosis and treatment. You can learn more here:  https://t.co/iH5TgYKSXQ",2019-11-22 17:54:31,False,1080573351914061825
1197923329182703618,"Thanksgiving is approaching, and I am thankful for the support my colleagues have given me this past year. Two months ago they joined me for #CongressGoesPurple to raise awareness about mental &amp; substance use disorders &amp; celebrate Americans in recovery. https://t.co/88oLT05bKq",2019-11-22 17:02:32,False,1080573351914061825
1198017053371850754,👏👏👏 https://t.co/4tjlw8WC6H,2019-11-22 23:14:58,False,1080569698536878081
1197922693804367872,Our office will hold a Q&amp;A with Naval Academy Midshipmen tomorrow at 10:00am! https://t.co/hcYqOO11OS,2019-11-22 17:00:01,False,1080569698536878081
1197951791268290562,"I can't represent #KS03 from behind a desk in D.C. That's why I love our #SharicesShift program - I get to connect w/ local biz owners, workers, &amp; consumers about issues impacting their lives. Have a suggestion for my next shift? Call my office 913-621-0832 &amp; give us the details! https://t.co/CJFP1lscEr",2019-11-22 18:55:38,False,1080516116395499522
1197989086361006080,My newsletter is on its way to inboxes across North Dakota! Click here to read it now and be sure to share with anyone else interested in keeping up-to-date with my work in Congress. https://t.co/MCEyRDl9i8,2019-11-22 21:23:50,False,1080515866255593472
1198216192697257984,"Riggleman is focusing on two initiatives for the end of 2019 and the start of 2020.

He wants to push to continue loosening regulations on industrial hemp. 

Riggleman is also pushing for a vote on the United States-Mexico-Canada trade agreement by the end of the month.
#VA05 https://t.co/lSnB6iO8B8",2019-11-23 12:26:16,False,1080504024695222273
1197994171270934528,"This week I signed a letter to Chairwoman Maxine Waters asking her to protect Americans' Personal Information during the Democrats' Impeachment Probe. Read more about that effort here.
https://t.co/IuIhre6Utd",2019-11-22 21:44:02,False,1080504024695222273
1197979144816123906,"This afternoon I visited UVA Hospital and discussed my work on Telehealth with the
UVA Center for Telehealth. I also visited with families of @MLHCville. This support network for families with children who live with heart disease was an inspiration of hope. https://t.co/3IBOfudoEj",2019-11-22 20:44:20,False,1080504024695222273
1197978427854327808,"#VA05, check out my newsletter for an update on this week in Congress. https://t.co/QPiZxl2Yvp https://t.co/uhUHRwpWcL",2019-11-22 20:41:29,False,1080504024695222273
1197951783861211138,"This morning I visited @TandemFriends in Charlottesville!
#VA05 https://t.co/XaBhSTwn91",2019-11-22 18:55:36,False,1080504024695222273
1198264883739070467,I’m holding my 30th town hall in #NY19 and third in Delaware County today — join me at @UnionGroveWsky at 3:00 p.m. https://t.co/gu9gftayGn https://t.co/nPvLmJuokt,2019-11-23 15:39:45,False,1080485692298444800
1198050052931031041,Great discussion with dedicated local environmentalists and activists about the need to take on climate change and protect our future.  I stand with all of you in recognizing the urgency of the moment and the need to meet the challenges ahead. https://t.co/Mc4LCUwQhL,2019-11-23 01:26:05,False,1080485692298444800
1198017312131039234,Thanks to folks from @LeadingAgeNY for stopping by my Kingston office today. We’re working together to ensure seniors have access to affordable housing and home health care. https://t.co/4GxUpi18Ad,2019-11-22 23:15:59,False,1080485692298444800
1197998847638884353,The amendment passed with bipartisan support! I’m proud to have strengthened the Workplace Violence Prevention for Health Care and Social Service Workers Act to ensure they have the resources &amp; information to implement employee protection plans. https://t.co/8Hw6DxN0oc,2019-11-22 22:02:37,False,1080485692298444800
1197995307251974146,Protecting our communities from PFAS exposure must include supporting those living with the effects of contamination &amp; working to understand where these chemicals can be found in our drinking water.,2019-11-22 21:48:33,False,1080485692298444800
1197949319917248513,"Tomorrow, I’m holding my third town hall in Delaware County. Come share your priorities at my 30th town hall in #NY19 at @UnionGroveWhsky at 3:00 p.m. Details: https://t.co/RgMPIPr7Vl",2019-11-22 18:45:49,False,1080485692298444800
1198264980249993227,"Now that a dozen witnesses have publicly testified, @SpeakerPelosi and @RepAdamSchiff owe the American people an explanation! Where's the proof of an impeachable offense?",2019-11-23 15:40:08,False,1080477288955826176
1197949195279372288,".@SpeakerPelosi and @RepAdamSchiff have led this country on a fool's errand. We've seen hurt feelings and disgruntled bureaucrats, but still no evidence of bribery, extortion, or whatever crime happens to be polling best this week for @HouseDemocrats.",2019-11-22 18:45:19,False,1080477288955826176
1197910656080654336,"Probably not.
https://t.co/0SHODdLRxC",2019-11-22 16:12:11,False,1080477288955826176
1197997167513948162,Happy to join Washington members on both sides of the aisle to introduce a resolution in honor of the Sounders' championship win! Proud of their efforts on and off the field. https://t.co/EefC6weohq,2019-11-22 21:55:57,False,1080462532815532032
1198285374990229505,"Today on #NationalAdoptionDay I’m proud to announce that I’ll be joining the Congressional Coalition on Adoption. 

As a pro-life Member of Congress, we must do everything we can to find a loving home for those most in need.

Let’s celebrate a family for every child

#KS02 #ksleg https://t.co/cvdrk0riB2",2019-11-23 17:01:11,False,1080307235350241280
1197985299483234304,"Fifty-six years ago today, President John F. Kennedy was assassinated on a dark day that would forever change the history of our nation. Today, we honor President Kennedy’s legacy of patriotism, ambition, and optimism.

https://t.co/GNcP71mYHr",2019-11-22 21:08:47,False,1080292515939565568
1197958417442394112,"The discovery of the presence of lead in drinking water at local schools is an issue of utmost concern. I feel that all the appropriate parties are engaged and their level of attention gives me confidence that we're all connected on this issue. (1/2)
https://t.co/DdayYArAhg",2019-11-22 19:21:58,False,1080292515939565568
1197999854791905280,"In a letter we sent to Sec. Pompeo, 106 of my colleagues and I urged the State Department reverse its dangerous decision to change U.S. policy regarding Israeli settlements. 

Read more here: https://t.co/HqjjKO4k1l",2019-11-22 22:06:37,False,1080277407867772930
1198269933400055808,We're just getting started in Belle Plaine - tune in here! https://t.co/P2BcW5oTuI,2019-11-23 15:59:49,False,1080222360643485698
1198254921835073536,Don’t forget to join me for my town hall starting in just one hour!,2019-11-23 15:00:10,False,1080222360643485698
1197986165820968960,It’s my job to make sure all aspects of the government are working for you. When I learned about the extraordinarily long processing times at the USCIS office that serves #MN02 - I got the MN delegation together to reduce these unnecessary burdens placed on Minnesotans. https://t.co/j2cjcPztU9,2019-11-22 21:12:14,False,1080222360643485698
1197944159258193922,Black women are 3-4 times more likely to die from pregnancy-related causes than white women - this is unconscionable. That’s why I joined @RepUnderwood and @RepAdams’ Black Maternal Health Caucus - to find urgent solutions to this public health crisis.,2019-11-22 18:25:18,False,1080222360643485698
1197914247323357188,"In 2017, 26% of Minnesotans stopped taking their medication as prescribed due to cost. Unacceptable. Watch my floor speech on how we can #LowerDrugCosts now by passing #HR3! https://t.co/yOsOzsa0bA",2019-11-22 16:26:27,False,1080222360643485698
1197955081125191681,I'm proud to be the product of public schools. Happy American Education Week to the public school teachers who educate our country's future! #AEW2019 https://t.co/emmoMscmWA,2019-11-22 19:08:42,False,1080198683713507335
1198290932233314307,"The #Methuen Tree Festival kicked off on Nov 22 and closes Dec 7. This is an awesome community event! Hope you can make it #MA3.

https://t.co/q5MvP41hVp",2019-11-23 17:23:16,False,1079802482640019456
1198000418573443072,"When @RepMcKinley and I lead our bipartisan call with 104 of our colleagues expressing concern with the @MLB's plans to eliminate as many as 42 affiliated teams, we did so on behalf of communities that stand to lose out on the deal.",2019-11-22 22:08:52,False,1079802482640019456
1197957411967000577,"On this day in 1963, President John F. Kennedy was assassinated in Dallas. President Kennedy inspired a generation with his values &amp; vision. His legacy lives on today. #JFK https://t.co/D7Yvk24WIz",2019-11-22 19:17:58,False,1079802482640019456
1197932947481014278,"Congratulations to @UMassLowell Professor William Moylan for his work in launching the SRT program at UML! 

https://t.co/6U66DJCN1y",2019-11-22 17:40:45,False,1079802482640019456
1197950889451040768,"While the Democrats continue their illegitimate impeachment inquiry, there is some good news coming out of Washington for Greenville. The Department of Transportation has awarded a $2.04 million grant to the Greenlink, Greenville’s public transportation system.

1/2",2019-11-22 18:52:03,False,1079770852302958592
1198013286647771136,Silence is not an option when the innocent and oppressed call out for help. That’s why I introduced H.Res. 724 to condemn the inhumane abuses in #Jammu and #Kashmir. Read more about it here: https://t.co/yXqftf4Wfs. https://t.co/mmsfcxZPGQ,2019-11-22 23:00:00,False,1079769536730140672
