tweet_id,text,created,retweet,user_id
1192472353260888065,"You've seen the reports of drug cartel violence in Mexico. You are probably wondering what we can do. 

Well, check out my bill, H.R. 1700, which would designate certain Mexican drug cartel factions ""Foreign Terrorist Organizations."" 

Why? Read on ...

https://t.co/DDOlxxOT6A",2019-11-07 16:02:18,False,1082790600292925440
1192464905925988352,"Of course, #TX21 makes the list. 

https://t.co/zCZ1GXYBEj",2019-11-07 15:32:43,False,1082790600292925440
1192462075672629249,"It is getting colder, but why not? #TX21 

https://t.co/FA948JGWFt",2019-11-07 15:21:28,False,1082790600292925440
1192220749265813511,"Beheadings on camera. Human beings dissolved in sulfuric acid. Bodies hacked to pieces and strewn along the highway. Innocent people left for dead in the street.

I am not describing ISIS or al-Qaeda, but rather what is happening across many portions of our shared border w/Mexico",2019-11-06 23:22:31,False,1082790600292925440
1192087631691169793,"239 

That is the number of days it has been since I introduced legislation to designate Mexican drug cartels ""Foreign Terrorist Organizations."" 

How many stories do we need to hear about cartels brutally murdering innocent ppl before we do something about it?

Apparently more..",2019-11-06 14:33:33,False,1082790600292925440
1192484373586677762,"State Department officials warned Trump that ending #TPS for immigrants from El Salvador, Honduras &amp; Haiti would threaten national security, foreign relations &amp; put US born children at risk. 

He ignored them. 

Trump is recklessly messing with lives for his own political gain. https://t.co/SzFQpcucD5",2019-11-07 16:50:04,False,1082427779583541248
1192283657538547712,"Don Fidencio was my neighbor and my constituent. When we learned about his story three years ago, I was reminded how immigrants do extraordinary acts of love and selflessness to take care of their families and put food on their tables.
https://t.co/9zCCjGgssK",2019-11-07 03:32:30,False,1082427779583541248
1192168447087665153,"We should all care about safety. If it isn’t getting addressed, then we ought to rethink the federal role so safety is a priority. We need to look at data and act accordingly: lower speeds, build protected bike lanes, walkable streets &amp; better transit alternatives. https://t.co/F2UDGvIvu3",2019-11-06 19:54:41,False,1082427779583541248
1192167030893486082,"Driving faster eats more gas, drops miles per gallon, and emits more NOx. First, lower speeds. Second, encourage carbon neutral or more sustainable alternatives and invest there instead of bigger, wider roads. We also need to reduce total vehicle miles traveled. #SafetyOverSpeed https://t.co/ontorff0FZ",2019-11-06 19:49:04,False,1082427779583541248
1192162893527232512,"For too long, communities of color, seniors &amp; working-class neighborhoods have been overlooked. We need to invest in safe, complete streets &amp; give people more efficient &amp; affordable modes of connectivity. Public transit, bike lanes &amp; walkable streets? It’s a no brainer. https://t.co/42k82o3wEO",2019-11-06 19:32:37,False,1082427779583541248
1192124267187621888,"I met with leaders from @forrespect &amp; workers from Kmart, Payless Shoes, and Forever 21 who shared their firsthand experiences of job loss and how the decisions made on Wall Street negatively affected them and their families. https://t.co/jlSWeTfpiU",2019-11-06 16:59:08,False,1082427779583541248
1192474676062302210,"Proud to lead this letter with 15 of my Florida colleagues to fight for a modernized water quality allocation for our state. 💪

Florida needs an updated funding formula to make sure we have everything we need to keep our water clean! https://t.co/TWbh7iEUr5",2019-11-07 16:11:32,False,1082416697380913152
1192457734672785408,"Congrats, Officer Pearsall and Bruk! Making Daytona Beach and our community proud! https://t.co/QlEvPbEseH",2019-11-07 15:04:13,False,1082416697380913152
1192189812889047042,"Proud to join in this effort to support @JAXPORT, @RepRutherfordFL! Reconstructing and modernizing our port infrastructure is always an important investment in Florida! https://t.co/al5YehqQxO",2019-11-06 21:19:35,False,1082416697380913152
1192121632040640512,Love this! 🇺🇸 https://t.co/0YJXnzmDNp,2019-11-06 16:48:40,False,1082416697380913152
1192104775392931841,"Big congrats to Ormond Beach Municipal Airport for receiving $3 million from @USDOT to improve its runway and lighting!

This grant will help insure aviation safety &amp; increase business in Ormond Beach. https://t.co/TA7lucjAWr",2019-11-06 15:41:41,False,1082416697380913152
1192501981467811840,"There are 106 women serving in the House of Representatives. Today, we celebrate a trailblazer for democracy and a champion for women’s rights—Jeannette Rankin.

The former Montana Representative was the very first woman elected to serve in Congress in 1916. https://t.co/b9b3vfqkVd",2019-11-07 18:00:02,False,1082380458976051202
1192215126662897667,"Thanks for showing me around today, Lake Forest!

Wonderful to see the school and talk about the best ways we can prepare our kids for success. https://t.co/K6LQ41dmry",2019-11-06 23:00:11,False,1082380458976051202
1192138802049036290,"This Veterans Day, join me in honoring the brave service members who sacrificed to protect our nation during the Vietnam War.

If you're interested in attending and thanking our veterans for their service, please RSVP here: https://t.co/YHTAY2j9Sv https://t.co/dweYWtriV3",2019-11-06 17:56:53,False,1082380458976051202
1192117964088193029,Our district &amp; D.C. offices are now accepting applications for our Spring Internship Program! #TeamPence is searching for applicants who work hard &amp; are dedicated to serving #IN06. Apply for our spring internship NOW by emailing your resume to IN06.Interns@mail.house.gov 🇺🇸,2019-11-06 16:34:05,False,1082369392229400576
1192515196302086144,"It has become clear that Twitter and Facebook do not take seriously their role in fueling white nationalist hate and dangerous misinformation in this country. 

It is a threat to our safety—and our entire democracy. https://t.co/vBTSKAPGzF",2019-11-07 18:52:33,False,1082334352711790593
1192462964361695232,"It’s #NationalAdoptionMonth and there are 440k kids in need of foster care reform.

The #Trump administration is threatening to make it easier to discriminate against LGBTQ adults who want to adopt. 

https://t.co/gCFELVIleg",2019-11-07 15:25:00,False,1082334352711790593
1192440415364014081,"Positive outcomes to cancelling student debt
☑️Freeing 45 million Americans from $1.6 trillion in debt
☑️Addressing inequality by taxing Wall Street

https://t.co/zFq4vAtzc1",2019-11-07 13:55:24,False,1082334352711790593
1192200828737720327,"It was a pleasure meeting with @JoanGabel, President of University of Minnesota to discuss college affordability, campus safety, diversity and inclusion. https://t.co/cCG90GyC4o",2019-11-06 22:03:22,False,1082334352711790593
1192181610335965184,"I want to be able to look my children in the eye and say I did everything in our power to confront climate change.

Our future generations will beat the brunt of the climate crisis. 
https://t.co/GZQJkBakva",2019-11-06 20:47:00,False,1082334352711790593
1192168020833193984,"We don’t just want a jobs guarantee. We want *good* jobs.

No one should have to work two jobs to get by.
https://t.co/u2aGxQGE0U",2019-11-06 19:53:00,False,1082334352711790593
1192139745343737858,"Next time someone claims the “Trump economy” helps workers show them this:

3 million more Americans are living in poverty than we admit and inequality is making daily life more expensive.

The only way to defeat this is if a mass movement of working people demand real change! https://t.co/UiCL59A7hQ",2019-11-06 18:00:38,False,1082334352711790593
1192487656044847104,"From day one, Democrats' partisan impeachment strategy has been a sham. These political tricks are beneath those entrusted to represent the American people in Congress. https://t.co/g0a2ijhwue",2019-11-07 17:03:07,False,1082311988926124036
1192199795361890305,"Lowering health care costs is a bipartisan priority. With @RepBrindisi, I led a letter to House Leadership urging a delay of the costly Health Insurance Tax. Our commonsense solution garnered the support of more than 50 new Members of Congress. More: https://t.co/8Tvi0r7ynX https://t.co/Y6vft0fJ4P",2019-11-06 21:59:15,False,1082311988926124036
1192485440072368131,"The so-called ""conscience rule"", which allowed #healthcare providers to refuse treatment based on religious or moral objections was deemed unconstitutional. This rule unfairly targeted #LGBTQ Americans - glad to see it has been struck down. 

https://t.co/5qTboZGzag",2019-11-07 16:54:18,False,1082086081238102018
1192411544614768645,"103 years ago, #JeanetteRankin became the first woman elected to Congress. She introduced what later became the 19th amendment, granting women the right to vote. #trailblazer https://t.co/kgg510FBNj",2019-11-07 12:00:40,False,1082086081238102018
1192288189450510338,"Joined SCSU in celebrating Torrington’s CT Military Order of the Purple Heart, Commander Dan Eddinger. #VeteransDay https://t.co/7hFCj6Mebe",2019-11-07 03:50:30,False,1082086081238102018
1192287751703552002,Met with VOTE16CT as they  advocate for 16 year olds to preregister to vote. https://t.co/67HDduSL1P,2019-11-07 03:48:46,False,1082086081238102018
1192204434421534721,"The future of millions of students at #HBCU's, #MSI's, and #TSI's are in flux. It has been more than a month since funding expired - the Senate needs to pass the #FutureAct now! https://t.co/FvfXnCzN04",2019-11-06 22:17:41,False,1082086081238102018
1192505561549422593,"Checking out the Mauna Loa Observatory w/Darryl Kuniyuki &amp; Aidan Colton. Now under  @NOAA, funded throuugh my Approps subcommittee. MLO has led our world in understanding atmospheric conditions including climate change since 1958. https://t.co/VNKDkAacsM",2019-11-07 18:14:16,False,1081350574589833221
1192257572754952192,"Great news! @USDOT has awarded a public-private partnership in Honolulu with a $20M grant to build a pedestrian walkway to span Ala Moana Blvd. This will enable safe passage linking a proposed rail station, Kewalo Basin, Ward Village &amp; the Ala Moana area: https://t.co/1L1jocE3wx",2019-11-07 01:48:51,False,1081350574589833221
1192160591680430080,"We must support international efforts and agreements on climate change, including the Paris Climate Agreement. That is why the House passed HR 9, the #ClimateActionNow Act, which would recommit the U.S. to the Paris Climate Agreement...",2019-11-06 19:23:28,False,1081350574589833221
1192145030619623424,Its National Veterans Small Business Week. Mahalo especially to all of our Hawai’i veteran small-business owners for your service and major contributions to our economy and communities. I encourage all vets to join SBA’s Twitter chat today to learn how our... https://t.co/g5nD5nwL6M,2019-11-06 18:21:38,False,1081350574589833221
1192481968404992001,Thank you @RepMcKinley for all your hard work and leadership on this bill. We are going to make sure that the promises made to our miners and their families are kept. https://t.co/0U8Cjk1LCa,2019-11-07 16:40:31,False,1081318716573470720
1192123358453927937,"An honor fit for a hero. Thank you @WoodyWilliams45 for your service, and congratulations on being selected as a parade Grand Marshal! 🇺🇸 https://t.co/wLYwNFZBm8",2019-11-06 16:55:31,False,1081318716573470720
1192453108842090496,"Thanks to the team at Mitchell's Drug Store for hosting a great conversation with local pharmacists yesterday. And, a special thanks to Jewel Payne for making me one of your famous strawberry milkshakes. https://t.co/JW6aXuewr8",2019-11-07 14:45:50,False,1081312310059253763
1192148019501838341,"I am always pleased to meet with #TN6 job creators. Yesterday, I had the opportunity to hear more about @LochinvarLtd's commitment to energy-efficient products and meet many of the proud Tennesseans working at the company's world headquarters, located in Lebanon. https://t.co/BuoSGgCA0v",2019-11-06 18:33:31,False,1081312310059253763
1192153725399445507,"These tax credits have become vital to Iowa’s economy by bringing down gas prices, creating opportunities for farmers and biofuel producers, and bringing down greenhouse gas emissions. #IA01 https://t.co/l8LjYgSdtF",2019-11-06 18:56:11,False,1081256295469068288
1192500445320810496,"As Veterans Day approaches, I was honored to thank one of our former members of the armed forces. Mr. Louis Brinner is an Army Veteran who will turn 100 years old on Nov 22. We are able to enjoy many freedoms &amp; liberties thanks to the service of men and women like Mr. Brinner. https://t.co/IvbJTeAF93",2019-11-07 17:53:56,False,1081243468327018496
1192169382719430657,"Today, it was a pleasure to meet American @FarmBureau Federation president Zippy Duvall to discuss how Mississippi can work with our agriculture partners across the nation and globe to create sustainable agriculture systems. https://t.co/l5eVYhlA3S",2019-11-06 19:58:24,False,1081243468327018496
1192110589981732864,"November is National Epilepsy Awareness Month. Learn the proper first aid response during or after a seizure by following the link below and help spread the word about #StaySafeSide.

https://t.co/K9M3MldUTJ",2019-11-06 16:04:47,False,1081243468327018496
1192151947714924545,"Behind the scenes look at my live interview with @KOLDNews this morning. We discussed the House impeachment inquiry and our public town hall tomorrow. Always great chatting, @ACNewsman! https://t.co/doOrEEoeKf",2019-11-06 18:49:08,False,1081240074946252801
1192478988389830657,"As a first time elected official, I came to Washington willing to question the ways it isn’t working. One huge thing is that Congress just doesn’t look like America.

America: ~50% women
Congress: &lt;25% women

America: millions of single parents raising young kids
Congress: one 🙋🏻‍♀️",2019-11-07 16:28:40,False,1081222837459996672
1192258150684151809,There isn’t a small enough violin in the world to play this sad song. Let’s talk when you’ve had to clip coupons to afford your kid’s sneakers or repairs to the minivan. Millions of Americans are doing more than just “a little math” every day. https://t.co/yzpeDfzxun,2019-11-07 01:51:08,False,1081222837459996672
1192198180567433216,"Our nation’s top financial regulators are scheduled to meet tomorrow, and a discussion of cloud service providers is on their agenda. I’m glad to see them stepping up after I called for an investigation of this issue in August. https://t.co/I0YnW9bMDC",2019-11-06 21:52:50,False,1081222837459996672
1192230180317749248,"This year, @Housedemocrats &amp; I acted swiftly to pass #HR9 to combat the existential threat of climate change. The administration's unilateral decision to withdraw from the #ParisAgreement is a step back for American leadership and our planet.
https://t.co/FeAynwGgEx",2019-11-07 00:00:00,False,1080986167003230208
1192210698333503489,The increase in the suicide rate in Orange County is a public health crisis and must be addressed. https://t.co/wcsycCGYgI,2019-11-06 22:42:35,False,1080986167003230208
1192194948365475841,"#OpenEnrollment is currently underway for @CoveredCA &amp; @MedicareGov. This gives you &amp; your family the opportunity to reevaluate healthcare plans &amp; ensure the best care. Please visit my website, or call my office at 714-459-4575 if you need assistance. https://t.co/VT3FXoBlEd",2019-11-06 21:40:00,False,1080986167003230208
1192180994197131264,"The proposed rule by @HHSGov would bring irreversible harm to the #LGBTQ community. Eliminating vital protections &amp; funding for #HIV prevention, education, &amp; research is discriminatory &amp; wrong. We must stand against policies that revoke vital protections. https://t.co/ke9EpRWqaa",2019-11-06 20:44:33,False,1080986167003230208
1192508402095869953,"We’re hosting a Veterans Day town hall at Clear Path in Chittenango. Hope to see you there. If you can’t make it but need help or have a question, call our Utica office at (315) 732-0713. https://t.co/mnVtST1I9O",2019-11-07 18:25:33,False,1080978331535896576
1192471561648910336,.@RepStefanik and I are urging @NYGovCuomo to initiate a joint Preliminary Damage Assessment with FEMA and work with federal officials to thoroughly assess the magnitude of the damage caused by the devastating flooding across Upstate NY. https://t.co/pFFKwmIhCw,2019-11-07 15:59:10,False,1080978331535896576
1192432320478957573,"Met with property owners at West Canada Valley High School last night. Our office is here to help any way we can. In the meantime it is important to report all damages to 2-1-1, no matter how small they seem. 

Visit our website for more info: https://t.co/nZsGRATUYD https://t.co/mzG8Pe6pMj",2019-11-07 13:23:14,False,1080978331535896576
1192213127796076552,"We brought members of the mental health community together with farmers to talk about ways to connect rural communities to mental health care. As a first step, I introduced the Seeding Rural Resilience Act to expand mental health services for our farming &amp; rural communities. https://t.co/08QMjgKq8h",2019-11-06 22:52:14,False,1080978331535896576
1192198620810006529,Took #BrindisiAtYourBusiness to HPK Industries in Utica to discuss ways we can help promote American businesses at home and abroad. American companies make the finest products in the world. I always fight to support American manufacturing and good-paying jobs here at home. https://t.co/Dmwh5DTfz1,2019-11-06 21:54:35,False,1080978331535896576
1192143150732783627,Today we saw firsthand the damage caused by the flooding in Newport and across Herkimer County. I’ll be at the meeting this evening at at 7pm at West Canada Valley High School to hear from residents and let you know how our office can help. https://t.co/6oJIq5wvtp,2019-11-06 18:14:10,False,1080978331535896576
1192121522854514688,It was an honor to bring officials from @DeptVetAffairs to visit the Bainbridge Clinic. I'll work with anyone to deliver for our Veterans. https://t.co/Padg8M7K9z,2019-11-06 16:48:14,False,1080978331535896576
1192117039483248641,"Important flood update: There will be a meeting tonight for Herkimer County residents who are still without power, water, or have not received services from 2-1-1. The meeting is at West Canada Valley High School, in the cafeteria, starting at 7pm.",2019-11-06 16:30:25,False,1080978331535896576
1192505922435911681,"NEXT WEEK → Senator Josh Hawley will take the stage at @CNASdc to argue that it is time to reconsider the foreign policy consensus in light of a new era of great power competition.

More info to come. https://t.co/XhSPwwUcx7",2019-11-07 18:15:42,False,1080960924687704064
1192476644814004224,"Great news for MO: @USDOT announced more than $34M investment in projects to improve roadways &amp; water security. 

“@realDonaldTrump &amp; @SecElaineChao have once again made Missouri a priority and delivered infrastructure funding for our state."" –Sen. Hawley https://t.co/bw6r8XeMIa",2019-11-07 16:19:21,False,1080960924687704064
1192449287453630464,"For the third straight year, police suicides outnumbered line-of-duty deaths for our nation's law enforcement officers.

Senator Hawley has introduced a new bill to end this alarming trend and get our men and women in blue the support they deserve. https://t.co/24wyHsbmzJ",2019-11-07 14:30:39,False,1080960924687704064
1192214373185523712,"Sen. Hawley is calling for sanctions on Mexican officials failing to confront cartels &amp; put an end to the violence &amp; drugs pouring over our southern border.

""The cartels are brazenly, openly killing American citizens and the Mexican government is just looking the other way."" https://t.co/5vOjVlwHad",2019-11-06 22:57:11,False,1080960924687704064
1192189846351155200,"""Chinese law essentially compels Chinese companies &amp; typically compels U.S. companies that are operating in China to have relationships with different kinds of Chinese companies to provide whatever information the government wants, whenever it wants.” 
–FBI Director Chris Wray https://t.co/unFfH8eLdk",2019-11-06 21:19:43,False,1080960924687704064
1192146446079922177,"""If you don't know what TikTok is, you should,"" Sen. Josh Hawley, R-Mo., said at the onset of the hearing he chaired, calling it ""a Chinese-owned social media platform so popular among teens that Mark Zuckerberg is reportedly spooked."" https://t.co/TADIVuDdC1",2019-11-06 18:27:16,False,1080960924687704064
1192106430230409217,"Anyone who thinks TikTok wouldn't be required to hand over data that the Chinese government requests, @klonkitchen said, has ""a fundamental misunderstanding of how the government in Beijing works."" https://t.co/Ygaa2RO05t",2019-11-06 15:48:15,False,1080960924687704064
1192092268188065792,"In his interview w/ @marthamaccallum Sen. Hawley warned that China's ""stolen our jobs, they've stolen our property. Now they want to shut us out of whole regions. And one day they want to dominate the world...

Hong Kong shows what the battle of the future is going to look like.” https://t.co/vpRu8f23QQ",2019-11-06 14:51:59,False,1080960924687704064
1192487975122280451,"On the road to Key Largo to show @USRepKCastor, chair of @ClimateCrisis Committee, what ground zero for climate change looks like. We need real solutions! #ClimateActionNow https://t.co/PqrsEQaTOp",2019-11-07 17:04:23,False,1080941062028447744
1192473199151394816,"🔴LIVE: I'm talking with constituents and community leaders about how we can resolve the #HousingCrisis in our district. #FL26 

Tune in: https://t.co/VDYBPnYcAA",2019-11-07 16:05:40,False,1080941062028447744
1192208011454009344,Fighting the Upside Down on Halloween because someone has to.  #StrangerThingsDay https://t.co/DUJrov7Ild,2019-11-06 22:31:54,False,1080941062028447744
1192163617371766785,The malaria outbreak in Venezuela further highlights the importance of passing #VenezuelaTPS now. We must evaluate how the US can become a more effective partner in the regional effort to combat the malaria epidemic in the Americas. #EndMalaria @pahowho https://t.co/rNTs5kqhsS,2019-11-06 19:35:30,False,1080941062028447744
1192126742187692032,It's time the American people know the truth. #TruthExposed https://t.co/k0BgGOIpVn,2019-11-06 17:08:58,False,1080941062028447744
1192455204802908161,Have a question or concern for your Congressman? Stop by The Stone Bean in Clinton this Friday from 4:00pm to 5:30pm to connect with Tom. No RSVP necessary! #Congressonyourcorner https://t.co/Q3OXGv6z8O,2019-11-07 14:54:10,False,1080898026418384897
1192202433625239554,"Thanks for the PSL, @RollCall. https://t.co/VEmFAZ25wu",2019-11-06 22:09:44,False,1080894931311431682
1192152974035968000,"Excellent choice.
 
Dr. Hahn has done a great job at Houston's @MDAndersonNews, the world’s #1 cancer center. The work they do has helped countless families in Houston and beyond. If confirmed, I look forward to working with him. https://t.co/Rf8PxfIzwV",2019-11-06 18:53:12,False,1080894931311431682
1192464684840034306,"I wrote to the Army Corps of Engineers last month to call for more transparency and public input in the review process for CMP’s transmission line. We found out last week Army Corps had granted our request for a public hearing, which will take place in Lewiston in December. 1/2",2019-11-07 15:31:50,False,1080891667308298240
1192138775230582784,"The Greater Franklin Development Council is doing important work to help small businesses succeed in Franklin County and bring in more jobs. We’re working with them on solutions to improve broadband access in the region. 

https://t.co/hLEDgChRjZ",2019-11-06 17:56:47,False,1080891667308298240
1192483052368408585,"Today we celebrate a pioneering suffragist, Rep. Jeannette Rankin. Although many were skeptical, Rankin broke barriers as the first woman elected to Congress in 1916, paving the way for more to follow. I am inspired to work alongside 101 women in the House of Representatives. https://t.co/DieSOV5fpg",2019-11-07 16:44:49,False,1080885078425784320
1192167914432028673,This week we celebrate the opening of the River at Eastline Village affordable housing complex for residents living with physical disabilities and sensory processing issues. Projects like this make a difference in people’s lives and show what we can get done when we work together https://t.co/HBj7ljEefy,2019-11-06 19:52:34,False,1080885078425784320
1192510084103966722,"LIVE: Please join me for a press conference to unveil the new Congressional Report on Diabetes in the 21st District.

For those on the go, tune in by visiting my Facebook page to see it via live-stream!

https://t.co/HFl3KyteFw",2019-11-07 18:32:14,False,1080875913926139910
1192444746595258368,"Washington has been paralyzed by partisan gamesmanship for too long on this issue. Through the Climate Solutions Caucus we can have real conversations about protecting our environment, securing America’s energy future and protecting American manufacturing jobs. @CBSThisMorning https://t.co/6sHcS4GWiw",2019-11-07 14:12:36,False,1080870981877534720
1192198337073692674,"The Democratic policy agenda of Green New Deal, Medicare-for-All, putting college debt onto taxpayers and getting rid of the Electoral College - plus the partisan impeachment inquiry that started the day President Trump took office - I guarantee all that would tank the economy. https://t.co/xAPdQVMTlN",2019-11-06 21:53:28,False,1080870981877534720
1192187826663763968,About to join @TeamCavuto on @FoxNews to talk about DC’s impeachment obsession and the important legislative priorities for Hoosiers and Americans we should be focusing on that are now on the back burner. https://t.co/NrWBefIQ3B,2019-11-06 21:11:42,False,1080870981877534720
1192159542211162112,"I think some of my cohorts here must have cut class on eighth grade math. Even if $32 trillion isn't the right number for Medicare-for-All, it'll still double the federal government we already don't pay for, and the funding plans just don't add up. @Varneyco https://t.co/sGT36wGV29",2019-11-06 19:19:18,False,1080870981877534720
1192508498753536003,"When I heard dogs from a puppy mill in Iowa tested positive for a disease that can spread to humans, I had to do something. Puppies aren’t just pets, they’re part of the family. Today, I sent a letter requesting answers on what went wrong so this never happens again. https://t.co/28P4BniVpD",2019-11-07 18:25:56,False,1080865917377097728
1192462160280068097,"Without action, the Health Insurance Tax will go into effect in 2020. Along with @RepBrindisi and @RepJohnJoyce, I sent this bipartisan letter to House leadership calls to delay this tax on all Americans. https://t.co/gOITsZbbR3",2019-11-07 15:21:48,False,1080865917377097728
1192172920367398912,"I started my November 16-County tour today with a Town Hall in Crescent! Our conversations today focused on Pottawattamie County's flood recovery. Thank you to everyone who attended, I can’t wait to come back! https://t.co/gzGoeJNwut",2019-11-06 20:12:28,False,1080865917377097728
1192517596001832962,"Last week I introduced the Teleabortion Prevention Act.

Teleabortion is incredibly dangerous due to the severe complications that are known to arise. No doctor should feel comfortable prescribing a life-ending pharmaceutical drug over the phone or computer.

My statement below: https://t.co/v4iT1vb2ty",2019-11-07 19:02:05,False,1080854935535800320
1192232051610664960,"This is absolutely disgusting. The cartels are out of control with escalating violence and killing American citizens right in our backyard.
 
It's time to secure our border and hold these gangs accountable.

https://t.co/3csWPl0KNZ",2019-11-07 00:07:26,False,1080854935535800320
1192275479094411265,"*TOMORROW* I’ll be hosting my 18th town hall, this time in Modesto – hope to see you there!
https://t.co/rlR02Tlanp",2019-11-07 03:00:00,False,1080851152151953410
1192233955501715457,"In Case You Missed It: Last week FOUR of my bills passed out of committee and one passed the House! Excited to get these Central Valley wins across the finish line.
https://t.co/6FT61uukzd",2019-11-07 00:15:00,False,1080851152151953410
1192184883625570304,Did you attend Heald College in Stockton or Salida? I want to hear your story so I can hold DeVos accountable to YOU. https://t.co/vgMRL6vIvl,2019-11-06 21:00:00,False,1080851152151953410
1192454919887998977,"Big news 🚨 I'm proud to report that our advocacy worked. Each time I visit the southeastern part of my district, I'm told to travel safe. Our roads need serious improvement.

Nearly $13 million in BUILD grants has been awarded to Highway 285 for shovel-ready projects. https://t.co/d82rNtXGJ9",2019-11-07 14:53:02,False,1080830346915209216
1192222687868989440,"I send out regular updates on bills I'm working on, events, and constitutent services my office offers. Sign up to keep up with my work in Washington and in #NM02!

⬇️ ⬇️ ⬇️ 
https://t.co/uufktQem3X https://t.co/bNZqb9ffGi",2019-11-06 23:30:13,False,1080830346915209216
1192210698375442433,"Expectant mothers should be able to bring healthy babies into the world no matter where they live. But in rural areas, the maternal death rate is 60% higher. 

Learn how my bill, the #RuralMOMS Act, prioritizes rural communities &amp; works to close the gap: https://t.co/hRrS6OJCxJ",2019-11-06 22:42:35,False,1080830346915209216
1192486874918592512,"Good paying jobs in STEM are important to New Mexico’s economy. Be sure to take this survey, so that @NMDWS has more info on how to make these jobs easier to find. @nmstem2018 https://t.co/u4Mfk0909G",2019-11-07 17:00:00,False,1080695666760929280
1192434023601070080,"Our earth and our way of life is in danger, yet corporations are exploiting it. By protecting places like Chaco Canyon, we are honoring our past and preserving our future. #ProtectChaco #NativeAmericanHistoryMonth https://t.co/eJBXLSvqHZ",2019-11-07 13:30:00,False,1080695666760929280
1192275479723565056,"These tragedies must stop. Colombia’s indigenous people have been clear: they want to address this situation through diplomacy. I hope President @ivanduque will respect their will and fully implement the 2016 peace accords, including the ethnic chapter.
https://t.co/UILANd2p8g",2019-11-07 03:00:00,False,1080695666760929280
1192225905122402304,"Wow, a country that’s taking the lead on climate! If only we had a President who understood the existential threat we’re facing. #ActOnClimate https://t.co/GWYOmFxfnA",2019-11-06 23:43:00,False,1080695666760929280
1192197474829643776,Health care enrollment is underway! Families in NM could be eligible for coverage at a free or reduced cost. The deadline to enroll is December 15th. https://t.co/VyggACx5rR,2019-11-06 21:50:02,False,1080695666760929280
1192117324465213445,"The U.S. Capitol Christmas Tree is on its way from @CarsonNF in New Mexico. 

Watch the @forestservice ceremony LIVE: https://t.co/yTnGQZrfgC",2019-11-06 16:31:33,False,1080695666760929280
1192101835030462466,I'm a huge fan of sitting down with a book. I actually read a lot of non-fiction to learn about new things. It's amazing to see the bilingual program at @ABQschools helping students discover stories that reflect their identities. https://t.co/prlIMuhPPz,2019-11-06 15:30:00,False,1080695666760929280
1192086400398692357,The @SmithsonianNMAI screened the The Warrior Tradition - an untold story of service and courage of Native Americans in the U.S. military. It will air nationally on #VeteransDay (Nov. 11) on your local @PBS station. #NativeAmericanHeritageMonth https://t.co/lwGX6marOQ,2019-11-06 14:28:40,False,1080695666760929280
1192486089405206528,"Yesterday, the TEA Commissioner announced the state of Texas will be taking over @HoustonISD.

This is an affront to our democratic process and takes power away from the taxpayers of Houston.

Read my full statement below.👇🏼 https://t.co/dAawA1YMba",2019-11-07 16:56:53,False,1080587263132733442
