tweet_id,text,created,retweet,user_id
1203399950635282433,"Remembering today all those we lost 78 years ago, with the heartfelt hope that you would be proud of what we have accomplished since on your sacrifice. #PearlHarborRemembranceDay https://t.co/vNpKhvU6sA",2019-12-07 19:44:40,False,1081350574589833221
1203428318894276612,"It can be hard to spend the holidays away from family. That’s why we’re writing holiday cards and sending them to our deployed Iowa National Guard members. Thank you to Boy Scout Troop 25, and all those who joined us in Marion today! 🎄❄️⛄️#IA01 https://t.co/FhOIXwQvfM",2019-12-07 21:37:24,False,1081256295469068288
1203413317873786881,I hope you join me in remembering the men and women who lost their lives during the attack on Pearl Harbor as they defended our nation. May we never forget their sacrifice https://t.co/X6MQV0Aahn,2019-12-07 20:37:47,False,1081243468327018496
1203745697524277251,"Are you looking for a job opportunity and way to get involved in #CA39? The US Census Bureau is hiring for the #2020Census count. If you’d like to help, you can visit https://t.co/zlmdDxplZS https://t.co/gZZ63noljp",2019-12-08 18:38:33,False,1080986167003230208
1203713345980792832,"ICYMI: Families belong together, especially the families of our active-duty servicemembers &amp; veterans. It's why I introduced the Military Family Parole in Place Act to protect military &amp; veteran families from deportation.https://t.co/wT0Umqycfv",2019-12-08 16:30:00,False,1080986167003230208
1203456654857162752,"This week, I met with members of @SEIA and Deep from Placentia, CA to discuss the Investment Tax Credit. I’ll continue to support investments in clean energy technology and a green economy. https://t.co/HLjaF3Gjjk",2019-12-07 23:30:00,False,1080986167003230208
1203442579485806593,I visited Israel this summer with my colleagues on both sides of the aisle and saw firsthand the importance of meaningful steps towards a sustainable two-state solution with Israel and a Palestinian state coexisting side by side.,2019-12-07 22:34:04,False,1080986167003230208
1203425968448249857,"In #CA39 &amp; around the US, it's important we have innovative programs that reflect the diversity &amp; talents of our communities. Learning comes in all forms &amp; we must continue supporting initiatives that are inclusive of different backgrounds &amp; perspectives.
https://t.co/mgJk4mBxP2",2019-12-07 21:28:04,False,1080986167003230208
1203403807423713280,Thank you to Bill from Fullerton in #CA39 for stopping by our office for a tour of the US Capitol. It's always an honor to meet and speak with our constituents. https://t.co/vzs6GAQhSm,2019-12-07 20:00:00,False,1080986167003230208
1203373609894469632,"Sign up for my e-mails and keep up-to-date on how I am fighting for #CA39 and Orange, LA and San Bernardino County in Congress: https://t.co/WWLWMmlCd9 https://t.co/iTKSb6EPPk",2019-12-07 18:00:00,False,1080986167003230208
1203734550653939719,What better way to spread holiday cheer than by making #HolidayCardsforHeroes! You can mail us your homemade holiday cards or drop them off at either of our offices between now and December 20th. https://t.co/PylxVpjIwf,2019-12-08 17:54:15,False,1080978331535896576
1203691683847819270,"Every day, I hear from Upstate New Yorkers who cannot afford the medicine they need. This is unacceptable. I will keep working on legislation to keep money in the pockets of hardworking Americans and out of the hands of pharmaceutical companies.  https://t.co/ExCeAdeROl",2019-12-08 15:03:55,False,1080978331535896576
1203470289704833024,"Need help with the VA, social security, or other federal agencies? Our team is holding #MobileOfficeHours at Cortland City Hall on Tuesday, 12/10 from 2pm – 4pm to help. Can’t make it? Call our Utica office at (315) 732-0713. https://t.co/JvVbx8z9IH",2019-12-08 00:24:11,False,1080978331535896576
1203408235455242241,"Great to meet with our Academy Committee as they finish up their review of our military academy applicants. With their help, Upstate students have the opportunity to be selected to receive a world class education and serve our country in the military. https://t.co/9576axHWoI",2019-12-07 20:17:36,False,1080978331535896576
1203381680372797440,"Today marks the 78th anniversary of the attack on Pearl Harbor on December 7, 1941 – the “day that will live in infamy.” We remember the brave men and women who lost their lives and honor those who served our country in the years that followed. Thank you for your service. https://t.co/wDRsrUzVKP",2019-12-07 18:32:05,False,1080978331535896576
1203710737807499266,"Yesterday @realDonaldTrump mused about the idea of serving more than two terms. As an immigrant from Latin America, I’ve seen the dangers of lawless leaders. Here in the US, no one is above the law. It’s time the President read and abide by our Constitution. #DefendOurDemocracy https://t.co/uq1jXzKSGJ",2019-12-08 16:19:38,False,1080941062028447744
1203414566274772993,"Today we honor the brave women &amp; men who died in the attack on #PearlHarbor 78 yrs ago, as well as those who died at Pearl Harbor earlier this week. Thank you to all of our military members &amp; veterans who risk everything to protect &amp; defend our freedom. #PearlHarborRemembranceDay https://t.co/uOPzlLirzB",2019-12-07 20:42:45,False,1080941062028447744
1203413240904065024,"Today marks the 78th anniversary of the attack on Pearl Harbor. This morning Tom joined Cranford VFW Post 335 to honor the victims, and all those who served in World War II. https://t.co/DXUWKzebjR",2019-12-07 20:37:29,False,1080898026418384897
1203377523930869765,Thank you to all who worked to secure the release of Princeton student Xiyue Wang from Iran. While we celebrate this moment we must not forget others unjustly detained by Iran like Robert Levinson -TM,2019-12-07 18:15:34,False,1080898026418384897
1203511654455140352,"Impeachment explained. 

Thanks to @RepRatcliffe for joining me on this #HeresTheTruth.

Full video: https://t.co/STcYaJCbac https://t.co/E5l1KAe7IR",2019-12-08 03:08:33,False,1080894931311431682
1203378800773550081,#NeverForget https://t.co/EJl3HqlgQy,2019-12-07 18:20:38,False,1080894931311431682
1203424940596305920,"78 years ago today, more than 2,000 Americans gave the ultimate sacrifice for our country. Today’s Pearl Harbor Remembrance Ceremony gave Arizonans a chance to honor and remember those who perished, those who survived, and their families. Thank you to all who have served. https://t.co/ggZqSJM7Cz",2019-12-07 21:23:59,False,1080885078425784320
1203746686377398272,"""About 1 in 7 people who are positive for HIV don’t know that they are, so the most important thing we can do is help raise awareness for the disease and get tested, said Clinica CEO Brian Harris.""
https://t.co/kdReVtKL6i",2019-12-08 18:42:29,False,1080875913926139910
1203751094561710082,"Nine years ago today the House first passed the Dream Act. Nine years later these kids futures are still in turmoil. We’ve got to get this across the finish line.
https://t.co/CzXFWnmFBf",2019-12-08 19:00:00,False,1080851152151953410
1203388707308326913,Today we solemnly remember the thousands of brave Americans who lost their lives in the Pearl Harbor attack. https://t.co/BRQUIOfKoD,2019-12-07 19:00:00,False,1080851152151953410
1203408427294371841,"Today we remember and honor the lives lost and sacrifices made in 1941 and throughout WWII. For generations, men and women have fought for our values and freedom — we must never forget their sacrifice. #PearlHarborRemembranceDay https://t.co/zfMgwZNi9f",2019-12-07 20:18:21,False,1080830346915209216
1203384453474791424,Meeting Notice: @usdafsa is hosting an informational session at Catron County Fair Building Dec. 10 on livestock deaths caused by eligible loss conditions including animal attacks. https://t.co/1VYCSIDhVk,2019-12-07 18:43:06,False,1080830346915209216
1203692962372304896,"After @USATODAY reported that the Trump Administration was sending park rangers to the border, I took it up with the acting Park Service Director during committee. This answer was worse than I thought. #CultureOfCorruption #ForThePeople https://t.co/YHSYdpp913",2019-12-08 15:09:00,False,1080695666760929280
1203445113759916032,Look who came by my office to talk #climatechange this week! So glad to have a mentor in @WaxmanClimate.  #ClimateActionNow https://t.co/MZ8TaIebpm,2019-12-07 22:44:08,False,1080695666760929280
1203699063708946434,"A year ago, a little girl w/ her entire life ahead of her died in @CBP custody when our govt’s negligence killed her.

This admin’s anti-immigration policies continue to hurt migrants who turn to America for hope and an opportunity at a better life.

We demand #JusticeForJakelin! https://t.co/WUneXgCRY9",2019-12-08 15:33:15,False,1080587263132733442
1203505193729626112,My condolences to the family of the HPD officer who has died after today’s East Houston shooting. All of us in Houston stand with the family during this difficult time. https://t.co/qvb0O4mOlL,2019-12-08 02:42:52,False,1080587263132733442
1203501386836647936,#TeamSylvia had a wonderful time seeing so many community members at the Annual Jacinto City Christmas Parade.🎄 https://t.co/96bCnBK2JO,2019-12-08 02:27:45,False,1080587263132733442
1203401324303437825,"This week @SpeakerPelosi announced that @HouseJudiciary should begin drafting #ArticlesOfImpeachment.

The #ImpeachmentInquiry is about holding Trump accountable.

We also passed a bill that'll ban robocalls. Lastly don't forget to vote in our local runoff elections on Dec. 14th! https://t.co/txhKYUVVr2",2019-12-07 19:50:08,False,1080587263132733442
1203754366122913793,"Despite being only 20% of girls enrolled, Black girls represent 54% of all girls suspended from preschool. We are learning to internalize oppression before they learn to read or write. The Ending #PUSHOUTAct will ensure that every girl can learn, grow, and thrive in school. https://t.co/tW2f0UV2Rf",2019-12-08 19:13:00,False,1080584229510172678
1203392229898883074,"For decades, big tobacco has disproportionately marketed menthol products in particular to communities of color. Our work to end the smoking epidemic is not simply a matter of public health – this is and always has been an issue of racial justice. https://t.co/PtWfzeW08E",2019-12-07 19:14:00,False,1080584229510172678
1203417610890686464,"""A date which will live in infamy."" Today we remember the over 3,000 Americans who were killed or wounded in the attack on Pearl Harbor. This day is yet another reminder of the tremendous sacrifice our service members make each and every day and the imperative of seeking peace.",2019-12-07 20:54:51,False,1080573351914061825
1203493839169892352,"Welcome to Parsippany, Santa Claus!  Looks like it’s not just the kids who are excited for this tree lighting! Wishing much holiday joy to Mayor Soriano and everyone enjoying the fesitivities in Parsippany tonight 🌲☃️❄️🎅 https://t.co/RWKX0x1moq",2019-12-08 01:57:45,False,1080569698536878081
1203381511585763328,"The Morris County Hispanic-American Chamber of Commerce continues to advocate for, promote, and recognize businesses owners, professionals, and organizations that make extraordinary contributions in our community. #MCHACCGala https://t.co/Dq62hWla7s",2019-12-07 18:31:24,False,1080569698536878081
1203388128838475776,"December 7, 1941 is ""a date which will live in infamy.""  On #PearlHarborRemembranceDay, we remember the brave men and women killed on that day and honor the sacrifice of all affected by the tragedy.",2019-12-07 18:57:42,False,1080504024695222273
1203716401665658881,Tomorrow: Members of my staff are holding mobile office hours to bring the resources from my office closer to you. Meet us in Delaware and Otsego with your questions and casework. https://t.co/zNnWPqps4m,2019-12-08 16:42:08,False,1080485692298444800
1203693993240023041,Today: join me in Broome and Greene counties to share your thoughts and priorities at my 31st and 32nd town hall. Details here: https://t.co/puoZtRAIPt https://t.co/fYfy7j2waI,2019-12-08 15:13:06,False,1080485692298444800
1203454856180178944,My office is collecting holiday cards for those who have bravely served our country. Drop off your completed cards at either town hall tomorrow or at my office in Kingston. #HolidayCardsforHeroes https://t.co/A1Fe8xiGFF,2019-12-07 23:22:51,False,1080485692298444800
1203451797282709504,Looking forward to hearing from folks at my 31st and 32nd town hall tomorrow. Join us to share your thoughts and priorities in Deposit at 1 p.m. and Cairo at 5 p.m. https://t.co/XI6VY3x8c3 https://t.co/q8Lmat8NFX,2019-12-07 23:10:42,False,1080485692298444800
1203423254880440322,"I enjoyed touring Argus Acres, a family-owned dairy farm in Sharon Springs, with members of the Schoharie County Farm Bureau. Hearing from farmers across #NY19 continues to inform my work on the House Agriculture Committee to advocate for their needs. https://t.co/Izlm0BYLFh",2019-12-07 21:17:17,False,1080485692298444800
1203408329655115776,"The nearly 5,000 small, family farms in #NY are vital to our way of life in Upstate and to our economy.  I'm working with the Schoharie County Farm Bureau and my Agricultural Advisory Committee to support farmers across #NY19. https://t.co/7x5jL9FlQ1",2019-12-07 20:17:58,False,1080485692298444800
1203396733100797952,"Need assistance with a federal agency? My staff is holding mobile office hours this Monday 12/9 in Delaware and Otsego:

📍Davenport Municipal Building

🕙10 a.m. - 12 p.m.

📍Laurens Municipal Building

🕐1 p.m. - 3 p.m.

https://t.co/zNnWPqps4m",2019-12-07 19:31:53,False,1080485692298444800
1203747351388676096,".@realDonaldTrump is delivering huge wins for our economy. 

✅ Jobs growing an average of 205,000/month
✅ Unemployment at 3.5%, a 50 year low
✅ Wages up 3.1% over the past year

The Dems' hatred of this President's success tells you just what they think of the American people!",2019-12-08 18:45:07,False,1080477288955826176
1203690699679502336,"This week I sat down with @KFRR_Official to give an update on #USMCA, impeachment, and the @USDA relocation to Kansas City and their investment in Kansas rural broadband. 

I encourage you all to take a listen here ⬇️:
https://t.co/ejc6XPxoJo

#KS02 #ksleg",2019-12-08 15:00:00,False,1080307235350241280
1203717599269396480,"Republicans, Democrats, and everyone in between agree on at least one thing: we all hate robocalls. Congress must protect Coastal Virginians from the scams and abusive practices of robocalls, as well as the profound annoyance these calls cause. (1/2)
https://t.co/8FWAewwF59",2019-12-08 16:46:54,False,1080292515939565568
1203417590653173761,I had a blast trying a Segway for the first time in Historic Yorktown today! It’s a bit different than steering a Navy ship! https://t.co/qDPszGsLUP,2019-12-07 20:54:46,False,1080292515939565568
1203394636003389441,"It was a pleasure for Violette and I to meet Ambassador Caroline Kennedy at the Christening of the Kennedy, CVN 79. (1/2) https://t.co/XSac6yGSuk",2019-12-07 19:23:33,False,1080292515939565568
1203378675707793410,"Today’s Christening of the John F. Kennedy aircraft carrier is a special occasion. Former Secretary of State, John Kerry, and acting Secretary of the Navy, Thomas  Modly, have joined Rep. Bobby Scott and I in Newport News. (1/2)",2019-12-07 18:20:08,False,1080292515939565568
1203729240325316608,"This made my day... 5 year old from Savage was working on a mad libs when she asked her mom, what’s does celebrity mean? Her mom told her it was someone like famous @taylorswift13 ⬇️⬇️ https://t.co/gt49qcTeOO",2019-12-08 17:33:09,False,1080222360643485698
1203403467122982913,"Every town hall, we have one of Minnesota’s talented student choirs perform the National Anthem. Today, we had the South St. Paul High School Varsity Singers - thanks for making our town hall such a success! https://t.co/i7QrU1RyCI",2019-12-07 19:58:39,False,1080222360643485698
1203724876340748289,"Being away from home is always tough on our servicemembers, especially during the holidays. I’m partnering with @the_USO to collect handwritten cards to send to our troops to say thanks and spread the holiday cheer with those serving our country.

Details:
https://t.co/mksc0soeQZ",2019-12-08 17:15:49,False,1080191866509901826
1203439362811289608,"If you though insider trading was a federal crime, you wouldn’t be alone. But it’s not – at least not yet. Proud that the House overwhelmingly passed the Insider Trading Prohibition Act to hold bad actors accountable and protect taxpayers this week.",2019-12-07 22:21:17,False,1080191866509901826
1203389928794677250,"December 7, 1941 lives in infamy. It was a turning point for the world-- the following days and years were a testament to our American values as millions stepped up to serve. Today, we take a moment to remember those who lost their lives in the #PearlHarbor attack. https://t.co/L0ygLzA3bi",2019-12-07 19:04:51,False,1080191866509901826
1203738103699169280,"I was delighted to join Scout, from Ayer, on her new show “Scout Finds Out” to discuss my work in Washington and #MA3. Scout is one of the youngest and most impressive journalists in our community. You can watch our full interview below! 👇 

https://t.co/8v8rZ5UV1T",2019-12-08 18:08:22,False,1079802482640019456
1203427767297216517,"#ICYMI: My office announced the “Holiday Cards for Heroes” program for this holiday season. Many of our brave servicemembers spend this season far from family and home. This is a small way we can show our appreciation for their service and sacrifice. 

https://t.co/838J4SjIMs",2019-12-07 21:35:12,False,1079802482640019456
1203735181103898624,Always great ending the week with an early morning hike with friends (and constituents!). Great questions and conversation with our pups leading the way! 🐕⛰ https://t.co/wqdIJ6U5qh,2019-12-08 17:56:46,False,1079061579973439488
1203728445236080640,"We passed the Voting Rights Advancement Act in the House to tackle voter suppression head-on, fulfilling the Constitution’s promise that every American has an equal voice in our democracy.

Another important bill of the 400+ that the House has passed this year. #GettingThingsDone",2019-12-08 17:30:00,False,1079061579973439488
1203709866281439239,"Back in #NV03 talking to constituents about health care, fixing our schools, opening up opportunities for businesses, tackling the opioid crisis, and everything else I’m working on in Washington. 2019’s almost over but I’m not finished just yet getting things done for #NV03. https://t.co/FWAvJzBJk0",2019-12-08 16:16:10,False,1079061579973439488
1203700339595198465,#NV03’s strength comes from our diversity. Great celebrating the holidays with @lvlcc and southern NV’s Latino community! @OfficialPeterG_ @GovSisolak https://t.co/a4b0Tp4JQq,2019-12-08 15:38:19,False,1079061579973439488
1203693125224599553,"The holiday season is about community. More than the presents or parties, the holidays are best when you know your friends have your back. That’s just what it means to be part of a union. I know @AFGENational Local 1224 has each other’s backs, I’ll make sure Congress does too. https://t.co/Lh2o66I9nW",2019-12-08 15:09:39,False,1079061579973439488
1203379589751418880,"Today is the anniversary of one of the most tragic attacks on American soil. Keep the veterans of #PearlHarbor, their families, and every US servicemember in your heart today. Thank you for keeping us safe.",2019-12-07 18:23:46,False,1079061579973439488
1203392180494241792,National security isn’t something that just happens day-to-day. We need to ensure our country is prepared for the threats of the next generation. Proud to have worked with colleagues from both sides of the aisle on this important project. https://t.co/MUtAGkmxkC,2019-12-07 19:13:48,False,1078771848882593793
1203449104568766464,Only a few more days to apply for our DC paid internship program! We're looking for service-minded applicants who have a strong desire to support &amp; strengthen our #VA07 communities. Instructions and details are posted on https://t.co/pjyPm9dcKP under the Internships tab!,2019-12-07 23:00:00,False,1078771401497161728
1203746475605450752,"My team was grateful to join the Neighbor to Neighbor and Plymouth UCC 15th Annual Soup Supper, Vigil, and Sleep Out organized by our Fort Collins high schoolers to raise awareness of homelessness in Northern Colorado. https://t.co/LtuBckZOIW",2019-12-08 18:41:38,False,1078749802765139968
1203716282631229443,"A devastating loss for the Summit County community and our entire state. Our deepest condolences to Ken’s family and friends, and to the entire first responder community, who like Ken, so bravely protect all of us everyday. https://t.co/Sr2s98tudy",2019-12-08 16:41:40,False,1078749802765139968
1203452376151023616,"Our district is home to some of our nation's top federal labs, research, and scientists. 

It is essential that we provide a pathway for needed modernization to these facilities and protect the work of the scientists doing researchers there. https://t.co/OabUfKdp2o",2019-12-07 23:13:00,False,1078749802765139968
1203421673980080132,"Across Colorado, many of our cities &amp; counties are leading on efforts to combat climate change through setting community goals to reach 100% renewable energy

It was an honor to represent them on the international stage, to tell the world we are still in

https://t.co/pO2eDBsmia",2019-12-07 21:11:00,False,1078749802765139968
1203390468517761024,"Today we pay tribute to all those  who bravely fought and died in the Battle of Pearl Harbor. 

To all the service members that passed, and those that are still alive, we thank you for your service. Your sacrifice will not be forgotten. 

#PearlHarborRemembranceDay",2019-12-07 19:07:00,False,1078749802765139968
1203367316219559937,"Since #SCOTUS gutted the Voting Rights Act six years ago in its Shelby County v. Holder decision, Selma's legacy has been unraveled by discrimination. I’m proud to have voted for #HR4, which honors the legacy of the civil rights foot soldiers and works to finally #RestoreTheVote",2019-12-07 17:35:00,False,1078749802765139968
1203414494573211650,"When I was sworn in, I promised I would fight like hell to make sure #NY11 is no longer forgotten and ignored, even if that meant fighting case by case, one family at a time to return your hard earned money. 

Today I’m proud to announce that we’ve returned over $1.2 Million. https://t.co/ZghOJXl7P2",2019-12-07 20:42:28,False,1078692057940742144
1203380802714816518,"Great to tour the Al Amal Arabic school in Bay Ridge this morning and catch up with my friends at the Morroccan American House Association.

Thanks for letting me join your classes! https://t.co/Fou1UlVARU",2019-12-07 18:28:35,False,1078692057940742144
1203424308464410625,Hundreds of foreign students who were enrolled in the University of Farmington have been arrested over the past year — students who were legitimately attempting to pursue a course of study and who were misled and taken advantage of for profit. https://t.co/tzTg2mMA45,2019-12-07 21:21:28,False,1078401427347857408
1203720898316034048,"The costs parents incur within the first year of their new child's life can be substantial. With my bipartisan bill, parents will be able to access financial help that could offset these costs. https://t.co/YX7tyGA8Z3 https://t.co/h0pFkYKeUH",2019-12-08 17:00:00,False,1078355119920562176
1203421916276629509,"Today marks the 78th anniversary of the attack on Pearl Harbor, and as our nation honors the lives lost on that day, we also recognize the incredible bravery and resolve of the Americans who fought to defend our liberty and values. #PearlHarbor78 https://t.co/Ia1XZD2XGv",2019-12-07 21:11:57,False,1078355119920562176
1203415303599935490,"Michiganders still have one week to visit https://t.co/iPbYPzwOxS, compare plans, and sign up for comprehensive, affordable health coverage during the open enrollment period.
 
Review your options today: https://t.co/iPbYPzwOxS",2019-12-07 20:45:41,False,1076161611033968640
1203398364324339712,"Today, we honor the service members and civilians who lost their lives during the attack on Pearl Harbor on December 7, 1941. #PearlHarbor78 https://t.co/2O4zpPLPMY",2019-12-07 19:38:22,False,1076161611033968640
1203431860757573634,"Today, we remember and honor the 2,403 Americans killed in the Japanese attack on Pearl Harbor 78 years ago, a day that lives in infamy.  #HonorThem #PearlHarbor78 https://t.co/bRbpKnfyvj",2019-12-07 21:51:28,False,1075904377221722113
1203754946165903365,"As Americans, our commonalities far outweigh our differences. That's why @RepDeanPhillips and I sat down with KSTP's Tom Hauser to discuss the importance of working across the aisle and our bipartisan work on the Problem Solvers Caucus. https://t.co/r1AZ3vY9kz",2019-12-08 19:15:18,False,1075830599007510535
1203737282177589249,".@realDonaldTrump's ineffective and inhumane border policies not only are an affront to our values but are severely hurting El Paso-Juarez residents and our binational competitiveness. 

@DHSgov must work with Congress to enhance efficiency at our ports.

https://t.co/tI8Wd9Qv7H",2019-12-08 18:05:07,False,1075517806551154689
1203697948850307073,"One year after Jakelin Caal Maquin's tragic death, we continue to call for #JusticeForJakelin and demand the accountability and oversight @DHSgov needs to protect the dignity and safety of migrant children and their families. https://t.co/O4i96QyiSX",2019-12-08 15:28:49,False,1075517806551154689
1203397177982226433,"Today, we remember the lives lost in the attack on Pearl Harbor and renew our commitment for a more peaceful and secure world. https://t.co/GYKCCmgVUA",2019-12-07 19:33:39,False,1075517806551154689
1203739767768264704,Great start to the game! Go Pack Go! https://t.co/LkKDWCYkTs,2019-12-08 18:14:59,False,1075205691621720064
1203511561794416640,Great first half! #OnWisconsin https://t.co/frjvLFn07C,2019-12-08 03:08:11,False,1075205691621720064
1203404837809008642,"78 years later, today remains a day that will live in infamy. 

May we never forget those who perished. #PearlHarbor78 https://t.co/RghA2oUCZK",2019-12-07 20:04:06,False,1075080722241736704
1203675673346400256,https://t.co/Te0tGVAzDb,2019-12-08 14:00:18,False,1072158357237174272
1203448894115516419,"On the 78th anniversary of the attack on Pearl Harbor, I am proud to honor local WWII veterans Joe Walsh and George Coburn for their heroic sacrifice and patriotism as they defended our great nation on that fateful morning. https://t.co/aNXagf9KtN",2019-12-07 22:59:10,False,1072134139560620033
1203369908236627970,"Today we reflect on this important and sacred day in our nation’s history and remember the 2,403 souls who gave their lives in defense of freedom 78 years ago today at Pearl Harbor. https://t.co/uyssAi9tfa",2019-12-07 17:45:18,False,1067748650485497862
1203709448038039552,"#ICYMI: On Friday the House passed #HR4, the Voting Rights Advancement act — critical legislation I’m proud to co-sponsor that will strengthen voting rights, combat discriminatory voter suppression, and help ensure EVERY voice is heard. #RestoreTheVote

https://t.co/2NScxBtE6L",2019-12-08 16:14:30,False,1064595993222615040
1203397078522777607,"Had a great time at the North Winton Village Holiday Walk About today. And of course, no visit is complete without a visit to Mayer’s Hardware and Balsam Bagels! Even got to meet Balsam Owner Rebecca Malek! https://t.co/wO7sP0TCju",2019-12-07 19:33:16,False,1064595993222615040
1203722548409782272,"Hope for your Sunday morning - @RepPeteStauber and I took some time to talk about the bipartisan work we're doing for Minnesota on the @ProbSolveCaucus. There's more that unites us than divides, I'm grateful for colleagues on both sides of the aisle who are committed to teamwork. https://t.co/WFKaFltjbl",2019-12-08 17:06:34,False,1061310112013434882
1203754404261875713,"Tragedies like this are incompatible with our American values but have become all too common during this administration.

We must honor Jakelin’s memory by fighting to reform our immigration system to make sure it is rooted in respect for human dignity.

#JusticeForJakelin https://t.co/xGbXoigmqo",2019-12-08 19:13:09,False,1060584809095925762
1203397126803329027,In this week's #WeeklyRundown I cover the World Bank loaning money to #China and some news about online child exploitation happening in Northeast Ohio. Watch the video for more: https://t.co/DoLOvBNw7P,2019-12-07 19:33:27,False,1054381765224210432
1203372864830951425,"78 years ago today our country was attacked. Brave Americans at Pearl Harbor stood up and made the ultimate sacrifice to protect this land, and I am proud to honor them today. December 7, 1941 - ""A date which will live in infamy."" https://t.co/KMdOvtNgXx",2019-12-07 17:57:03,False,1054381765224210432
1203538064733171712,"Congrats, @OhioStateFB! #Big10Champions https://t.co/kVe7u5kvZa https://t.co/NHP4FBUBpK",2019-12-08 04:53:29,False,1037341536592310272
1203523840711770114,"Way to go, Bucks! #GoBucks #OSUvsWISC https://t.co/3bMnDzxX2Q",2019-12-08 03:56:58,False,1037341536592310272
1203491963812614144,Let’s go Bucks! Beat those Badgers! #Big10Championship @OhioStateFB,2019-12-08 01:50:18,False,1037341536592310272
1203379921361526785,"Let’s take a moment today on the anniversary of the attack on Pearl Harbor to remember and thank the Greatest Generation, especially those who lost their lives that infamous day. https://t.co/mMv9vBruB6",2019-12-07 18:25:05,False,1028854804087492613
1203378485852622854,Congrats @CentralFball014 on your back-to-back state titles! @KnoxCentralHS https://t.co/YevyVbMB2i,2019-12-07 18:19:23,False,1028854804087492613
1203747570855677954,"It was great to meet with the students from @AMarch4OurLives &amp; @Team_Enough this week!

These young people have been on the front lines of the fight to #EndGunViolence. 

Thank you for your advocacy—I'll never stop working to make our schools and communities safer. https://t.co/gcNnXwkYTt",2019-12-08 18:46:00,False,1017819745880543238
