tweet_id,text,created,retweet,user_id
1192932137135198208,"Here's your weekly update! We held a Teletown Hall with AARP members on high prescription drug costs, met with the Houston Census Bureau about the #2020Census, visited senior centers across #TX29, and participated in several Veterans Day celebrations. #ForThePeople https://t.co/183TXk2D16",2019-11-08 22:29:19,False,1080587263132733442
1193189056269705223,"November is National Hospice and Palliative Care Month. I was proud to cosponsor and help pass HR467 which strengthens education and training for hospice &amp; palliative care. I will continue to support patients, doctors, and caregivers across the country.",2019-11-09 15:30:14,False,1080573351914061825
1192947815711936518,In 1965 the Higher Education Act was signed into law to strengthen our colleges &amp; universities. Last week the College Affordability Act passed through @EdLaborCmte. I support this bill that continues the work of HEA by making college more accessible &amp; affordable for all.,2019-11-08 23:31:37,False,1080573351914061825
1192918700862693376,"Thanks to funding from the @NIH, the flu shot allows us to protect our communities from a potentially deadly flu season. We need to increase funding for the NIH so they can continue to develop life-saving drugs. It's a no brainer.",2019-11-08 21:35:56,False,1080573351914061825
1192938280108658689,"Women are the fastest growing group of America's veterans and today marks 52 years since the cap on women serving in our Armed Forces was lifted. To honor their service, register servicewomen &amp; women veterans with the Women's Memorial today. Register here: https://t.co/DvJCwkOqg2",2019-11-08 22:53:44,False,1080569698536878081
1193201712800120833,Thanks to the residents of Tallgrass Creek Senior Living Center for a lively discussion yesterday. The center’s political interest committee does a great job keeping residents engaged and informed! https://t.co/EatOUVwfce,2019-11-09 16:20:31,False,1080516116395499522
1192933183412723712,Grateful for the chance to honor our veterans at the Firemen’s Association of the State of New York Firemen's Home today in Hudson. Thank you to every one of our veterans who have served their communities and our country with bravery and selflessness. https://t.co/Btqtvu5W2c,2019-11-08 22:33:29,False,1080485692298444800
1193163354531139585,"Today, we commemorate an event that inspired the world. On this 30th anniversary of the fall of the Berlin Wall, we honor the courageous spirit of those who struggled for freedom in East Germany—and of all those who still fight to end oppression in our world. https://t.co/0GP5EdxvjX",2019-11-09 13:48:06,False,1080477288955826176
1193199302325211136,Ahead of Veterans Day — and also every day — it is important to recognize and thank our servicemembers and their families for their sacrifices and irreplaceable contributions. (1/2) https://t.co/wipP2UIra3,2019-11-09 16:10:56,False,1080292515939565568
1193197701753556992,"On Veterans Day, like every day, it is important to recognize and thank our servicemembers and their families for their sacrifices and irreplaceable contributions. (1/2)

https://t.co/wipP2UqPLt",2019-11-09 16:04:35,False,1080292515939565568
1192929679956697088,"As we approach Veterans Day my office is launching our Veterans History Project, an effort to help Veterans record and submit their stories to the Library of Congress for future generations. If you are interested in participating, reach out to my Burnsville office at 651-846-2129 https://t.co/idRGSgBlIm",2019-11-08 22:19:33,False,1080222360643485698
1193210613947944960,This is an important and correct move by the Administration. Drug companies should not be able to charge patients thousands of dollars for livesaving treatment that was discovered through taxpayer-funded research. https://t.co/TDSCEVvvOM,2019-11-09 16:55:53,False,1080198683713507335
1192948999537483776,"We make a sacred promise to our veterans, when you step up to serve, we’ll be there for you when you get back. This weekend, I’ll be hosting a Veterans Open Forum as a chance for veterans to share their experiences in the service and since.

RSVP 🔗: https://t.co/2a8GEGHMRX",2019-11-08 23:36:20,False,1080191866509901826
1192922014023114752,"It was an honor to swear in a new class of @AmeriCorps inductees! 

https://t.co/Nvr7WR3bGa",2019-11-08 21:49:06,False,1080191866509901826
1193006543752638464,"Happy National First-Generation College Celebration Day! I am proud to be a #FirstGen student. I was able to attend @Georgetown thanks to a volleyball scholarship, and as the first person in my family to graduate from college, I saw first hand how transformative education can be. https://t.co/jzBN5JDma1",2019-11-09 03:24:59,False,1079802482640019456
1192921453974425601,Today I joined @AAAauto to discuss transportation funding issues in Massachusetts and our future plans. The daily traffic and congestion in Massachusetts from #Boston to #Lowell paints a clear picture: Congress needs to act on a bold infrastructure plan. https://t.co/fcad2Uj35N,2019-11-08 21:46:52,False,1079802482640019456
1192918957482795016,"The EPA must fulfill its essential duty to protect our natural resources and to work with wastewater treatment facilities to prevent PFAS contamination.
https://t.co/pnJtrZkLTo",2019-11-08 21:36:57,False,1079802482640019456
1192939858026614784,"Shoutout to new startup mecca of Henderson, NV 🙌 For the last decade, Henderson’s economy has bloomed and diversified, creating a stable community for southern Nevadans. And we’re not done yet!
https://t.co/LkCY06baxG",2019-11-08 23:00:00,False,1079061579973439488
1192924759769722881,".@SenCortezMasto, @Cohen4AD29, @CommishJGibson, and @cityofhenderson Councilwoman Michelle Romero are joining me on #VeteransDay for the dedication of the Henderson Veterans Memorial Post Office in #NV03. Hope to see you there! RSVP:  https://t.co/iIfw1MBlWF https://t.co/GKkAqcUknH",2019-11-08 22:00:00,False,1079061579973439488
1192917207765995527,Honor all of our women veterans this #VeteransDay weekend. The Women’s Military Memorial tells their stories and gives our servicewomen and women veterans the recognition they deserve. https://t.co/zXEcuGz6wb,2019-11-08 21:30:00,False,1079061579973439488
1192913433018040320,"RSVP for my upcoming town hall! Stop by to chat with me, ask questions, and hear about the work I’m doing for #NV03!  https://t.co/4XxF07JgsI https://t.co/iDpi0S5CBt",2019-11-08 21:15:00,False,1079061579973439488
1193155024769048578,"TODAY! 📣 Stop by the Southgate Shopping Center in Culpeper from 10-12 to connect with our district team, ask questions, and get assistance with federal govt. issues. This will be our 17th session of mobile office hours across #VA07 and I hope many of you will drop by. https://t.co/DNnHuCoqcS",2019-11-09 13:15:00,False,1078771401497161728
1192932139177848832,"This morning, I sat down with @HeatherNBC12 to discuss my recent work in the House. Communicating regularly with my constituents is a responsibility that I take seriously, and I always appreciate the opportunity to chat with local journalists. https://t.co/WpIwWBLAmb",2019-11-08 22:29:20,False,1078771401497161728
1192921071634264070,"Everywhere I go in #VA07, even if it's just a trip to the grocery store, people come up to me with stories about the impact of prescription drug costs. We must keep working from every angle to address this awful burden on American families.
https://t.co/8TXq8Xowl0",2019-11-08 21:45:21,False,1078771401497161728
1192931183228792833,"Great to kick off a weekend of Proud to honor our nation's veterans at Esplanade Senior Residences. In addition to honoring our brave men and women in uniform, we got to celebrate my friend Carmela O'Connor, who turned 100 this year!
Thank you all for having me. https://t.co/QxXjsWVhUM",2019-11-08 22:25:32,False,1078692057940742144
1192952531309277185,It was an honor to help Sgt. Paul Alverson of Garland obtain the medals he earned from his service in the U.S. Army. I am thankful for his service to our great nation and appreciative of his continued dedication to serving the veteran communities of North Texas. https://t.co/PXE8wX7AGd,2019-11-08 23:50:22,False,1078355119920562176
1192941969590362114,Thanks @HouseDemocrats! #TX07 https://t.co/N1PVIW0JER,2019-11-08 23:08:23,False,1075904377221722113
1193200034986246149,"As we celebrate Veterans Day, I am proud to honor a Janesville hero. We awarded a Congressional Recognition of Service to Bob Engstrom! Bob provides training for the Military Honors Squad who perform at funerals &amp; also educates high school students about the Vietnam war. https://t.co/PSafzdVPvn",2019-11-09 16:13:51,False,1075205691621720064
1193168318015913984,"This statue of President Ronald Reagan sits in the U.S. Capitol. If you look closely, you can see pieces of the Berlin Wall. In a speech he told the Communist Russian Leader, “Mr. Gorbachev, tear down this wall!” Now, President Reagan symbolically stands on top of that wall. https://t.co/FJzERhDy8z",2019-11-09 14:07:49,False,1075205691621720064
1193167175831498752,"Two years before the fall of the Berlin Wall, President Ronald Reagan, in a powerful speech said, “Tear down this wall!” https://t.co/59bQoER2ba",2019-11-09 14:03:17,False,1075205691621720064
1193166333191606272,"Today is the 30th Anniversary of the fall of the Berlin Wall. This wall acted as more than just a physical barrier dividing the city of Berlin, but also as a symbol of the iron curtain which left much of the world under the grip and brutality of communism. https://t.co/AWQdJ3J13N",2019-11-09 13:59:56,False,1075205691621720064
1192966278211919872,Incredible Veterans Day Ceremony today at Christian Life School in Kenosha! Thank you veterans! https://t.co/vIbnEydWXD,2019-11-09 00:44:59,False,1075205691621720064
1192941954390204417,CASEWORK WIN! Our office helped a disabled veteran from Kenosha County receive correct compensation. https://t.co/DtwvMcBgkM,2019-11-08 23:08:20,False,1075205691621720064
1192922358086033408,Stopped by the Racine Senior Center for lunch yesterday. Great time chatting with folks about my commitment to protect Social Security and Medicare! https://t.co/kAB06OIuj4,2019-11-08 21:50:28,False,1075205691621720064
1192994093921644544,"Gun control now. 

For Blaze Bernstein’s family. 

For the thousands of families devastated by gun violence. 

For all who want to live in country where neo-Nazis don’t have access to AR-15s. https://t.co/JpxnsHNYix",2019-11-09 02:35:31,False,1075080722241736704
1193200515812864000,Wrapped up the week providing a legislative update to members of the @McKinneyChamber of Commerce. Thanks for inviting me to discuss my work on your behalf in Congress. https://t.co/DSleTEzmKB,2019-11-09 16:15:46,False,1075040139351597056
1192947100981645312,Congratulations to @bgccollincounty on the launch of their #AgendaforAmericasYouth and thank you for helping prepare our kids to be the leaders of tomorrow. https://t.co/dNlxfTv9xt,2019-11-08 23:28:47,False,1075040139351597056
1192950817625653248,"In the center of this picture are both the Dome of the Rock (sacred to Muslims, w/ gold top) and the Western Wall (sacred to Jews). Understanding the history of these sites is vital to understanding the tension related to the control and management of Jerusalem. https://t.co/mERpbXIYsw",2019-11-08 23:43:33,False,1074782372594413569
1193183676768686080,"It was a pleasure to participate in STEAM Day yesterday at @RUCRoanoke, which celebrates education in science, technology, engineering, arts, and mathematics. This event provided students a hands-on experience to learn about the exciting possibilities STEAM fields can offer. https://t.co/UPSF9HT615",2019-11-09 15:08:51,False,1072158357237174272
1193210923185516545,"If you are interested in attending one of our nation’s esteemed military academies, be sure to submit your applications by November 22!
 
Head to https://t.co/L39l2bsbrT for more info. https://t.co/x0zEvIuWUP",2019-11-09 16:57:07,False,1064595993222615040
1193199598375972864,"Turns out I’m not the only Minnesotan who is deeply concerned about the integrity of our elections. Tune in now to watch a conversation on campaign finance reform with my friends at Minnesota Citizens for Clean Elections. 👇

https://t.co/Ud3CCQy6iM",2019-11-09 16:12:07,False,1061310112013434882
1193195005374013440,Thank you to the @MBBGarden Club for inviting me to join you this morning for the designation of Alton Road as a Blue Star Memorial Highway. https://t.co/BrYijVGj1d,2019-11-09 15:53:52,False,1060584809095925762
1193204547222720515,"I was back home in Northeast Ohio this week to visit local businesses, talk to our students and researchers and promote the resources available to veterans in our community. Catch up on what I've been working on in my #WeeklyRundown video here: https://t.co/bk6qoQmutE",2019-11-09 16:31:47,False,1054381765224210432
1192917762894651392,"Happening TOMORROW: My office will have an informational table at a Senior Benefits Fair, co-sponsored by @BrennanForParma  and @ParmaLibrary. Details in the article here. https://t.co/nYh7VRQl1D",2019-11-08 21:32:12,False,1054381765224210432
1192921922679513089,"A frigid day, but a warm reception for our military #veterans at the Columbus #MilVets Veterans Day Parade, paying special tribute this year to ""The Greatest Generation."" https://t.co/biuBuXzvvP",2019-11-08 21:48:44,False,1037341536592310272
1193161970234646530,"Good morning, #VA10! 🌤

Don’t forget: today I’m holding my 7th town hall at @HarmonyMiddle in Hamilton.

Doors open at 12:30pm and we’ll be getting started at 1:00pm—everyone is welcome and please bring your questions!

Hope to see you soon 👋
https://t.co/thwnQavD6d",2019-11-09 13:42:36,False,1017819745880543238
1192929771908452352,"Western Loudoun is renowned for its wineries and vineyards, and @GreenhillWine is just one of the many incredible agritourism businesses in #VA10.

Thanks to the Greenhill team for speaking with me this afternoon—I learned a lot and the view wasn’t too bad either! https://t.co/NdaeGM27BS",2019-11-08 22:19:55,False,1017819745880543238
1192911212494893056,"Next stop—@MtDefianceDist in Middleburg! Thank you to everyone who took the time to discuss some of the challenges and opportunities facing our local agritourism industry in #VA10.

It’s important to me that I hear directly from constituents in every part of our district. https://t.co/tyMmtfEsSW",2019-11-08 21:06:10,False,1017819745880543238
1192907957350088710,"Had a great day kicking off #VeteransDay weekend with #PA17 veterans to thank them for their dedication to this country. Thanks to @CCBCedu, @Senatorcosta &amp; Moon Township Parks &amp; Rec for hosting these events to honor the lives &amp; service of our veterans. https://t.co/Xa0vnrETuD",2019-11-08 20:53:14,False,984456621417000960
1192973798313738243,"This was a big week for Mississippians, particularly for these great kids from New Hope Middle School. Thank you @realDonaldTrump for spending time with them. @LCSD_MS @VisitColumbusMS https://t.co/SLaPZuwzXL https://t.co/OZFRdg4uFR",2019-11-09 01:14:52,False,983348251972816896
1192916740541493249,We owe a great deal to our men and women who’ve served. This fellowship is just one way we can continue to lift up our veterans and make sure they have the opportunity to be successful in their civilian lives. https://t.co/SxCOvrEGyL,2019-11-08 21:28:08,False,941080085121175552
1193205326138552320,BEAT PENN STATE! https://t.co/hX8qSt9QWa,2019-11-09 16:34:53,False,941000686275387392
1192920030318645252,"I’ve traveled across Minnesota trying to find ways that Washington can better listen to folks in small towns and rural areas. 

This week I got to talk about those experiences with my colleagues in the Senate. Watch below: https://t.co/XLTgiHBK6W",2019-11-08 21:41:13,False,941000686275387392
1192918840168067077,"It's Friday and you know the drill– time for #curtishighsandlows.

HIGH: My colleagues on the House Foreign Affairs Committee working together to push 18 bills through 

LOW: A nearly completely partisan vote on the impeachment inquiry vote

What are yours? #utpol https://t.co/87rDpjXGd0",2019-11-08 21:36:29,False,931614483050414080
1193205997743067136,"Today marks 30 years since one of the most monumental moments in history, the fall of the Berlin Wall.",2019-11-09 16:37:33,False,827279765287559171
1192911357265555457,".@USRepGaryPalmer, since our alma maters are going head to head tomorrow, why don’t we raise the stakes a bit…

Winner gets to display their team’s helmet in the other member’s office for a week? https://t.co/4POYCxulhG",2019-11-08 21:06:45,False,827279765287559171
1193202071966756865,"November 9, 1989… Thirty years ago… in the afternoon the authorities said, “no more”.  That night, the gates opened and a city and a family separated by ideological conflict embraced again at last after decades.  Ronald Reagan’s challenge came to be. https://t.co/Htcj0hgOB3",2019-11-09 16:21:57,False,819744763020775425
1192925040200888321,"On this #NationalSTEMDay, I want to congratulate #PuertoRico’s recipients of the Presidential Awards for Excellence in Mathematics &amp; Science Teaching (PAEMST):  Myriam Medina, Ines Muñiz, and Arlene Vilá. 

https://t.co/U1tyzJMoLt https://t.co/D6SI19z2Go",2019-11-08 22:01:07,False,819744763020775425
1193178879990681600,"I am greatly disturbed. We stand together with our Jewish community and friends, and the ADL. Cemetery desecration is a despicable and vile act. I hope the perpetrators are arrested and held fully accountable. 
https://t.co/syfbsvGVsq",2019-11-09 14:49:47,False,818975124460335106
1192942215804403712,"Our goal is to keep families together and prevent children from entering the foster care system in the first place. I am an original cosponsor of H.R. 4980, to provide proper resources and funding needed for successful implementation of Family First. https://t.co/AqsUowM6c6",2019-11-08 23:09:22,False,818975124460335106
1192918747574611968,I'm encouraged by the recent announcement from USDA that Florida will receive $380 million in block grants for timber losses. The Panhandle has waited patiently for this money after the devastating effects of Hurricane Michael.,2019-11-08 21:36:07,False,818948638890217473
1192973504527962112,"Was glad to meet with senior leadership from Nellis and Creech AFB to discuss current operational levels, as well as housing and support issues for Airmen and their families. 

I'll continue efforts to maintain the strategic importance of our state to national security. https://t.co/zbizquxF5W",2019-11-09 01:13:42,False,818554054309715969
1192955218713088000,"It’s almost Veterans Day, and my office put together a resource guide to provide our veterans and their families with information on federal, state, and community resources available to them. 

Check it out: https://t.co/WmTZnDEldp https://t.co/DG2oBiRtkZ",2019-11-09 00:01:02,False,818554054309715969
1192933523155496960,"Happy #NationalSTEMDay! 

As a former computer programmer and woman in STEM, I’m passionate about expanding STEM education with legislation like my bipartisan Building Blocks of STEM Act.",2019-11-08 22:34:50,False,818554054309715969
1192919229852504065,"My team was at the inaugural Inspira Awards Ceremony hosted by @LasVegasLBA. 

@UNLVLaw Dean Durand was honored for the work he’s done to help to advance Latino Law Students. 

My sincere congratulations to the ¡Andale! Scholarship recipients. https://t.co/icKwYFDZaM",2019-11-08 21:38:02,False,818554054309715969
1192924727532302337,"I'm pleased to announce that the @USDA  has allocated $380.7 million to #Florida farmers devastated by #HurricaneMichael. The funds will compensate timber producers for lost value of their crop damaged by Hurricane Michael, helping them clear downed trees and replant. https://t.co/65wvVMNERF",2019-11-08 21:59:53,False,818472418620608512
1192911306019540992,Lt. Col. Alexander Vindman exemplifies the best of America and public service. #DefendOurDemocracy https://t.co/uOSjLsx8ii,2019-11-08 21:06:33,False,817076257770835968
1192909307915972608,"DEMAND the Supreme Court protect #DACA recipients and their families. Join us at 11AM at my Washington Heights office (located at 720 West 181st Street) on Tuesday November 12, and show that, like the majority of Americans, you support DACA! #SCOTUS #HomeIsHere ✊🏻✊🏼✊🏽✊🏾✊🏿 https://t.co/xQtAkUUVFp",2019-11-08 20:58:36,False,817076257770835968
1192928384382226433,Deepest and most sincere condolences to my friend and colleague @RepBeatty on the loss of her mom. Joyce and I were both blessed with having loving mothers who shaped our characters and nurtured our souls. May Joyce’s mother’s soul rest in peace.,2019-11-08 22:14:25,False,816833925456789505
1192953239009927168,"There are probably a myriad of additional reasons that Democrats have been focusing on impeachment, but none of them is because @POTUS @realDonaldTrump has engaged in impeachable conduct. The left is acting solely to protect and arrogate power. https://t.co/TPMmcLf33J",2019-11-08 23:53:10,False,816652616625168388
1193201329503473665,"Expanding the #EITC will 

✔️ Raise the incomes of 47 million households

✔️ Lift 8 million Americans out of poverty

✔️ Finally give American workers a raise for the first time since 1980",2019-11-09 16:19:00,False,816298918468259841
1193166329580273664,"#OTD in 1989: The #BerlinWall came down. This was one of the most significant moments indicating the end of the Cold War.
 
30 years later, we continue to work with our global allies to defend democracy. #BerlinWall30",2019-11-09 13:59:55,False,816157667882373120
1192909159597039617,"Dear America,

When the next generation speaks, listen.

Congratulations to Molly Smith on her @TheEmmys for her powerful short film, ""Dear America,"" about the impact of gun violence on Gen Z.

I hear you. Together, we'll end this epidemic. #NotOneMore
https://t.co/iulrefh2As",2019-11-08 20:58:01,False,816157667882373120
1193196551780343809,"Planning to visit Washington, DC? Our office will help plan your trip. Click the link below for assistance scheduling tours of some of the most popular attractions in our nation’s capital.
https://t.co/KW17kVEwjN",2019-11-09 16:00:01,False,816012124505931780
1193181450885107713,"Happy to hear that my push for renewable energy funding @DOE led to $128M to help fund solar technology research, $4.9M of which went to @UW in my district.  
Excited to see what the fantastic @UW team can do to advance this essential avenue for renewable energy. https://t.co/jf6A4Jum5B",2019-11-09 15:00:00,False,815733290955112448
1192933689237393414,"I recently voted for the Armenian Genocide to be reaffirmed by the United States, so that we recognize atrocities as a society and make sure they never happen again. (1/2) https://t.co/saT9MchgZI",2019-11-08 22:35:29,False,815310506596691968
1192918074535677952,"Recently we learned that @JUULvapor may have knowingly sold nearly one million contaminated vaping pods. Yesterday, I took action and sent letters to them and their supplier, Alternative Ingredients, requesting documents and information about these concerning allegations. https://t.co/qesW0GGI4x",2019-11-08 21:33:26,False,814179031956488192
1193181451006513152,Thank you to the doctors and staff of St. Mary’s Medical Center in West Palm Beach for giving me an update on your efforts to keep our kids healthy! https://t.co/I1bGpWQMS0,2019-11-09 15:00:00,False,814103950404239360
1193195544300142597,"Nevada has been leading the way on reproductive rights, but VanDyke’s record on abortion and contraception could limit our state's progress. How can Nevadans trust someone who has proposed revisiting Roe v. Wade? https://t.co/OOM1rJIhB3",2019-11-09 15:56:00,False,811313565760163844
1192997449893330944,"Empowering students to pursue #STEM is critical to ensuring young people today have the tools and skills they need for our 21st century economy. This #NationalSTEMDay, let’s celebrate STEM growth in Nevada. #InnovationState",2019-11-09 02:48:51,False,811313565760163844
1192973208875601922,"On this day 50 years ago, President Lyndon B Johnson signed the Higher Education Act into law, opening the door for millions of Americans to pursue an education and achieve their dreams",2019-11-09 01:12:32,False,811313565760163844
1192957180586143745,"It’s so great working with you, @SenTinaSmith, as we fight on behalf of the tribal communities in our state! https://t.co/Otj8jxln6J",2019-11-09 00:08:50,False,811313565760163844
1192946529553854467,It was a pleasure touring @unlv Military and Veterans Services Center and discussing my legislative efforts to support Nevada's veteran communities. https://t.co/7zj1tU1OgA,2019-11-08 23:26:31,False,811313565760163844
1192925010781974534,"❎What is Open Enrollment and why is it important for Nevadans to have insurance?
❎Who is eligible for Nevada Health Link plans?
❎How can Nevadans enroll?

I asked a @NVHealthLink certified health insurance broker these questions&amp;more today—watch here ➡️ https://t.co/Ygon5PCvLH https://t.co/YzCjZ3PeQy",2019-11-08 22:01:00,False,811313565760163844
