tweet_id,text,created,retweet,user_id
1202359494971400194,"Another smart move by @NATO. Space is a war-fighting domain. 

We have to make sure we have all the resources and infrastructure to defend ourselves in space, just as we do in the air, land and sea. https://t.co/SzyvKVf0pP",2019-12-04 22:50:17,False,1082416697380913152
1202577109220315136,"Stop by Mobile Office Hours today at the Alpharetta Branch Library if you'd like assistance with a federal case or have questions about other ways we can help.

If you're not able to make it today, call (470) 773-6330 with your questions. https://t.co/KUvfxmcoxs",2019-12-05 13:15:00,False,1082380458976051202
1202349078102913024,"To the men &amp; women abroad over the holidays, know that everyone back home is deeply grateful for your service. I was glad for the opportunity to write to service members away from home for the holidays during @RedCross’s  #HolidaysforHeroes day. Merry Christmas and God bless! https://t.co/Yom0RnBm2g",2019-12-04 22:08:53,False,1082369392229400576
1202596738579779584,"In August, @RepPressley and I toured my district in Minnesota to find solutions to disparities facing black youth. 

Today, we are proud to introduce the #PUSHOUT ACT to end punitive approaces to education that discriminate against black girls. https://t.co/d0zHduOQGs",2019-12-05 14:33:00,False,1082334352711790593
1202593299229499393,✊🏽 https://t.co/6h6H2p1vIT,2019-12-05 14:19:20,False,1082334352711790593
1202356729259925504,"Trump may have made these cuts, but the ideology behind them goes back decades.

It's an ideology that says starving people don't deserve food. 

It's an ideology that says sick people don't deserve healthcare.

This is the ideology we must defeat. https://t.co/S7gSmzNB6O",2019-12-04 22:39:17,False,1082334352711790593
1202591885770014721,"House Democrats' #ImpeachmentSham has always been about overriding the legitimate votes of the American people. It's never been about the facts. 

Our nation expects - and deserves - better. https://t.co/4EHIzW1KYr",2019-12-05 14:13:43,False,1082311988926124036
1202351084750168070,"Earlier today, I joined the @RedCross to write ""Holiday Mail for Heroes"" cards for our men and women in uniform. During the holiday season and throughout the year, we thank those who are far from home defending our freedom. https://t.co/Ke3pwQJXRH",2019-12-04 22:16:51,False,1082311988926124036
1202601258965704707,"During this season of hope and giving I stopped by the @RedCross to send a card to our service members in the U.S and abroad. Holiday greetings, well wishes and expressions of gratitude can make all the difference during these times. 
Take a little time to spread some joy 🥰 https://t.co/yfjkHBHtIn",2019-12-05 14:50:58,False,1082086081238102018
1202568220516978688,"In this season of giving, the Administration is taking away #SNAP benefits from thousands of Americans, including children, veterans, and those in need. https://t.co/Ll5GWg9QTZ",2019-12-05 12:39:41,False,1082086081238102018
1202430495868571648,"Today was the last day for my interns. But don’t cry for this fierce group!! 

I think Rolling Stone might have their next cover of Women Shaping the Future: Leaders, Visionaries, Renegades!!! https://t.co/jt5bcEhuGa",2019-12-05 03:32:24,False,1082086081238102018
1202414768377733120,7th Nat’l Vigil for All Victims of Gun Violence-Their memory inspires us to keep fighting.Their sacrifices will not be in vain. Thank you @TheNewtownFdn @AGSAaction @Brady_Campaign @GiffordsCourage @MomsDemand for refusing to let us forget and demanding that we #honorwithaction https://t.co/uDWBzybc1z,2019-12-05 02:29:55,False,1082086081238102018
1202353823454507008,"When its time to vote in the full House, I often take my meetings on the road. Mahalo to Jayme Scally and Kamana Seymour of @uhmanoa for talking story on the fly on the value of federal graduate student loan assistance programs. https://t.co/JmUeAUXA3L",2019-12-04 22:27:44,False,1081350574589833221
1202352818478301193,"I heard directly from folks in my district about how robocalls are impacting them, &amp; since then, have been working to take action. We need to look out for our fellow Iowans and I’m happy to be taking additional action to stop these abusive practices. #IA01
https://t.co/BmMblJaawV",2019-12-04 22:23:45,False,1081256295469068288
1202350833473642503,"Today, I voted in favor of a bill that will help put a stop to pestering robocalls. This bill will allow providers to block certain unauthenticated phone numbers that are used in scams so less people will be hassled by unwanted texts and calls.",2019-12-04 22:15:51,False,1081243468327018496
1202364232278392832,"If top officials or their families have foreign business dealings, it raises corruption concerns and national security concerns. Americans deserve to know if their officials have personal financial interests. Proud to work with @RepMaxRose on this bill to increase accountability. https://t.co/UIqed5rKnN",2019-12-04 23:09:06,False,1081222837459996672
1202358584442589186,"Today, I sat down with CA-45 residents @purpose2inspire before their testimony before @HouseSmallBiz.
 
Sean is a small business owner who designs T-shirts, demonstrating how people with Down syndrome can run a business and give back. Thank you for your leadership, Sean! https://t.co/c02DgwKVft",2019-12-04 22:46:39,False,1081222837459996672
1202606005139464192,"I hope that everyone is safe from the earthquake that hit parts of California and #CA39. Although this was a small earthquake, it's a reminder to be prepared:
https://t.co/E3uagL52M5",2019-12-05 15:09:49,False,1080986167003230208
1202384590368673793,"Robocalls are frustrating for the American people–that’s why I was proud to vote for the bipartisan Pallone-Thune TRACED Act to #StopBadRoboCalls. Americans deserve a break &amp; this bill takes meaningful steps toward stopping billions of unwanted calls.
https://t.co/u3e25JijwL",2019-12-05 00:30:00,False,1080986167003230208
1202369491486806017,"As #CA39 and SoCal continues to experience heavy rains, please remember to be safe on the roads and freeways! Although we welcome the rain, it is an important reminder of why we must ensure our infrastructure is prepared for the changes in our climate. https://t.co/cTAkKhBSwQ",2019-12-04 23:30:00,False,1080986167003230208
1202354391401058304,The world is better when America and its allies stand together. That's why I'm proud to help mark 70 years of America's alliance w/ @NATO. I am committed to strengthening our critical alliance to protect our security and promote peace around the world. #StrongerWithAllies #NATO https://t.co/LFcvW1EsZ8,2019-12-04 22:30:00,False,1080986167003230208
1202339292632121344,"TY to @CHCI for inviting me to speak at your Tech Summit to discuss the importance of fostering a diverse &amp; inclusive workforce in the tech industry. We must strive to create a pipeline of young, Latino innovators to diversify tech companies &amp; lead our country into the future. https://t.co/AWLIOemi5y",2019-12-04 21:30:00,False,1080986167003230208
1202613277102149637,"I was proud to help fight back by voting to pass the TRACED Act, because hardworking Upstate New Yorkers are fed up with unwanted robocalls. This bill will crack down on wrongdoers &amp; give law enforcement the tools they need to prosecute these criminals. https://t.co/1m9EA88HLw",2019-12-05 15:38:43,False,1080978331535896576
1202596928158081025,"Just days before the anniversary of the bombing of Pearl Harbor, the historic military base witnessed a deadly shooting. The gun violence epidemic endangers our families, police officers &amp; soldiers. Enough is enough. #PearlHarborShooting #EndGunViolence https://t.co/rWK3fpyEyY",2019-12-05 14:33:45,False,1080941062028447744
1202381653261332480,"As an immigrant &amp; as a member of Congress, I took an oath to protect &amp; defend our Constitution. Now, there’s a pattern of behavior by the President that threatens our democracy. This cannot be tolerated by ANY President—not now, not ever. #DefendOurDemocracy #ImpeachmentHearing https://t.co/a4fYFyydYz",2019-12-05 00:18:19,False,1080941062028447744
1202377722636521474,No one is above the law. We must #DefendOurDemocracy. https://t.co/qSAjEsaAFF,2019-12-05 00:02:42,False,1080941062028447744
1202359268965523458,"Reminder that as we investigate, we also legislate! Today, we passed bipartisan legislation to #StopBadRobocalls once and for all. Robocalls aren’t just annoying, they’re often frauds trying to scam hardworking Americans. Proud to be fighting to protect consumers! #TRACEDAct https://t.co/xlapaPhnRK",2019-12-04 22:49:23,False,1080941062028447744
1202339853788168192,"Great to see my friend @fred_guttenberg at this hearing as we fight to #DefendOurDemocracy. You are such an important voice for our state and our country, Fred. #ImpeachmentHearing 🧡 https://t.co/L6twsqdcLB",2019-12-04 21:32:14,False,1080941062028447744
1202606998459695104,Tom joined colleagues @RepDeanPhillips and @RepAndyLevin this week to write thank you cards for US troops stationed across the world who are away from their families this holiday season. Thank you for your service!  @RedCross https://t.co/9ZdtpVZtfS,2019-12-05 15:13:46,False,1080898026418384897
1202374413817131009,"Mainers deserve transparency and input on CMP’s NECEC transmission line.

That’s why I persuaded the Army Corps of Engineers to hold a public hearing in Maine on the project. We announced last month that the hearing will take place tomorrow in Lewiston. 1/2 #mepolitics",2019-12-04 23:49:33,False,1080891667308298240
1202343521576992768,"In the last decade, Maine lobstermen have taken meaningful steps to protect right whales, reducing documented right whale entanglements by 90%. But Canadian fisheries haven’t done their part. They even rolled back some of their protections in 2019.",2019-12-04 21:46:48,False,1080891667308298240
1202343147776495622,"Congratulations, @SenatorLoeffler.
 
As a Main Street entrepreneur, we're lucky to be adding another job creator to the Senate. I look forward to working with you as we enact President @realDonaldTrump's economic agenda that is making our country great again.",2019-12-04 21:45:19,False,1080870981877534720
1202359539477229569,"Today, I was proud to vote for the TRACED Act, which stops illegal and unwanted robocalls. Iowans are sick and tired of receiving unwanted robocalls, myself included. https://t.co/bKYvZ8YKJL",2019-12-04 22:50:27,False,1080865917377097728
1202608611115053056,"We are trying to get to the facts.

Yesterday, @RepMattGaetz asked the witnesses in the hearing to raise their hand if they have any personal knowledge of a single material fact in Schiff's report.

Not a single hand went up. Why are we still wasting time and $ on this inquiry? https://t.co/8Oz1rbxerZ",2019-12-05 15:20:10,False,1080854935535800320
1202374942421082114,"I’m tired of always being interrupted by robocalls at all hours of the day.
 
The good news is, the House just passed the #TRACEDAct, which is a first step in putting an end to irritating robocalls. https://t.co/Ac5wM3BGNg",2019-12-04 23:51:39,False,1080854935535800320
1202422340887420929,"THOUSANDS of people in our community will lose their benefits because of this cut. I’m beyond disappointed the administration is taking food from low-income families.
https://t.co/ohpgIAAEhC",2019-12-05 03:00:00,False,1080851152151953410
1202380815549661189,I get so many robo calls – I can’t even trust my own phone anymore. Today I voted for a bipartisan bill to make the calls stop and hold scammers accountable. https://t.co/OD6K5MCUWU,2019-12-05 00:15:00,False,1080851152151953410
1202373461366194177,Proud to stand with the New Mexico delegation in our nation’s capital to deliver a little enchantment to Washington. Tonight we light the U.S. Capitol Christmas tree that traveled from New Mexico to DC! https://t.co/Ml5ExqBS2x,2019-12-04 23:45:46,False,1080830346915209216
1202338762996568064,We're working together because our districts depend on it. @RepDanCrenshaw and I introduced a bipartisan bill to improve border security through enhanced detection technology at land ports of entry. Learn more: https://t.co/iZ6nnwGSUD https://t.co/EygdGH1gpu,2019-12-04 21:27:54,False,1080830346915209216
1202612216165519360,"My bill to help address the #MMIW crisis, the Justice for Native Survivors of Sexual Violence Act, will be heard in the House Natural Resources Committee this morning.

Watch live: https://t.co/YbTGfFzM2z",2019-12-05 15:34:30,False,1080695666760929280
1202349111925760001,We’re getting ready to light the @CarsonNF Capitol Christmas Tree! #NMTrue https://t.co/JJOvqKU6T2,2019-12-04 22:09:01,False,1080695666760929280
1202612673671766016,"A sad day in our country’s history, as 
@SpeakerPelosi recommends articles of #impeachment against Trump.

We are a government #ForThePeople, not beholden to any President.

We have a responsibility to preserve our Republic against a President who thinks of himself as King. https://t.co/icgkjlrgZ4",2019-12-05 15:36:19,False,1080587263132733442
1202390018163126272,"At today's @HouseJudiciary #ImpeachmentHearing, I made it clear that no one is above the law.

Not the Professors testifying before the committee.

Not the Members of Congress on the committee.

And most certainly, not the President of the United States.

#ImpeachmentInquiry https://t.co/6ucGpOgnDs",2019-12-05 00:51:34,False,1080587263132733442
1202389959421943808,"During today's #ImpeachmentHearings, I asked Constitutional Law Professor, Michael Gerhardt, if Trump's conduct and obstruction of justice fits within the Framers' view of impeachable offenses.

His response: yes ma'am.

#ImpeachmentInquiry https://t.co/IIdl3tvCYA",2019-12-05 00:51:20,False,1080587263132733442
1202389879721807875,"The similarities are clear between Trump's #ObstructionOfJustice in the Mueller investigation and the Ukraine investigation.

This is a clear pattern by a President who considers himself king and believes he has the right to abuse his power for his own gain.

#ImpeachmentHearings https://t.co/WfkVNdQr0k",2019-12-05 00:51:01,False,1080587263132733442
1202597744990285826,"The school to confinement pathway is robbing our Black and Brown girls of their childhood.

That ends today.  Tune in here → https://t.co/cgOOFl3Old

#PUSHOUT #PUSHOUTAct #JusticeGuarantee https://t.co/lF7IUFk1jf",2019-12-05 14:37:00,False,1080584229510172678
1202594325697306628,"Our girls have been completely lost in the mass incarceration and criminalization conversation. It is time we stand up and defend their girlhood. 

#PUSHOUT #PUSHOUTAct #JusticeGuarantee https://t.co/m7ahObhHbm",2019-12-05 14:23:25,False,1080584229510172678
1202586252857499651,WATCH: spoke with @cspanwj to discuss why I stand with @realDonaldTrump and against the partisan impeachment process. https://t.co/eEcfbw9Xvc,2019-12-05 13:51:20,False,1080574793630527505
1202369491092377600,WATCH: enjoyed speaking with @WarRoom2020 to discuss the sham impeachment process and opportunity cost for our country. It’s past time for Speaker Pelosi to bring the #USMCA to the floor for a vote. https://t.co/Zm7UO9qmKB,2019-12-04 23:30:00,False,1080574793630527505
1202339922725748736,Enjoyed hosting a telephone town hall. It was a pleasure to answer questions from the great people of #PA09. It’s an honor to serve you!,2019-12-04 21:32:30,False,1080574793630527505
1202603315479097349,It was an honor to speak yesterday at the 19th Annual Minority Legislative Breakfast about how I am working to support the business community across #MD06. This event is a great way for us to come together and learn from one another. Thank you for having me! https://t.co/m9U2Wt1jL7,2019-12-05 14:59:08,False,1080573351914061825
1202595076448358402,"You're Invited: Learn how to identify, stop, and report scams at my upcoming Consumer Protection Workshop on December 12th from 6-8pm. Register now: https://t.co/YCvOuOzJXe",2019-12-05 14:26:24,False,1080573351914061825
1202404561647996930,"This holiday season, let's make sure all passengers get safely to their destinations. That's why I'm asking airlines to carry naloxone on flights. Overdose prevention is key.https://t.co/Bre3K3m02s",2019-12-05 01:49:21,False,1080573351914061825
1202611836383838208,Robocalls aren’t just annoying. Many are frauds looking to extract personal info or trick New Jerseyans into giving up their hard-earned money. It’s time to get rid of these calls. That’s why I voted for the bipartisan Pallone-Thune TRACED Act yesterday to #StopBadRobocalls. https://t.co/VR3HQ9Yyw3,2019-12-05 15:32:59,False,1080569698536878081
1202610803402260481,Thank you to the Bell and Siren Club volunteers for 70 years of providing canteen and other services 24/7 to firefighters in Essex County. What an amazing way to support the community. https://t.co/FYXsYGhzuv,2019-12-05 15:28:53,False,1080569698536878081
1202366889009319936,Robocalls aren’t just annoying – they can be dangerous. They’re used by fraudsters and unscrupulous debt collectors to scare hard-working Americans into falling for their scams.,2019-12-04 23:19:39,False,1080539438508400642
1202603444495900672,“That’s the problem when you move towards impeachment on this abbreviated schedule that has not been explained to me - why you want to set the record for the fastest impeachment. Fast is not good for impeachment.” -Prof. Jonathan Turley https://t.co/nEFS60PeHW,2019-12-05 14:59:39,False,1080515866255593472
1202363991202377728,"Today has been like everything else in the sham impeachment - purposely misleading and not based on the facts. The facts: 

➡️ No mention of 2020 or military aid on the call. 
➡️ Pres. Zelensky has said 3 times there was no quid pro quo and no pressure. 
➡️ The aid was released. https://t.co/0EJx8Pug9l",2019-12-04 23:08:09,False,1080515866255593472
1202612229465620480,"""Democrats have been trying to impeach @realDonaldTrump since he was first elected in 2016 and will use any means to do so.  
The Democrats delivered their verdict regardless of due process or the facts, and now they are rushing a vote for political expedience."" https://t.co/FAHoBJXzhT",2019-12-05 15:34:33,False,1080504024695222273
1202370306226184194,In a House Financial Services Committee hearing this morning I questioned Federal Reserve Vice Chairman Randal Quarles on the veracity of the Federal Reserves FedNow Payments system. Read more here: https://t.co/DqIs8kEjSH,2019-12-04 23:33:14,False,1080504024695222273
1202610255491940352,"Spam robocalls aren’t just annoying—many are seeking to defraud seniors &amp; get ahold of personal info. That’s why I voted for the bipartisan TRACED Act, which requires every call to be verified, allows the blocking of spam calls, &amp; empowers @FCC to protect Americans from scammers.",2019-12-05 15:26:42,False,1080485692298444800
1202352195460648960,Upstate dairy farmers continue to face low prices and a difficult farm economy. I’m working to give them the support and certainty they need. Had a productive conversation hearing from folks in the dairy industry as they visit DC. https://t.co/MZhuHejCDb,2019-12-04 22:21:16,False,1080485692298444800
1202616153056727053,".@SpeakerPelosi told us impeachment should be ""overwhelming and bipartisan"". But after a dozen witnesses and 75 hours of air time, all they've got is bipartisan support against it. How can Democrats say this is anything other than a political hit job? 
https://t.co/z7zSW7bPJp",2019-12-05 15:50:09,False,1080477288955826176
1202340773657817089,"For many Coastal Virginians, robocalls are more than just a nuisance, they are predatory scams. Too often, robocallers steal money and sensitive information from hardworking families. I am pleased to join a bipartisan effort to #StopBadRobocalls. 
https://t.co/QYO9o4I75z",2019-12-04 21:35:53,False,1080292515939565568
1202601011803762690,Couldn’t be more proud to see Minnesota leading on this issue to fight for our kids’ health and well-being. https://t.co/IHXFZkU70U,2019-12-05 14:49:59,False,1080222360643485698
1202342132117360640,"Today, the House voted to pass the final version of a bill that would #StopBadRobocalls and crack down on predatory phone calls that scam folks across this country. This is a common sense, bipartisan, bicameral bill that I’m proud to see Congress come together on.",2019-12-04 21:41:17,False,1080222360643485698
1202616249542426625,"Coach McKissick was the greatest high school football coach our country has ever seen - and a mentor and father figure to thousands of student athletes. It was a privilege to honor his life on the House floor today. 

Thanks for everything, Coach. https://t.co/31fvwJY4q3",2019-12-05 15:50:32,False,1080198683713507335
1202350186120597505,"The birth or adoption of a child should be one of the most joyous times in a parent's life. Instead, millions of Americans worry about how they'll afford to take time off and pay for infant care when they go back to work.",2019-12-04 22:13:17,False,1080198683713507335
1202350265694904321,"Nearly half of all calls placed to cell phones this year will be scam calls, including over 74 million in Colorado in November alone. It’s time to take action and end the daily barrage of calls. That’s why the House passed the TRACED Act today to #StopBadRobocalls once &amp; for all https://t.co/7MVSaSelVJ",2019-12-04 22:13:36,False,1080191866509901826
1202615697756606465,"The #MATEAct strengthens the infrastructure around treatment by equipping medical professionals with new tools to manage patients with substance use disorders. 

I was proud to join w/ Dr. James Baker to write this oped in support of my bill. 

Read more:

https://t.co/7ZlUKiey29",2019-12-05 15:48:20,False,1079802482640019456
1202577688331984896,Tune in! https://t.co/pDCG6VY42w,2019-12-05 13:17:18,False,1079802482640019456
1202356469762547713,I am proud to join with the entire Massachusetts delegation in urging @Harvard to negotiate in good faith w/ @hgsuuaw. All of our workers -- including graduate students -- have the right to organize and fight for better wages and working conditions. https://t.co/JgH6w9Ql1y,2019-12-04 22:38:15,False,1079802482640019456
1202611582146154500,"The impacts of the destruction the Amazon fires threaten both our global environment and our health. That's why @RepChuyGarcia, 16 other members of Congress, and I sent this letter to U.S. financial institutions calling on them to step up and stop aiding destructive efforts. https://t.co/m202Kb7c7P",2019-12-05 15:31:59,False,1079769536730140672
1202367202034438145,"GREAT NEWS, #13THDISTRICTSTRONG! The House just passed the bipartisan Pallone-Thune TRACED Act to #StopBadRobocalls once and for all. This comprehensive bill requires every call to be verified, allows blocking of spam calls, and empowers @FCC to protect Americans from scammers. https://t.co/ReubOkyaFN",2019-12-04 23:20:54,False,1079769536730140672
1202354391690272768,"Thank you @BattleBornProg. Change like this starts in the community, and we need to take it upon ourselves to make sure southern NV’s more-rural communities have the same access, resources, and services as Vegas and Henderson. https://t.co/vLlIdklrcv",2019-12-04 22:30:00,False,1079061579973439488
1202346843704741888,"December is #UniversalHumanRights Month. That starts right here at home by creating a more compassionate, inclusive society that doesn’t demonize, discriminate, or hate.",2019-12-04 22:00:00,False,1079061579973439488
1202605263267749889,"It's the holiday season, and as those of us in New Jersey get ready to celebrate, we have thousands of service members who will be spending this time abroad serving our country. Proud to join @RepStefanik to take part in the @RedCross Holiday Mail for Heroes program. https://t.co/zgH1yKdUHm",2019-12-05 15:06:52,False,1078771848882593793
1202608646464638976,"Good luck to all our #VA07 students who are competing in the qualifying event on Saturday! I attended a FIRST robotics competition in our district in March and it was very exciting to see the ingenuity &amp; #STEM skills of our kids in action. 🤖
https://t.co/yptW8JgJkd",2019-12-05 15:20:19,False,1078771401497161728
1202367538346307584,"Last month alone, Virginians received more than 141 million #robocalls. Today, I helped pass the bipartisan TRACED Act to help end these disruptive, automated calls &amp; prevent Virginia seniors and Americans across the country from falling prey to scams and fraud. https://t.co/ufyFlKnxCy",2019-12-04 23:22:14,False,1078771401497161728
1202614858153365510,"I've heard consistently from Coloradans about the nuisance, intrusion &amp; danger of robocalls. Americans had to endure over 5 BILLION of them last month alone. 

This has to stop. 

I am proud to help pass this common-sense solution to protect Americans from these dangerous scams. https://t.co/Qz0c0OsnXO",2019-12-05 15:45:00,False,1078749802765139968
1202380564432441346,"Today’s announcement showcases this Administration’s complete and devastating disregard for the health and well-being of millions of Americans. 

SNAP is the country’s most effective anti-hunger initiative and one we must protect. https://t.co/9UveKfKIrO",2019-12-05 00:14:00,False,1078749802765139968
1202368594815987712,"Nixon allowed White House counsels to testify

Clinton provided written responses to 81 questions from the Committee 

While President Trump has REFUSED all requests for information during this inquiry and refused to allow his chief of staff or counsel to testify https://t.co/w5vxJwQJ26",2019-12-04 23:26:26,False,1078749802765139968
1202609642947395585,"Michiganders are sick and tired of getting robocalls, and they’re even more fed up with being scammed by these companies.

Yesterday, the House passed a bipartisan bill to crack down on robocalls –– and the companies who have taken billions of dollars from consumers. https://t.co/lhSlJwijLn",2019-12-05 15:24:16,False,1078401427347857408
1202377086989668352,"Robocalls can be pervasive and harmful, targeting vulnerable consumers. That's why I supported the bipartisan TRACED Act, which passed the House today, and will allow consumers to block spam calls, require call verification and empower @FCC to protect Americans from scammers. https://t.co/u0Eumi5U0p",2019-12-05 00:00:11,False,1078355119920562176
1202357565205684228,"Earlier this year I took a short parental leave from Congress to be with my wife Aly for the birth of our son, and today we introduced a bipartisan bill to help ensure more parents have access to financial help that could offset costs associated with a new child, like child care. https://t.co/lzZkQLyR1s",2019-12-04 22:42:36,False,1078355119920562176
1202617688310386690,"Today, the Subcommittees on Railroads, Pipelines, &amp; Hazardous Materials and on Highways &amp; Transit for a hearing on the impacts of freight transportation—an issue important in #TX07. I met with constituents about this issue just last week.

Watch below: https://t.co/qHefKU3z08",2019-12-05 15:56:15,False,1075904377221722113
1202403121881853954,Important news today: The deadline to apply for reimbursement for Harvey repairs from @HarrisCountyHRC has been revised to the end of this year. Read more below. https://t.co/BKY81oiGfE,2019-12-05 01:43:38,False,1075904377221722113
1202387275465863168,Today’s discussion on the #NWIRP will inform our continued work to reauthorize a program that engages stakeholders. It's critical for us to continue evaluating and reauthorizing existing programs that have a successful track record of benefitting our constituents. https://t.co/7b0ADITB0W,2019-12-05 00:40:40,False,1075904377221722113
1202369122862084096,Nobody likes abusive robocalls.  Glad to see the House and Senate come together to stop them. See my full statement: https://t.co/OLf4aM3ReK,2019-12-04 23:28:32,False,1075904377221722113
1202342706304966656,"Happy to join the American @RedCross, @VetAffairsDems Chairman @RepMarkTakano, and Americans across the country in writing letters to our service members during this holiday season! #HolidayMailForHeroes https://t.co/eom0I7HmqD",2019-12-04 21:43:34,False,1075904377221722113
1202395915018997767,"From the founding of our country to today, one truth remains clear: the impeachment power is reserved for conduct that endangers democracy and imperils our Constitution. 

We must #DefendOurDemocracy. https://t.co/44c5feKCu9",2019-12-05 01:15:00,False,1075517806551154689
1202390230264881154,"Two Presidents, openly stating that they are both above the law.

No one is above the law. Not even the President. 

#DefendOurDemocracy

https://t.co/sEkgcAzCrS",2019-12-05 00:52:24,False,1075517806551154689
1202593705175273472,"“New parents could benefit from a bill introduced Wednesday by a bipartisan group of lawmakers that included Rep. Bryan Steil, R-Wis.”  - @gazettextra 

https://t.co/UrboDnqPVI",2019-12-05 14:20:57,False,1075205691621720064
1202399828933849088,Working parents deserve flexibility when dealing with child care costs. I joined my colleagues in introducing the Advancing Support for Working Families Act which gives parents access to future tax credits to help support families following the birth or adoption of a child. https://t.co/EgEUGEL7KP,2019-12-05 01:30:33,False,1075205691621720064
1202364437686030337,The United States Capitol Christmas Tree has officially been lit! https://t.co/mGV80GxptO,2019-12-04 23:09:55,False,1075205691621720064
1202347629750956032,Happy that the Telephone Robocall Abuse Criminal Enforcement and Deterrence (TRACED) Act passed the House today. I was a cosponsor of the House version of this bill that would help deter robocalls and increase punishments for criminals spoofing people.,2019-12-04 22:03:08,False,1075205691621720064
1202610531888246785,".@HouseDemocrats have passed *checks notes* 400+ bills. 

You might want to reach out to @senatemajldr Mitch McConnell and tell him to do his job. https://t.co/1NMFKIqxfH",2019-12-05 15:27:48,False,1075080722241736704
