tweet_id,text,created,retweet,user_id
1196402400598413312,WATCH LIVE → Senator Hawley joins @foxandfriends to discuss the latest on national security concerns raised by big tech companies partnering with China.,2019-11-18 12:18:55,False,1080960924687704064
1196488048025972737,"Native American history is American history, it is Florida history.

During #NativeAmericanHeritageMonth I’m proud to work with the Miccosukee tribe in #FL26. Their dedication to protecting their homeland, the Everglades &amp; clean water is indispensable to the prosperity of #SoFla. https://t.co/YcLIr52z9R",2019-11-18 17:59:14,False,1080941062028447744
1196476359557685248,"Two more mass shootings in the last 24 hours in America. I’m horrified &amp; heartbroken praying for those families. 

Shame on @senatemajldr for standing silently by when there is legislation on his desk that could keep more people from dying. #EnoughIsEnough https://t.co/g1RMFLAWxo",2019-11-18 17:12:48,False,1080941062028447744
1196215024907407360,Thousands of people visited our beautiful #Homestead for the NASCAR Cup Championship this weekend! #FL26 @NASCAR https://t.co/2WEDU8hkGv,2019-11-17 23:54:21,False,1080941062028447744
1196214122993668097,Thank you to the @SierraClub for presenting Tom with the Environmental Champion Award today in appreciation of his strong leadership in Congress to support the environment in New Jersey and across the Nation! https://t.co/kDXZWnK0IZ,2019-11-17 23:50:46,False,1080898026418384897
1196239848820097030,Insults as a substitute for sophisticated argument is a growing cultural malady. This is why everyone is mad at everyone. https://t.co/NV8OGGevVb,2019-11-18 01:32:59,False,1080894931311431682
1196458703865753600,"At @Maine_Maritime, the majority of students come from within the state &amp; almost half are the 1st in their families to attend college.

""They’re looking to prepare themselves for a career that will include hard work."" - MMA President William Brennan

https://t.co/r70hUPcbhE 1/2",2019-11-18 16:02:38,False,1080891667308298240
1196455171733311492,"1/2  Mi familia y yo estamos orando por todos los fallecidos y las familias destrozadas anoche en Fresno.

https://t.co/DSe301nO5y",2019-11-18 15:48:36,False,1080875913926139910
1196432203565223936,"My family and I are praying for the lives lost and families shattered last night in Fresno. 

We must remember the victims, support the survivors, bring the perpetrators of this crime to justice, and redouble our efforts to end the epidemic of gun violence.",2019-11-18 14:17:20,False,1080875913926139910
1196467568011304960,"As Democrats continue impeachment hearings this week, they are once again ignoring:
 
→ USMCA
→ Infrastructure Reform
→ Funding our Military
→ Lowering Drug Prices
→ Securing our Border
 
It's time to end this sham impeachment inquiry and get back to work.",2019-11-18 16:37:52,False,1080854935535800320
1196442952031252481,"My heart goes out to the victims of this senseless violence.
https://t.co/Xo0R3gteH0",2019-11-18 15:00:03,False,1080851152151953410
1196234231711719424,"Expanding access to women’s healthcare is a vital part of making the Valley healthier. We know that when women are healthy, our families are healthy. Proud to be fighting to make sure everyone in the Valley has the care they need. https://t.co/bY0Plg8H6Z",2019-11-18 01:10:40,False,1080851152151953410
1196156050132623361,Thanks Trudy. The only way we can actually help our community is by working together – regardless of political party. https://t.co/lDCa0B3CSN,2019-11-17 20:00:00,False,1080851152151953410
1196483206561828864,"No one’s cultural, sacred items should be stolen &amp; trafficked for profit, but Native American items have been taken from our communities &amp; sold off to the highest bidder. I’m pleased the Acoma Shield will be returned so @AcomaPueblo regains the authority to determine its future. https://t.co/kImkJWeOqj",2019-11-18 17:40:00,False,1080695666760929280
1196475182652809216,"Founder of @the_sioux_chef, Sean Sherman, is revitalizing indigenous food and traditional ingredients. #TheSiouxChef #NativeAmericanHeritageMonth https://t.co/yGOMgG1Dz2",2019-11-18 17:08:07,False,1080695666760929280
1196206180932182017,Climate change isn’t something that will have impacts in the distant future. It’s happening right now and we must act now. #ClimateActionNow https://t.co/ptsOI1SRpV,2019-11-17 23:19:12,False,1080695666760929280
1196178698581336064,"More than half of all Native American women experience sexual violence in their lifetimes. I spoke with @Newsy about the work we’re doing to address this injustice in Congress. #NativeAmericanHeritageMonth
https://t.co/7e0kPrbrtJ",2019-11-17 21:30:00,False,1080695666760929280
1196497226937327616,"Stephen Miller is responsible for so much of the anti-Latino and anti-immigrant policies the Trump administration has proposed over the last three years.

These policies are rooted in white supremacy and have no place in the White House.

Stephen Miller must resign or be fired. https://t.co/WDvcGet4zS",2019-11-18 18:35:43,False,1080587263132733442
1196452045118676993,"While the @senatemajldr continues to obstruct legislative action in the Senate, @HouseDemocrats continue their work #ForThePeople.

More than 200 bills are sitting on McConnell’s desk. Below is a list of 30 major bills that he should immediately bring up for a vote in the Senate. https://t.co/OY6v9zNndi",2019-11-18 15:36:11,False,1080587263132733442
1196421901893210113,.@senatemajldr how many more people will you allow to die before you take action? #EndGunViolence https://t.co/h435hqIzwA,2019-11-18 13:36:24,False,1080587263132733442
1196500750530174976,More than 90% of new or commonly prescribed drugs rely on the @NIH for funding. It's clear: NIH funding is money well spent.,2019-11-18 18:49:43,False,1080573351914061825
1196476378767597568,"#NativeAmericanHeritageMonth gives us a chance to celebrate the incredible contributions of Native Americans to our country. 

Learn more about Native American heritage: https://t.co/EH6YFzLl3n",2019-11-18 17:12:52,False,1080573351914061825
1196472389799993344,"This week is American Education Week. I'm celebrating teachers, parents, and support professionals who are making a difference in the lives of our students each and every day. I am committed to ensuring every child receives a quality education.",2019-11-18 16:57:01,False,1080573351914061825
1196499090693066752,Every level of government in NJ is working hard to ensure we protect Lake Hopatcong. Here’s a readout from our meeting in Sussex County this morning 👇 https://t.co/pRGeWMbDQO,2019-11-18 18:43:07,False,1080569698536878081
1196495787875852293,"Join me next Monday, 11/25, at 6:30pm for our town hall at the Hanover Township Community Center!

Our town halls are an opportunity to share your concerns, hear what I'm working on in Congress, and ask questions about the issues you care about. I hope to see you there! https://t.co/LFVTNyarRy",2019-11-18 18:30:00,False,1080569698536878081
1196480291596128256,"#NativeAmericanHeritageMonth is about celebrating the incredible contributions Native Americans have made to our country. I’m so proud to serve with the first Native American women in Congress, @RepDebHaaland &amp; @RepDavids. https://t.co/4diDq0RCHG",2019-11-18 17:28:25,False,1080569698536878081
1196444449359876096,My district team will be at the Morristown Senior Center (200 South Street) this Thursday from 11-1PM to help you navigate federal agencies. https://t.co/xe81wjRQKd,2019-11-18 15:06:00,False,1080569698536878081
1196486240004182016,"#NativeAmericanHeritageMonth  is a time to honor the unique heritages, cultures and contributions of indigenous people in our country. I'm proud of my Native heritage, and I'm proud to serve as one of the first Native women in Congress w/ @RepDebHaaland.
https://t.co/PfAKZnAYjw",2019-11-18 17:52:03,False,1080516116395499522
1196451031246344193,"Health care is expensive enough as it is, and surprise medical bills only add to the burden Kansas families face.

That's why I'm introducing legislation to help prevent surprise medical bills due to out-of-date insurance directories. Learn more ⬇️ 
https://t.co/RW8QW4WASp",2019-11-18 15:32:09,False,1080516116395499522
1196442643925995522,They make North Dakota proud every day. https://t.co/Fzqd0YGRfw,2019-11-18 14:58:49,False,1080515866255593472
1196211281486843905,"This morning I joined @greta on @FCPwithGreta to discuss developments in the impeachment inquiry.  Watch the interview here:
#VA05 https://t.co/9iwL15KHtb",2019-11-17 23:39:28,False,1080504024695222273
1196465635330527232,Today: my staff is holding mobile office hours in Schoharie &amp; Montgomery Counties. Details here: https://t.co/UV8hFzaCf5 https://t.co/i5xpWFwUIv,2019-11-18 16:30:11,False,1080485692298444800
1196237292538609665,Now is the time to review your health plan and #GetCovered for 2020. Go to https://t.co/wGEhlAbXau for more information. https://t.co/CcYooktnCb,2019-11-18 01:22:50,False,1080485692298444800
1196190647495143424,"I'm proud to support the bipartisan Farm Workforce Modernization Act, legislation that ensures family farms &amp; small businesses in #NY19 can access needed employees through overdue modernizations to the H-2A visa program: https://t.co/7DnzOJa8Xg",2019-11-17 22:17:29,False,1080485692298444800
1196173677110464512,Meet my staff for mobile office hours tomorrow in Schoharie &amp; Montgomery Counties. Come by with your questions and casework. Details here: https://t.co/UV8hFzaCf5 https://t.co/QBRSQLg8zE,2019-11-17 21:10:03,False,1080485692298444800
1196493777839546368,It was an honor to keynote the Spring Hill Knight Foundation's ceremony celebrating Spring Hill's first responders. Proud of the brave law enforcement officers who protect and serve our families and communities here in Tennessee! https://t.co/doCWN5oA7f,2019-11-18 18:22:01,False,1080477288955826176
1196489105816862720,Now @SpeakerPelosi and @RepAdamSchiff are charging forward with the #SchiffShow. They are obsessed with impeaching @POTUS @realDonaldTrump and can't stop themselves!,2019-11-18 18:03:27,False,1080477288955826176
1196488895539662848,"No evidence presented in last week's hearings amounted to an impeachable offense. Bottom line, @RepAdamSchiff's star witnesses had zero evidence that @POTUS did anything illegal.",2019-11-18 18:02:37,False,1080477288955826176
1196463005019627520,.@RepAdamSchiff's impeachment theater is falling apart. Policy disagreements are not a crime. Speculation and hearsay are not evidence.,2019-11-18 16:19:44,False,1080477288955826176
1196477946128666629,"Over 13k jobs in #ksleg depend on passing #USMCANow.

The @WaysandMeansGOP committee room should be used for #USMCA, but instead it'll hold impeachment hearings despite the #DoNothingDemocrats' three star witnesses all saying here''s nothing to impeach @realDonaldTrump. 

#KS02 https://t.co/EBJqqi43Cv",2019-11-18 17:19:06,False,1080307235350241280
1196487985862189057,"November 18th-22nd is American Education week. Today, we recognize and give thanks to all the hardworking teachers who have made positive differences in our lives and in the lives of our children. https://t.co/GIkTryj7kZ",2019-11-18 17:59:00,False,1080292515939565568
1196499403768508418,"Open enrollment for annual health insurance coverage goes through December 23 in Minnesota – find out how to #GetCovered here!
https://t.co/yKPDvVLHUe",2019-11-18 18:44:22,False,1080222360643485698
1196445074961424384,"From lowering drug costs to securing our elections, we’ve passed hundreds of bills in the House that would improve lives for Minnesotans. It’s time for the Senate to do the same. https://t.co/l337qeG07X",2019-11-18 15:08:29,False,1080222360643485698
1196162600079364096,"This past week @BettyMcCollum04, @RepRonKind and I helped secure $100 million in delayed funds for @StPaulUSACE to address flood effects that could bring barge traffic to a standstill. Proud to help push for the resources our local economy needs to thrive. https://t.co/ZLIt4ozUlc",2019-11-17 20:26:02,False,1080222360643485698
1196199969646096387,"This week, the Supreme Court decided that families of Sandy Hook victims can sue the gun manufacturer. This is a win for justice. 

Victims deserve their day in court, so I’m helping lead a bill in Congress to repeal special protections to the gun industry. https://t.co/hz1Iw8hQ04",2019-11-17 22:54:31,False,1080191866509901826
1196490169047752704,"Chairman Cummings was a lifelong champion of college affordability &amp; transparency who fought for equal access throughout his career. Key to his efforts was the Net Price Calculator Improvement Act, which was central to an amendment that I offered to the #CollegeAffordabilityAct.",2019-11-18 18:07:40,False,1079802482640019456
1196193797526323202,I’m holding my fifth #NV03 town hall on November 23rd at Southwest Career and Technical Academy. Hope to see you there! RSVP today: https://t.co/dEN4lS7Zh6,2019-11-17 22:30:00,False,1079061579973439488
1196186249356165120,Make sure that you are enrolled in the right healthcare plan for your family. You have until Dec.15 to sign up. Visit https://t.co/biEjcUfg1e https://t.co/tx7ScNFtzD,2019-11-17 22:00:00,False,1079061579973439488
1196163598915006465,"It’s my job as chair of the @VetAffairsDems Technology Modernization subcommittee to help oversee @DeptVetAffairs health care systems. 

This week, we held a hearing to review VA’s cybersecurity and ensure that our veterans’ private information is protected. https://t.co/QEdrN30bpK",2019-11-17 20:30:00,False,1079061579973439488
1196476913373634560,"Native Americans have made countless artistic, cultural, and economic contributions to the United States, often in the face of hardship and hostility. This month, we celebrate the diverse cultures of the first Americans. #NativeAmericanHeritageMonth https://t.co/wdCkpK1hz7",2019-11-18 17:15:00,False,1078771401497161728
1196469619004989440,Thank you to @girlscouts Troop 5163 for getting our county-wide town hall in Henrico off to a good start this weekend with the Pledge of Allegiance! #VA07 https://t.co/nDgX6VLx4C,2019-11-18 16:46:01,False,1078771401497161728
1196465729966657542,"Thank you #VA07 for another great town hall! Listening to all the voices in our district remains my top focus as your representative in the U.S. House. If you didn't get to ask your question, call my office at (804) 401-4110! Your comments &amp; suggestions help me better serve you. https://t.co/xUVEfAsyi5",2019-11-18 16:30:33,False,1078771401497161728
1196150374975102976,"On Friday, I joined the Sikh Association of Central Virginia for their Guru Nanak celebration. It was a wonderful chance to see many friends, both old and new. I'm proud of the warmth and strength that #VA07 draws from being home to so many different cultures. #GuruNanakJayanti https://t.co/IXdrvMYjqE",2019-11-17 19:37:27,False,1078771401497161728
1196479430027358208,"Native American women face violence at ten times the national rate. @senatemajldr must put #VAWA to a vote. 

#MMIW #NativeAmericanHeritageMonth 

https://t.co/qkhTTok7qK",2019-11-18 17:25:00,False,1078749802765139968
1196468608764960771,"Witnesses continue to corroborate that military aid was conditioned on political investigations to help Trump.

The American people know an abuse of power when they see it. https://t.co/5NXyw4TLPJ",2019-11-18 16:42:00,False,1078749802765139968
1196447972583727106,"""Coloradans have been working diligently on these protections for over 10 years.

We ask the Senate to serve Colorado’s interests by passing the CORE Act. Its time has come.""

https://t.co/8GotkQFlR1",2019-11-18 15:20:00,False,1078749802765139968
1196446488622178309,"My prayers are with the victims, the injured and their families who experienced last night's tragedy in Fresno. 

Enough is enough.

We need the Senate to pass H.R. 8, we need real action on gun violence to end the daily terror inflicted on our communities.",2019-11-18 15:14:06,False,1078749802765139968
1196431192112930817,"We are incredibly grateful for all the organizations that partnered with us for our first community health fair. 

⁦@bouldercounty⁩ ⁦@BoulderCHealth⁩ ⁦⁩ ⁦@catalivelycolo1⁩ ⁦@Walgreens⁩ &amp; so many others thank you for keeping our communities healthy! https://t.co/JfVgEG75iW",2019-11-18 14:13:19,False,1078749802765139968
1196453354395844608,It's National Healthy Skin Month &amp; @aadskin wants to remind the public that skin conditions can run deeper than what's on the surface. Visit https://t.co/X77rLSZ4Ub to see how protecting your skin can safeguard your overall health. #NationalHealthySkinMonth,2019-11-18 15:41:23,False,1078741899572240384
1196469575052877825,Convened Utah collegiate athletic directors for a discussion on how to compensate student athletes. We have a mutual concern: how to preserve the integrity of collegiate sports. I will keep working hand in hand with this group and the @NCAA on a solution that achieves both. https://t.co/B6SftidLB5,2019-11-18 16:45:50,False,1078693601356509184
1196500324976091137,"Michael, an Oakland Township resident, has a rare genetic condition. His medicine is one of the most expensive in the world. Without insurance coverage, the price tag of his medicine could be up to two million dollars per year. https://t.co/WGwEWxscOa",2019-11-18 18:48:02,False,1078401427347857408
1196493962837708800,November is #NativeAmericanHeritageMonth -- a time to celebrate and honor the rich culture of the indigenous communities across the U.S. and recognize their incredible contributions to our country. https://t.co/014hM3o9zL,2019-11-18 18:22:45,False,1078355119920562176
1196501831003856896,Congratulations to my friend and colleague @RepEscobar. I know you and @RepJoeNeguse will do a great job representing our robust freshman class in House leadership. https://t.co/qscTuw47fa,2019-11-18 18:54:01,False,1076161611033968640
1196492217571000320,I had an amazing evening this weekend with the Taiwanese Chamber of Commerce for Greater Detroit in Livonia. Thank you for your work to promote cultural exchange and celebrate the incredible Taiwanese-American community in Michigan. https://t.co/ZluLBW5EiG,2019-11-18 18:15:49,False,1076161611033968640
1196459988417470464,"Wow- what a great way to honor our veterans!
Thank you for your service, Jim Demko, Aaron Roose, Tom Oltesvig, Bob Lang, and Lewis Bradbury.
https://t.co/eVTZ1x5DpK",2019-11-18 16:07:45,False,1076161611033968640
1196492446538055680,Back to DC for another busy week.  Was glad to meet last week with Dr. Neil Jacobs of NOAA and Texas GLO's Deputy Land Commissioner Mark Havens to talk about issues important to #TX07 and the country. https://t.co/XsiELdgpxw,2019-11-18 18:16:43,False,1075904377221722113
1196233536547606530,"These are painful stories.

Vulnerable migrants are extorted, kidnapped, raped in cities on the receiving end of ⁦the abhorrent anti-American⁩ Remain in Mexico (aka MPP) policy.

The ⁦@DHSgov⁩ architects of MPP created a new criminal ecosystem. https://t.co/glbpDFZwoT",2019-11-18 01:07:54,False,1075517806551154689
1196195844367769602,"Great town hall meeting yesterday at Hanks High School!

We discussed the importance for El Paso families to #GetCovered this open enrollment period and the latest on my work #ForThePeople. https://t.co/h3zZMixJ0d",2019-11-17 22:38:08,False,1075517806551154689
1196149886053494785,"Did you know Texas companies produce key parts for our military’s impressive, #F35 Joint Strike Fighter? 

Turkey used to, until it bought Russian military equipment. I was glad to hear @DeptofDefense and @LockheedMartin considering American suppliers to keep us on track. https://t.co/mpBXg0VVXx",2019-11-17 19:35:30,False,1075517806551154689
1196148399172657153,"“It's been three months since the gunman, targeting Mexicans and Mexican-Americans, shattered the well-being of this community. Dozens of survivors are fighting to get their lives back...many still see the bloodshed in the form of vivid nightmares.” https://t.co/PGMPll28HE",2019-11-17 19:29:36,False,1075517806551154689
1196504015854604288,"Every American and everyone around the world should be monitoring the situation in Hong Kong closely. China, we are watching. The world is watching. We stand with you, #HongKong. https://t.co/MDIwlZFQwd",2019-11-18 19:02:42,False,1075205691621720064
1196481755206881280,Today our office will be holding office hours in Bristol and Paddock Lake. See details below: https://t.co/N17mcy8dE9,2019-11-18 17:34:14,False,1075205691621720064
1196445257434574850,Joining Tim Bremel on @wclo1230 at 9:15! Tune in!,2019-11-18 15:09:12,False,1075205691621720064
1196276890258083841,About 1.3 million Americans are at risk of losing their hard-earned pension. The pension crisis is real. Last week I sent a letter to President Trump urging him to help solve this issue.,2019-11-18 04:00:11,False,1075205691621720064
1196224666790174721,"On Monday our office will be holding office hours in Bristol and Paddock Lake. On Tuesday office hours will be held in Wales, North Prairie, Eagle, and Dousman. See details below: https://t.co/5Zok3Wcrdv",2019-11-18 00:32:39,False,1075205691621720064
1196217050747850752,Congress needs to pass #USMCA. It is a win for Wisconsin and America. #USMCAnow https://t.co/0eTdB0aodh,2019-11-18 00:02:24,False,1075205691621720064
1196442869130768384,"I'm a proud supporter of the Energy Innovation and Carbon Dividend Act - a bipartisan bill that lowers emissions, prioritizes innovation, and puts money back in American families' pockets...while slashing carbon pollution by almost 40%. 

https://t.co/iWSIhr1VJy",2019-11-18 14:59:43,False,1075080722241736704
1196482933416189953,"Four people were fatally shot and six others were wounded in a backyard gathering in Fresno, CA.
 
We need action from Mitch McConnell now. It’s been 264 days since we sent bipartisan gun violence prevention legislation to the Senate.

https://t.co/VnvJ7x1XxZ",2019-11-18 17:38:55,False,1072134139560620033
1196459417631367168,"I came to Congress to work for real people like Mitch and his daughter, &amp; so many others, who are victims of a failed system. Besides greed, there is no reason to pay 10x as much for insulin as Canada.
 
Enough. We need to pass the #LowerDrugCostsNowAct
 
https://t.co/bygz6herLq",2019-11-18 16:05:28,False,1069636653353000962
1196448759863005190,"Dr. Kois was dedicated to providing care to Granite State veterans and speaking truth to power. This is a fitting tribute.

I am committed to protecting the rights of whistleblowers like Dr. Kois as chair of the Oversight &amp; Investigations Subcommittee on @VetAffairsDems. https://t.co/5Hy3PBdKjY",2019-11-18 15:23:07,False,1067748650485497862
1196474786739830784,Stephen Miller's worldview is anti-American and he has no business shaping US policy. https://t.co/pyTSnzjcp3,2019-11-18 17:06:33,False,1067541214671577093
1196466433850560517,"Another promise broken. Fortunately, the House has moved legislation to protect children. https://t.co/rbQuWyd00F",2019-11-18 16:33:21,False,1067541214671577093
1196488653708709889,When will enough finally be enough? https://t.co/JEuu0u87np,2019-11-18 18:01:39,False,1064595993222615040
1196473398572044297,"Proud to represent a community that is leading the way in high-tech, innovative opportunities – for ALL students. Thanks to @ATT and @RITtigers for hosting this exciting event! #WomenInSTEM
https://t.co/o8ZgDFWu3V",2019-11-18 17:01:02,False,1064595993222615040
1196450126715379713,"My heart breaks for the #Fresno community.
 
Americans no longer feel safe in their schools, their churches, or even their own backyards – yet the Senate continues to sit on its hands as lives are lost.
 
#EnoughIsEnough. We must act and #EndGunViolence now. https://t.co/5y3A74kCYD",2019-11-18 15:28:33,False,1064595993222615040
1196156300138287105,"For decades, Americans have been promised a safe, stable retirement. We cannot go back on that promise and must work to ensure we are setting up the hardworking men and women of this country for a comfortable future. 
https://t.co/yWqJSpWCqi",2019-11-17 20:01:00,False,1064595993222615040
1196493371184955399,"This is just another example of the Trump administration's efforts to marginalize poor and working class immigrants.

The American Dream should not be limited to the those who can afford it. https://t.co/rxnKY8rkVw",2019-11-18 18:20:24,False,1060584809095925762
1196442213162659843,"Too often, seniors wanting to be vaccinated can’t find the information they need or have trouble affording these life-saving treatments.

This bill will help lower obstacles, expand access to information and make vaccines more affordable for seniors.

https://t.co/sNZO9rxzQW",2019-11-18 14:57:07,False,1060584809095925762
1196477695271550983,Thank you for the honor (and the cape)! I am proud to be advocating for global child and maternal survival with my colleagues on both sides of the aisle. Study after study has shown that achieving global peace is only possible if we empower women and children. https://t.co/tYUXVh3mDB,2019-11-18 17:18:06,False,1052896620797460481
