tweet_id,text,created,retweet,user_id
1202958491931029505,We must do better. https://t.co/enFALPCqRj,2019-12-06 14:30:29,False,1081240074946252801
1202676359514001408,Healthy soil is one of our planet’s most important resources. Let’s do our part and help #StopSoilErosion. Happy #WorldSoilDay! https://t.co/AAamTfoIxm,2019-12-05 19:49:23,False,1081240074946252801
1202644228230336514,It's too often that I hear that Southern Arizona families are having to decide between paying for their prescription drugs or paying rent. Is this something you or a family member have experienced? #AZ02 https://t.co/MJSTJ0XF1v,2019-12-05 17:41:42,False,1081240074946252801
1202732019240898560,"The Financial Stability Oversight Council (FSOC) is responsible for preventing another financial crisis and had 36 employees at its peak.

Today, I asked Treasury Secretary Steve Mnuchin how many people work at FSOC today. It took him two minutes to produce the answer: ~10 https://t.co/JQViyR4aOm",2019-12-05 23:30:33,False,1081222837459996672
1202982927711248384,My thoughts are with the families and victims at Naval Air Station Pensacola. This is the second incident of gun violence at a naval base in the last week and a reminder that we must also protect the lives of our servicemembers with common sense #gunsafety.,2019-12-06 16:07:34,False,1080986167003230208
1202793699907973120,"Las familias deben permanecer unidas, especialmente las de los miembros en servicio y veteranos. Por eso propuse el Military Family Parole in Place Act para proteger familias de miembros de las Fuerzas Armadas y veteranos contra la amenaza de deportación.
https://t.co/9yCHTWFcVQ",2019-12-06 03:35:39,False,1080986167003230208
1202733835483521029,"Our #CA39 Asian American community is one of the largest in the nation. That's why I'm committed to fighting for the 1.7 million Asian American #DREAMers in our country. #HomeIsHere
https://t.co/nVPJqdQCs4",2019-12-05 23:37:46,False,1080986167003230208
1202686580248285184,"When I took my oath to serve in Congress, I made a promise to work #ForThePeople. It's why I've worked with my colleagues to pass over 275 bipartisan bills and why my office has helped return more than $199K in benefits to our veterans and constituents. https://t.co/i9B7zt4y4O",2019-12-05 20:30:00,False,1080986167003230208
1202648831478755328,I had the pleasure of meeting with @NASPAtweets and several #CA39 constituents to discuss higher education. I’m committed to fighting for our students and making sure that education is affordable and accessible for everyone. https://t.co/UbioV2HUS9,2019-12-05 18:00:00,False,1080986167003230208
1202960571026563073,Too many families have been devastated by the opioid crisis. That’s why we’re working to expand education opportunities and end the stigma of addiction. https://t.co/lN62gtmAPh,2019-12-06 14:38:44,False,1080978331535896576
1202703957191204865,"I was proud to vote to reaffirm America's support of the Good Friday Agreement, which brought an end to years of violence in Northern Ireland. During Brexit negotiations, it is vital that maintaining peace in Northern Ireland is the top priority. https://t.co/1mJIQSLaqD",2019-12-05 21:39:03,False,1080978331535896576
1202647229481312256,"Foreign trolls are targeting our nation’s heroes with dangerous misinformation scams. We’re working on @VetAffairsDems to hold social media companies, like Facebook, accountable and help protect Veterans online. More from @cnyhomepage: https://t.co/ahXYrrNqqQ",2019-12-05 17:53:38,False,1080978331535896576
1202720423995232257,"""Hawley in his speech provides the most compelling and lucid framework of what a new conservative foreign policy should be about,"" says @ElbridgeColby. ""He roots American foreign policy where it belongs — in the interests of the broad American middle..."" https://t.co/eeoHORAmNr",2019-12-05 22:44:29,False,1080960924687704064
1202674237762424832,"Sen. Hawley wants answers after conflicting statements from @PentagonPresSec &amp; Under Secretary of Defense for Policy John Rood on reports that the US is considering as many as 14,000 additional troops in the Middle East.

""I'd like a direct answer. Are you considering it or not?"" https://t.co/1gevi9XBwA",2019-12-05 19:40:57,False,1080960924687704064
1202645343516667905,"""I think at this point it would be helpful to hear from the secretary on this issue, and I’d like to hear from him today,"" Hawley said. “I’d like to have it in public, because the Pentagon has now made multiple contradictory public statements."" https://t.co/LxWKRQIBfx",2019-12-05 17:46:08,False,1080960924687704064
1202977752506404865,"Yet again, my heart is broken. FL has suffered too much from gun violence. Thank you to law enforcement for a quick response &amp; health care workers who are treating the victims. I will continue to monitor the situation closely. Praying for the people on the base &amp; across our state https://t.co/df5ElCEXFv",2019-12-06 15:47:01,False,1080941062028447744
1202968930131808256,"HAPPENING SOON: Tune in to @CNN for an update from Washington, DC. https://t.co/8kB92VrMiw",2019-12-06 15:11:57,False,1080941062028447744
1202792247269441536,"Today the Tri-Caucus held an important meeting w/ @staceyabrams to discuss #Census2020. In our communities, we should all be counted. But Latinos are undercounted by over 2M, resulting in a $4 billion+ loss for programs that lift up our communities. Let’s make this Census count! https://t.co/PgVrRl1mUe",2019-12-06 03:29:53,False,1080941062028447744
1202720148278431744,#Releasethefunds #PuertoRico https://t.co/i6STggz1jQ,2019-12-05 22:43:23,False,1080941062028447744
1202705360882163719,"I agree @RepCharlieCrist! It’s time the Sunshine State runs on sunshine, not toxic fossil fuels. Proud to join you on this letter. #SolarEnergy https://t.co/tcgDMKPvWI",2019-12-05 21:44:37,False,1080941062028447744
1202689638831443982,"The President called me out by name &amp; said @HouseDemocrats are doing nothing. But we’ve passed 350+ bills to lower health care costs, protect our environment &amp; end gun violence. The President needs to start paying attention &amp; join us in working #ForThePeople. @MSNBC https://t.co/sS9uylcAV5",2019-12-05 20:42:09,False,1080941062028447744
1202658014760751108,"None of us came to Congress to impeach the President—that makes today such a sad moment in history. We have a duty to preserve our Republic against anyone who threatens our democracy, including the President. No one is above the law. #DefendOurDemocracy https://t.co/hrx30rMuCh",2019-12-05 18:36:29,False,1080941062028447744
1202650725865660417,HAPPENING SOON: I’m with @VelshiRuhle on @MSNBC to discuss what’s happening in Washington. #ForThePeople https://t.co/l6dO2Oe7PD,2019-12-05 18:07:31,False,1080941062028447744
1202621682160164867,Today is #LoveMyNewspaper Day! 📰 Thank you to all our hardworking journalists in South Florida who work hard to expose the truth and keep us informed. Our free press is the backbone of our democracy!,2019-12-05 16:12:07,False,1080941062028447744
1202812605267693568,"Since the day Trump was elected, Dems have questioned his legitimacy, undermined him &amp; called for his removal.

Now we know a vote on impeachment is imminent.

It’s partisan. It’s political. It’s Dems’ #1 priority.

So no, Madam Speaker, you cannot dodge discussing it. https://t.co/ofxZKGf2vv",2019-12-06 04:50:46,False,1080894931311431682
1202741145115209733,We’ve told you why HR3 drug price controls won’t work. So what will? An environment that allows innovators to keep creating more cures. https://t.co/T41XS217kc,2019-12-06 00:06:49,False,1080894931311431682
1202724176727085062,"I think people in Maine need to know whether or not CMP will commit jobs on their potential energy corridor to Mainers, rather than out-of-state labor.

And I think we need to know whether or not CMP will commit to good wages &amp; fair benefits. #mepolitics

My letter to CMP today: https://t.co/e25woRZUWh",2019-12-05 22:59:23,False,1080891667308298240
1202704109712936968,"The Trump Administration made a decision this week that will cause hundreds of thousands of Americans to lose government food benefits--including at least 6,700 Arizonans. This is a short-sighted policy change that hurts low-income individuals and tightens the cycle of poverty.",2019-12-05 21:39:39,False,1080885078425784320
1202725298892095488,"Oscar Temores was a young father and husband, continuing the Central Valley’s tradition of brave service to our country. My family and I are praying for him, his family, and his fellow Sailors. 
https://t.co/WFGTHK77sV",2019-12-05 23:03:51,False,1080875913926139910
1202716610777079809,Join me this month for our first annual “Holiday Cards for Heroes” Program! We will be collecting cards at my Selma &amp; Bakersfield offices to distribute to service members stationed away from home this holiday season. https://t.co/7oEMptIfyl,2019-12-05 22:29:20,False,1080875913926139910
1202695254555672577,"Career politicians like Speaker Pelosi never wanted an outsider to shake up D.C. like President @realDonaldTrump, and have been trying to impeach him for 2 years in one scheme after another.",2019-12-05 21:04:28,False,1080870981877534720
1202635842696699910,Commerce ⁦@SecretaryRoss⁩ on Indiana’s leadership on workforce development and low unemployment: “Indiana is leading the nation in revitalizing our most important industrial sectors. It is doing this by creating the workforce of the future.” https://t.co/k1xIG6tmwz,2019-12-05 17:08:23,False,1080870981877534720
1202952118749057025,This week I voted on the TRACED act to stop illegal and unwanted robocalls. This bill cracks down on bad actors who waste Iowans' time and money - not to mention break the law. https://t.co/AAW1z7JzQJ,2019-12-06 14:05:09,False,1080865917377097728
1202687369763311618,"Today, I sent a letter to house leadership urging action on The #USMCA. A finalized trade agreement would provide certainty for farmers and producers by ending the threat of back and forth retaliatory tariffs that this administration has pursued. https://t.co/gw0GCdbDqk",2019-12-05 20:33:08,False,1080865917377097728
1202676601361707008,"I joined my fellow Texans to urge @SpeakerPelosi to bring #USMCA to the floor for a vote this year. 

➡️ 57% of all jobs in the 6th District are impacted by trade with Mexico and Canada. 

➡️ Over half of all exports that come from the 6th District go to Mexico or Canada. https://t.co/YcMq1rZV8v",2019-12-05 19:50:21,False,1080854935535800320
1202784727050018817,"In Case You Missed It: Yesterday I voted to STOP scam calls. Next stop ➡️ the President’s desk!
https://t.co/9jTRWZiMK6",2019-12-06 03:00:00,False,1080851152151953410
1202743203297783810,SATURDAY is the last day to enroll for a 2020 Medicare plan – if you need help signing up please call my office at 209-579-5458 https://t.co/bTmLaIP209,2019-12-06 00:15:00,False,1080851152151953410
1202694133648723969,Vets with cancer and other conditions related to Agent Orange aren’t getting the care they need. That’s wrong. I’m working to fix it. https://t.co/BLcT3iOKGX,2019-12-05 21:00:01,False,1080851152151953410
1202782640740413445,Ran into @staceyabrams at a meeting to discuss how we can help communities of color get counted in the #2020Census. #NMCounts https://t.co/ECrfvxBzdR,2019-12-06 02:51:42,False,1080695666760929280
1202669449935040514,"This is a fight for our democracy &amp; President Trump puts our democracy at risk. I will proudly cast my vote to live up to our responsibility to ensure that no one, not even the president, is above the law.

My statement on Speaker Pelosi's announcement: https://t.co/SQAThwOV8M",2019-12-05 19:21:56,False,1080695666760929280
1202666116449021952,"RIGHT NOW: We're working to ensure military families have safe housing

LIVE: https://t.co/ndd1fX8wZt",2019-12-05 19:08:41,False,1080695666760929280
1202640777115045890,"Your arrogance &amp; disregard for the Constitution is why you’re in the middle of an #impeachment proceeding.

You’re not king &amp; you’re certainly not above the law.

This is why we hold you accountable.

Unlike you, we understand that we have a responsibility to keep the Republic. https://t.co/4nkuWUZM1d",2019-12-05 17:27:59,False,1080587263132733442
1202978712771321856,"Every day that hardworking Americans are having to choose between medication, food, or rent is a crisis. So long as there is a national housing crisis, the American Dream remains largely deferred.

Housing should be a fundamental human right. Period. #JusticeGuarantee https://t.co/ZJuhJ2vpKk",2019-12-06 15:50:50,False,1080584229510172678
1202648552498958336,"Our school discipline policies are broken, and girls of color are paying the price. So often we are told that our hair is distracting, our bodies are inappropriate or that we have bad attitudes. 

Today, we are reclaiming our humanity. 

#JusticeGuarantee #PUSHOUTAct https://t.co/bQZKcQl5Dz",2019-12-05 17:58:53,False,1080584229510172678
1202961356489658369,"Another booming jobs report under @realDonaldTrump’s leadership.

The U.S. added 266K new jobs in November, unemployment is at 3.5%, and wages are up 3.1% compared to a year earlier. https://t.co/Fe44RGryJH",2019-12-06 14:41:51,False,1080574793630527505
1202943273100283910,"Great to catch up with @VP Mike Pence, one of the best VP’s in the history of our nation, at this week’s @HouseGOP meeting. 

Thank you for continuing to fight for the American people. https://t.co/3475apNdYy",2019-12-06 13:30:00,False,1080574793630527505
1202661442568232960,"Today, I honored Mahantongo Valley Farms owners Larry and Joanna Snyder, who are from #PA09. 

One of their beautiful Christmas trees was selected by @realDonaldTrump and @FLOTUS to adorn the Blue Room in the @WhiteHouse during this holiday season. https://t.co/OtvC9oCt3o",2019-12-05 18:50:06,False,1080574793630527505
1202643149530775553,"The people should decide who our next president is, not Nancy Pelosi.",2019-12-05 17:37:25,False,1080574793630527505
1202621136372191237,"(1/2) This is the most partisan impeachment process in the history of America. The process is not based on wrongdoing, but purely on political positioning. It's one thing to act politically on a campaign, but for Nancy Pelosi to act in such a partisan way in Congress is absurd.",2019-12-05 16:09:57,False,1080574793630527505
1202700648044777477,Thanks to John from Boonsboro for sending in his photos! TODAY is the last day to send in your pictures for my social media cover photo contest. Don't miss out! https://t.co/aoOsxW3XJ9 https://t.co/5GJ45sdFAW,2019-12-05 21:25:54,False,1080573351914061825
1202686396294729728,"The @AFLCIO was formed on this day in 1955. In their long history, they have fought for fair wages, worker protections, and dignity in the workplace. I am proud to stand with our unions in #MD06 and across the country. Congrats on 64 years and here's to many more.",2019-12-05 20:29:16,False,1080573351914061825
1202663990385614851,My statement on the Judiciary Committee drafting articles of impeachment: https://t.co/2BpSaaAZpL,2019-12-05 19:00:14,False,1080573351914061825
1202661065617739777,Congrats @DmassFootball and @NWHSfootball for advancing to the 2019 State Football Finals! Damascus plays tonight and Northwest will compete tomorrow. Go cheer on our teams this weekend at Navy-Marine Corps Memorial Stadium in Annapolis! https://t.co/XWYsSTUH3h,2019-12-05 18:48:37,False,1080573351914061825
1202650622128017408,"The MLB has seen record profits, and they say they can't support our Minor League teams? That's just bad business. https://t.co/y5jkMVuFKs",2019-12-05 18:07:07,False,1080573351914061825
1202628580724883457,I voted for the Pallone-Thune TRACED Act because Marylanders are sick and tired of illegal spam robocalls. 3.4 MILLION robocalls were made EACH DAY in Maryland last month. Time to #StopBadRobocalls once and for all.,2019-12-05 16:39:32,False,1080573351914061825
1202975464928808961,The Christmas Tree Lighting in Wayne was spectacular last night! 🎄 https://t.co/EGbLWEKpcz,2019-12-06 15:37:55,False,1080569698536878081
1202959316724137987,📺 Stay tuned for Day 3. #PassTheSALT https://t.co/DNC33Af69A,2019-12-06 14:33:45,False,1080569698536878081
1202770244760150016,"Thank you YWCA for hosting tonight’s Female Veterans Appreciation and Resource Event at the Woodland Park American Legion. If you are an active duty service member or veteran, our casework team is here to assist you. #YWCANorthernNewJersey https://t.co/GTQLwVQUWz",2019-12-06 02:02:27,False,1080569698536878081
1202712558395969539,"New Jersey sends more money to Washington and gets back less than almost any other state in the country. (49/50)

The SALT cap compounds that attack on NJ, forcing our residents to send even more money to Washington without a return on that investment.

#PassTheSALT https://t.co/QSuZFAZ3qL",2019-12-05 22:13:13,False,1080569698536878081
1202706768578646017,"This is great news, @RepHoulahan! I was proud to join your letter calling on the Defense Department to make sure  women veterans have access to 3D mammograms. https://t.co/CYRGl71tvr",2019-12-05 21:50:13,False,1080569698536878081
1202671482519744512,"Our casework team will be available in Little Falls (225 Main St, 2nd floor) from 11AM-1PM on Dec. 10th to help you navigate federal agencies. If you can't make it in person, you can reach out to the district office.

https://t.co/GPtAMOGOZu",2019-12-05 19:30:00,False,1080569698536878081
1202723520964374528,"The holiday season is a great time to share our gratitude for those who serve our country to protect our freedom and way of life. Starting today through December 13, you’re invited to drop off holiday cards for active duty servicemembers overseas! https://t.co/c5ljyZ22Hv",2019-12-05 22:56:47,False,1080539438508400642
1202707870556573697,"Don’t forget to #GetCovered! Now through December 15, you can enroll in 2020 health insurance coverage for plans offered on the Health Insurance Marketplace. Visit https://t.co/5ahgVKC15u to review your options and find a plan that works best for you! https://t.co/Mx1aVksf2L",2019-12-05 21:54:36,False,1080539438508400642
1202691252900286465,"During National Influenza Vaccination Week, I joined @EdLaborCmte to raise concerns on the public health effects of the Administration’s policies that reduce access to essential vaccinations. Vaccine hesitancy and misinformation are already at dangerous levels in America. https://t.co/AL1GHKfWDT",2019-12-05 20:48:34,False,1080539438508400642
1202963010370846721,Joined my new friend and patient advocate Peter Morley to remind you (and myself!) that the deadline for ACA open enrollment is December 15th. Make sure you #GetCovered at https://t.co/jQjAprE7lg today! https://t.co/ZdwL00DaNm,2019-12-06 14:48:26,False,1080516116395499522
1202621360423546880,"Congratulations to these #KS03 students for winning our Congressional App Challenge! Their app SafeSpace compiles life-saving texting &amp; calling hotlines for those experiencing mental health issues. 

Thanks to all who participated and showed off the talent &amp; creativity of #KS03! https://t.co/W4HVes4Oe2",2019-12-05 16:10:50,False,1080516116395499522
1202973307592728576,"The U.S. Capitol Christmas Tree is officially lit! It’s 60 feet tall, 21 feet wide, and was harvested from the Carson National Forest in New Mexico. 

Learn more about the process to selecting the U.S. Capitol Christmas tree on the @uscapitol blog here: https://t.co/dv2WVUS76G https://t.co/uN01FCwliM",2019-12-06 15:29:21,False,1080515866255593472
1202964433716334593,"Sergeant Pommerer is a hero. 

“When UND Police Sgt. Michael Pommerer found himself first on the scene of an attempted suicide, he used his EMT training and a medical kit he purchased himself to save the subject's life.” https://t.co/ONrYeFNgXk",2019-12-06 14:54:05,False,1080515866255593472
